OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1499,2025,2014-15,All Students,3,ERR_None,82,29,82,35.4%,0.353659,0.4146341463414,0.2317073170731,0.2560975609756,0.0975609756097,,,,09/09/2022 12:00:00 AM,OK,-4.63414700002662E-07
1499,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2025,2014-15,Low-Income,3,ERR_None,64,22,64,34.4%,0.34375,0.4687500000000,0.1875000000000,0.2968750000000,0.0468750000000,,,,09/09/2022 12:00:00 AM,OK,0
1499,2024,2014-15,All Students,4,ERR_None,62,22,62,35.5%,0.354839,0.3064516129032,0.3387096774193,0.2419354838709,0.1129032258064,,,,09/09/2022 12:00:00 AM,OK,-2.90322699991741E-07
1499,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2024,2014-15,Low-Income,4,cross,,,,34.0%,0.339623,0.3584905660377,0.3018867924528,0.2830188679245,0.0566037735849,,,,09/09/2022 12:00:00 AM,OK,-3.58490600038675E-07
1499,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2023,2014-15,All Students,5,ERR_None,71,12,71,16.9%,0.169014,0.4788732394366,0.3521126760563,0.0704225352112,0.0985915492957,,,,09/09/2022 12:00:00 AM,OK,8.45069000054988E-08
1499,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2023,2014-15,Low-Income,5,ERR_None,56,8,56,14.3%,0.142857,0.5178571428571,0.3392857142857,0.0714285714285,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,1.42856999979513E-07
1499,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2022,2014-15,All Students,6,ERR_None,52,16,52,30.8%,0.307692,0.3461538461538,0.3269230769230,0.1730769230769,0.1346153846153,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
1499,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1499,2022,2014-15,Low-Income,6,cross,,,,29.5%,0.295455,0.3409090909090,0.3409090909090,0.1818181818181,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
1499,,2014-15,All Students,99,ERR_None,267,79,267,29.6%,0.29588,0.3932584269662,0.3071161048689,0.1872659176029,0.1086142322097,,,,09/09/2022 12:00:00 AM,OK,1.4981260004765E-07
1499,,2014-15,Homeless,99,ERR_None,10,2,10,20.0%,0.2,0.6000000000000,0.2000000000000,0.0000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
