OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1180,2017,2014-15,All Students,11,ERR_None,100,12,100,12.0%,0.12,0.5800000000000,0.1600000000000,0.0900000000000,0.0300000000000,,,,09/09/2022 12:00:00 AM,OK,0
1180,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2017,2014-15,Low-Income,11,cross,,,,12.9%,0.128571,0.6000000000000,0.1571428571428,0.0857142857142,0.0428571428571,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
1180,,2014-15,All Students,99,ERR_None,100,12,100,12.0%,0.12,0.5800000000000,0.1600000000000,0.0900000000000,0.0300000000000,,,,09/09/2022 12:00:00 AM,OK,0
1180,,2014-15,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2014-15,Low-Income,99,cross,,,,12.9%,0.128571,0.6000000000000,0.1571428571428,0.0857142857142,0.0428571428571,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
1180,2018,2015-16,All Students,11,ERR_None,138,24,141,17.0%,0.152174,0.4492753623188,0.1811594202898,0.1086956521739,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,-8.69566000039068E-08
1180,2018,2015-16,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2018,2015-16,Low-Income,11,ERR_None,102,17,105,16.2%,0.137255,0.5098039215686,0.1666666666666,0.0980392156862,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,-9.80392999838653E-08
1180,,2015-16,All Students,99,ERR_None,138,24,141,17.0%,0.152174,0.4492753623188,0.1811594202898,0.1086956521739,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,-8.69566000039068E-08
1180,,2015-16,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2015-16,Low-Income,99,ERR_None,102,17,105,16.2%,0.137255,0.5098039215686,0.1666666666666,0.0980392156862,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,-9.80392999838653E-08
1180,2019,2016-17,All Students,11,ERR_None,168,19,168,11.3%,0.113095,0.4702380952380,0.2321428571428,0.0595238095238,0.0535714285714,,,,09/09/2022 12:00:00 AM,OK,2.38095200000288E-07
1180,2019,2016-17,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2019,2016-17,Low-Income,11,ERR_None,126,9,126,7.1%,0.0714286,0.5158730158730,0.2142857142857,0.0555555555555,0.0158730158730,,,,09/09/2022 12:00:00 AM,OK,-2.85714999992415E-08
1180,,2016-17,All Students,99,ERR_None,168,19,168,11.3%,0.113095,0.4702380952380,0.2321428571428,0.0595238095238,0.0535714285714,,,,09/09/2022 12:00:00 AM,OK,2.38095200000288E-07
1180,,2016-17,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2016-17,Low-Income,99,ERR_None,126,9,126,7.1%,0.0714286,0.5158730158730,0.2142857142857,0.0555555555555,0.0158730158730,,,,09/09/2022 12:00:00 AM,OK,-2.85714999992415E-08
1180,2021,2017-18,All Students,10,ERR_None,140,28,140,20.0%,0.2,0.5000000000000,0.2714285714285,0.0928571428571,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
1180,2021,2017-18,Homeless,10,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2021,2017-18,Low-Income,10,ERR_None,108,14,108,13.0%,0.12963,0.5648148148148,0.2870370370370,0.0925925925925,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,-3.70370499991335E-07
1180,,2017-18,All Students,99,ERR_None,140,28,140,20.0%,0.2,0.5000000000000,0.2714285714285,0.0928571428571,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
1180,,2017-18,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2017-18,Low-Income,99,ERR_None,108,14,108,13.0%,0.12963,0.5648148148148,0.2870370370370,0.0925925925925,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,-3.70370499991335E-07
1180,2022,2018-19,All Students,10,ERR_None,171,37,171,21.6%,0.216374,0.4502923976608,0.2397660818713,0.1520467836257,0.0643274853801,,,,09/09/2022 12:00:00 AM,OK,2.69005799996558E-07
1180,2022,2018-19,Foster Care,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2022,2018-19,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2022,2018-19,Low-Income,10,ERR_None,146,30,146,20.5%,0.205479,0.4794520547945,0.2123287671232,0.1575342465753,0.0479452054794,,,,09/09/2022 12:00:00 AM,OK,4.52054699978666E-07
1180,2022,2018-19,Migrant,10,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2018-19,All Students,99,ERR_None,171,37,171,21.6%,0.216374,0.4502923976608,0.2397660818713,0.1520467836257,0.0643274853801,,,,09/09/2022 12:00:00 AM,OK,2.69005799996558E-07
1180,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2018-19,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2018-19,Low-Income,99,ERR_None,146,30,146,20.5%,0.205479,0.4794520547945,0.2123287671232,0.1575342465753,0.0479452054794,,,,09/09/2022 12:00:00 AM,OK,4.52054699978666E-07
1180,,2018-19,Migrant,99,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2025,2020-21,All Students,9,ERR_None,201,26,201,12.9%,0.129353,0.5124378109452,0.2139303482587,0.0547263681592,0.0746268656716,,,,09/09/2022 12:00:00 AM,OK,2.33830800000501E-07
1180,2025,2020-21,Homeless,9,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2025,2020-21,Low-Income,9,ERR_None,161,18,161,11.2%,0.111801,0.5093167701863,0.2173913043478,0.0434782608695,0.0683229813664,,,,09/09/2022 12:00:00 AM,OK,2.42235899991505E-07
1180,2025,2020-21,Migrant,9,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2025,2020-21,Military Parent,9,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2023,2020-21,All Students,11,ERR_None,205,15,205,7.3%,0.0731707,0.3804878048780,0.1512195121951,0.0439024390243,0.0292682926829,,,,09/09/2022 12:00:00 AM,OK,3.17071999905716E-08
1180,2023,2020-21,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2023,2020-21,Low-Income,11,ERR_None,162,10,162,6.2%,0.0617284,0.3888888888888,0.1481481481481,0.0432098765432,0.0185185185185,,,,09/09/2022 12:00:00 AM,OK,-4.9383000050307E-09
1180,2023,2020-21,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2020-21,All Students,99,ERR_None,406,41,406,10.1%,0.100985,0.4458128078817,0.1822660098522,0.0492610837438,0.0517241379310,,,,09/09/2022 12:00:00 AM,OK,2.21674800002236E-07
1180,,2020-21,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2020-21,Low-Income,99,ERR_None,323,28,323,8.7%,0.0866873,0.4489164086687,0.1826625386996,0.0433436532507,0.0433436532507,,,,09/09/2022 12:00:00 AM,OK,6.50140000169053E-09
1180,,2020-21,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2025,2021-22,All Students,10,ERR_None,160,14,160,8.8%,0.0875,0.3312500000000,0.1812500000000,0.0812500000000,0.0062500000000,,,,09/09/2022 12:00:00 AM,OK,1.38777878078145E-17
1180,2025,2021-22,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,2025,2021-22,Low-Income,10,ERR_None,124,7,124,5.6%,0.0564516,0.3548387096774,0.1693548387096,0.0564516129032,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.29032000015239E-08
1180,,2021-22,All Students,99,ERR_None,160,14,160,8.8%,0.0875,0.3312500000000,0.1812500000000,0.0812500000000,0.0062500000000,,,,09/09/2022 12:00:00 AM,OK,1.38777878078145E-17
1180,,2021-22,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1180,,2021-22,Low-Income,99,ERR_None,124,7,124,5.6%,0.0564516,0.3548387096774,0.1693548387096,0.0564516129032,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.29032000015239E-08
1180,2026,2022-23,All Students,10,ERR_None,184,30,184,16.30%,0.163043,0.3913043480000,0.1902173910000,0.0923913040000,0.0706521740000,,,,9/8/2023,OK,4.77999999998202E-07
1180,2026,2022-23,Foster Care,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,2026,2022-23,Homeless,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,2026,2022-23,Low-Income,10,ERR_None,143,26,143,18.20%,0.181818,0.3636363640000,0.1958041960000,0.1048951050000,0.0769230770000,,,,9/8/2023,OK,1.8199999998747E-07
1180,2026,2022-23,Military Parent,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,,2022-23,All Students,99,ERR_None,184,30,184,16.30%,0.163043,0.3913043480000,0.1902173910000,0.0923913040000,0.0706521740000,,,,9/8/2023,OK,4.77999999998202E-07
1180,,2022-23,Foster Care,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,,2022-23,Homeless,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,,2022-23,Low-Income,99,ERR_None,143,26,143,18.20%,0.181818,0.3636363640000,0.1958041960000,0.1048951050000,0.0769230770000,,,,9/8/2023,OK,1.8199999998747E-07
1180,,2022-23,Military Parent,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1180,2027,2023-24,All Students,10,ERR_None,204,23,204,0.113,0.112745,0.4509800000000,0.1519610000000,0.0735294000000,0.0392157000000,0.265,54,,Sep  9 2024 12:00AM,OK,9.99999999889978E-08
1180,2027,2023-24,Foster Care,10,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,2027,2023-24,Homeless,10,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,2027,2023-24,Low-Income,10,ERR_None,163,16,163,0.098,0.0981596,0.4478530000000,0.1533740000000,0.0490798000000,0.0490798000000,0.252,41,,Sep  9 2024 12:00AM,OK,0
1180,2027,2023-24,Military Parent,10,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,,2023-24,All Students,99,ERR_None,204,23,204,0.113,0.112745,0.4509800000000,0.1519610000000,0.0735294000000,0.0392157000000,0.265,54,,Sep  9 2024 12:00AM,OK,9.99999999889978E-08
1180,,2023-24,Foster Care,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,,2023-24,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,,2023-24,Low-Income,99,ERR_None,163,16,163,0.098,0.0981596,0.4478530000000,0.1533740000000,0.0490798000000,0.0490798000000,0.252,41,,Sep  9 2024 12:00AM,OK,0
1180,,2023-24,Military Parent,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1180,2028,2024-25,All Students,10,ERR_None,184,27,184,0.147,0.146739,0.3043480000000,0.1630430000000,0.1032610000000,0.0434783000000,0.31,57,0.035398,Sep  3 2025 12:00AM,OK,3.00000000008627E-07
1180,2028,2024-25,Homeless,10,LtGt,,,,,0.19,,,,,,,0,Sep  3 2025 12:00AM,No L3L4,
1180,2028,2024-25,Low-Income,10,ERR_None,122,16,122,0.131,0.131148,0.3360660000000,0.1639340000000,0.0819672000000,0.0491803000000,0.295,36,0.025974,Sep  3 2025 12:00AM,OK,-4.99999999986622E-07
