OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1628,2022,2014-15,All Students,6,ERR_None,177,53,177,29.9%,0.299435,0.3050847457627,0.3050847457627,0.1920903954802,0.1073446327683,,,,09/09/2022 12:00:00 AM,OK,2.82484999836186E-08
1628,2022,2014-15,Homeless,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2022,2014-15,Low-Income,6,ERR_None,130,24,130,18.5%,0.184615,0.3846153846153,0.3384615384615,0.1538461538461,0.0307692307692,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
1628,2021,2014-15,All Students,7,ERR_None,212,73,212,34.4%,0.34434,0.2830188679245,0.2877358490566,0.2216981132075,0.1226415094339,,,,09/09/2022 12:00:00 AM,OK,-3.77358599978894E-07
1628,2021,2014-15,Homeless,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2021,2014-15,Low-Income,7,ERR_None,144,27,144,18.8%,0.1875,0.3611111111111,0.3402777777777,0.1527777777777,0.0347222222222,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
1628,2020,2014-15,All Students,8,ERR_None,175,39,175,22.3%,0.222857,0.4857142857142,0.1942857142857,0.1428571428571,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,1.42857100010607E-07
1628,2020,2014-15,Homeless,8,ERR_None,13,2,13,15.4%,0.153846,0.6923076923076,0.1538461538461,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
1628,2020,2014-15,Low-Income,8,ERR_None,117,15,117,12.8%,0.128205,0.5897435897435,0.1794871794871,0.1025641025641,0.0256410256410,,,,09/09/2022 12:00:00 AM,OK,1.28205099980683E-07
1628,,2014-15,All Students,99,ERR_None,564,165,564,29.3%,0.292553,0.3528368794326,0.2641843971631,0.1879432624113,0.1046099290780,,,,09/09/2022 12:00:00 AM,OK,1.91489299972147E-07
1628,,2014-15,Homeless,99,LtGt,,,,<9%,0.09,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,,2014-15,Low-Income,99,ERR_None,391,66,391,16.9%,0.168798,0.4373401534526,0.2915601023017,0.1381074168797,0.0306905370843,,,,09/09/2022 12:00:00 AM,OK,-4.6036000012073E-08
1628,2023,2015-16,All Students,6,ERR_None,157,59,157,37.6%,0.375796,0.3757961783439,0.2101910828025,0.1783439490445,0.1974522292993,,,,09/09/2022 12:00:00 AM,OK,1.78343799950298E-07
1628,2023,2015-16,Homeless,6,ERR_None,11,3,11,27.3%,0.272727,0.5454545454545,0.0909090909090,0.2727272727272,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.72727199990275E-07
1628,2023,2015-16,Low-Income,6,ERR_None,100,28,100,28.0%,0.28,0.4900000000000,0.1800000000000,0.2100000000000,0.0700000000000,,,,09/09/2022 12:00:00 AM,OK,0
1628,2022,2015-16,All Students,7,ERR_None,188,50,188,26.6%,0.265957,0.3829787234042,0.2765957446808,0.1595744680851,0.1063829787234,,,,09/09/2022 12:00:00 AM,OK,4.4680849997647E-07
1628,2022,2015-16,Homeless,7,ERR_None,12,2,12,16.7%,0.166667,0.5000000000000,0.3333333333333,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
1628,2022,2015-16,Low-Income,7,ERR_None,129,21,129,16.3%,0.162791,0.5038759689922,0.2790697674418,0.1240310077519,0.0387596899224,,,,09/09/2022 12:00:00 AM,OK,-3.02325700002326E-07
1628,2021,2015-16,All Students,8,ERR_None,199,68,199,34.2%,0.341709,0.4120603015075,0.1909547738693,0.1959798994974,0.1457286432160,,,,09/09/2022 12:00:00 AM,OK,-4.57286599975237E-07
1628,2021,2015-16,Homeless,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2021,2015-16,Low-Income,8,ERR_None,126,23,126,18.3%,0.18254,0.5555555555555,0.1984126984126,0.1428571428571,0.0396825396825,,,,09/09/2022 12:00:00 AM,OK,-3.17460400023339E-07
1628,2021,2015-16,Migrant,8,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,,2015-16,All Students,99,ERR_None,544,177,544,32.5%,0.325368,0.3915441176470,0.2261029411764,0.1783088235294,0.1470588235294,,,,09/09/2022 12:00:00 AM,OK,-3.52941199988077E-07
1628,,2015-16,Homeless,99,ERR_None,33,5,33,15.2%,0.151515,0.4848484848484,0.2727272727272,0.1515151515151,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.51515099994226E-07
1628,,2015-16,Low-Income,99,ERR_None,355,72,355,20.3%,0.202817,0.5183098591549,0.2225352112676,0.1549295774647,0.0478873239436,,,,09/09/2022 12:00:00 AM,OK,-9.85916999984848E-08
1628,,2015-16,Migrant,99,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2024,2016-17,All Students,6,ERR_None,170,53,170,31.2%,0.311765,0.3882352941176,0.2647058823529,0.1764705882352,0.1352941176470,,,,09/09/2022 12:00:00 AM,OK,-2.94117800003768E-07
1628,2024,2016-17,Homeless,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2024,2016-17,Low-Income,6,ERR_None,104,22,104,21.2%,0.211538,0.5096153846153,0.2500000000000,0.1634615384615,0.0480769230769,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
1628,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2023,2016-17,All Students,7,ERR_None,152,50,152,32.9%,0.328947,0.4013157894736,0.2631578947368,0.1578947368421,0.1710526315789,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
1628,2023,2016-17,Homeless,7,ERR_None,12,2,12,16.7%,0.166667,0.6666666666666,0.1666666666666,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
1628,2023,2016-17,Low-Income,7,ERR_None,95,16,95,16.8%,0.168421,0.6000000000000,0.2315789473684,0.1473684210526,0.0210526315789,,,,09/09/2022 12:00:00 AM,OK,5.26315000193289E-08
1628,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2022,2016-17,All Students,8,ERR_None,180,46,180,25.6%,0.255556,0.5611111111111,0.1611111111111,0.1555555555555,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
1628,2022,2016-17,Homeless,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,2022,2016-17,Low-Income,8,ERR_None,117,21,117,17.9%,0.179487,0.6837606837606,0.1111111111111,0.1452991452991,0.0341880341880,,,,09/09/2022 12:00:00 AM,OK,1.79487100016029E-07
1628,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,,2016-17,All Students,99,ERR_None,502,149,502,29.7%,0.296813,0.4541832669322,0.2270916334661,0.1633466135458,0.1334661354581,,,,09/09/2022 12:00:00 AM,OK,-2.50996100015222E-07
1628,,2016-17,Homeless,99,LtGt,,,,<8%,0.08,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1628,,2016-17,Low-Income,99,ERR_None,316,59,316,18.7%,0.186709,0.6012658227848,0.1930379746835,0.1518987341772,0.0348101265822,,,,09/09/2022 12:00:00 AM,OK,-1.39240599994483E-07
1628,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
