OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
121,2025,2014-15,All Students,3,ERR_None,44,15,44,34.1%,0.340909,0.2272727272727,0.4090909090909,0.2272727272727,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
121,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2025,2014-15,Low-Income,3,ERR_None,34,9,34,26.5%,0.264706,0.2647058823529,0.4411764705882,0.2058823529411,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
121,2024,2014-15,All Students,4,ERR_None,50,20,50,40.0%,0.4,0.1400000000000,0.4200000000000,0.2600000000000,0.1400000000000,,,,09/09/2022 12:00:00 AM,OK,0
121,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2024,2014-15,Low-Income,4,cross,,,,39.0%,0.390244,0.1463414634146,0.4146341463414,0.2439024390243,0.1463414634146,,,,09/09/2022 12:00:00 AM,OK,-9.75610999764953E-08
121,2023,2014-15,All Students,5,ERR_None,62,17,62,27.4%,0.274194,0.3225806451612,0.3225806451612,0.1451612903225,0.1290322580645,,,,09/09/2022 12:00:00 AM,OK,-4.5161299999652E-07
121,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2023,2014-15,Low-Income,5,ERR_None,46,12,46,26.1%,0.26087,0.3695652173913,0.2826086956521,0.1521739130434,0.1086956521739,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
121,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2022,2014-15,All Students,6,ERR_None,44,13,44,29.5%,0.295455,0.3181818181818,0.3181818181818,0.1818181818181,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
121,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2022,2014-15,Low-Income,6,ERR_None,32,7,32,21.9%,0.21875,0.3750000000000,0.3437500000000,0.1875000000000,0.0312500000000,,,,09/09/2022 12:00:00 AM,OK,0
121,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
121,2021,2014-15,All Students,7,ERR_None,44,18,44,40.9%,0.409091,0.2272727272727,0.3409090909090,0.2045454545454,0.2045454545454,,,,09/09/2022 12:00:00 AM,OK,-9.09092000012102E-08
121,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
