OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1072,2021,2014-15,All Students,7,ERR_None,224,148,224,66.1%,0.660714,0.1160714285714,0.2053571428571,0.3303571428571,0.3303571428571,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
1072,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1072,2021,2014-15,Low-Income,7,ERR_None,84,46,84,54.8%,0.547619,0.2261904761904,0.2142857142857,0.2976190476190,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,4.76189999654153E-08
1072,2020,2014-15,All Students,8,ERR_None,204,141,204,69.1%,0.691176,0.0931372549019,0.2009803921568,0.2990196078431,0.3921568627450,,,,09/09/2022 12:00:00 AM,OK,4.70588100043301E-07
1072,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1072,2020,2014-15,Low-Income,8,ERR_None,72,46,72,63.9%,0.638889,0.1111111111111,0.2361111111111,0.2638888888888,0.3750000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11111200018499E-07
1072,,2014-15,All Students,99,ERR_None,428,289,428,67.5%,0.675234,0.1051401869158,0.2032710280373,0.3154205607476,0.3598130841121,,,,09/09/2022 12:00:00 AM,OK,-3.55140299945766E-07
1072,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1072,,2014-15,Low-Income,99,ERR_None,156,92,156,59.0%,0.589744,0.1730769230769,0.2243589743589,0.2820512820512,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-4.10256500105177E-07
1072,2022,2015-16,All Students,7,ERR_None,207,112,207,54.1%,0.541063,0.1739130434782,0.2512077294685,0.2512077294685,0.2898550724637,,,,09/09/2022 12:00:00 AM,OK,-1.98067799939139E-07
1072,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
