OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
411,2021,2014-15,All Students,7,ERR_None,355,193,355,54.4%,0.543662,0.2056338028169,0.2169014084507,0.2366197183098,0.3070422535211,,,,09/09/2022 12:00:00 AM,OK,-2.81691000525441E-08
411,2021,2014-15,Homeless,7,ERR_None,10,4,10,40.0%,0.4,0.5000000000000,0.1000000000000,0.2000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
411,2021,2014-15,Low-Income,7,ERR_None,189,77,189,40.7%,0.407407,0.3015873015873,0.2433862433862,0.2380952380952,0.1693121693121,,,,09/09/2022 12:00:00 AM,OK,4.0740729995159E-07
411,2020,2014-15,All Students,8,ERR_None,384,183,384,47.7%,0.476563,0.2213541666666,0.2786458333333,0.2187500000000,0.2578125000000,,,,09/09/2022 12:00:00 AM,OK,-5.00000000014378E-07
411,2020,2014-15,Homeless,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2020,2014-15,Low-Income,8,ERR_None,181,65,181,35.9%,0.359116,0.3370165745856,0.2707182320441,0.1767955801104,0.1823204419889,,,,09/09/2022 12:00:00 AM,OK,2.20993000010772E-08
411,,2014-15,All Students,99,ERR_None,739,376,739,50.9%,0.508796,0.2138024357239,0.2489851150202,0.2273342354533,0.2814614343707,,,,09/09/2022 12:00:00 AM,OK,-3.30176000096216E-07
411,,2014-15,Homeless,99,ERR_None,21,4,21,19.0%,0.190476,0.5714285714285,0.2380952380952,0.0952380952380,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,1.90476000000439E-07
411,,2014-15,Low-Income,99,ERR_None,370,142,370,38.4%,0.383784,0.3189189189189,0.2567567567567,0.2081081081081,0.1756756756756,,,,09/09/2022 12:00:00 AM,OK,-2.16216300030769E-07
411,2022,2015-16,All Students,7,ERR_None,352,196,352,55.7%,0.556818,0.1448863636363,0.2670454545454,0.3068181818181,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099909137E-07
411,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2022,2015-16,Low-Income,7,ERR_None,186,86,186,46.2%,0.462366,0.2258064516129,0.2795698924731,0.2903225806451,0.1720430107526,,,,09/09/2022 12:00:00 AM,OK,-4.08602299939442E-07
411,2021,2015-16,All Students,8,ERR_None,354,169,354,47.7%,0.477401,0.2542372881355,0.2429378531073,0.1949152542372,0.2824858757062,,,,09/09/2022 12:00:00 AM,OK,1.29943399984622E-07
411,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2021,2015-16,Low-Income,8,ERR_None,172,61,172,35.5%,0.354651,0.3372093023255,0.2732558139534,0.2151162790697,0.1395348837209,,,,09/09/2022 12:00:00 AM,OK,1.62790600000129E-07
411,,2015-16,All Students,99,ERR_None,706,365,706,51.7%,0.516997,0.1997167138810,0.2549575070821,0.2507082152974,0.2662889518413,,,,09/09/2022 12:00:00 AM,OK,1.67138699991298E-07
411,,2015-16,Homeless,99,ERR_None,18,6,18,33.3%,0.333333,0.4444444444444,0.1666666666666,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
411,,2015-16,Low-Income,99,ERR_None,358,147,358,41.1%,0.410615,0.2793296089385,0.2765363128491,0.2541899441340,0.1564245810055,,,,09/09/2022 12:00:00 AM,OK,-4.74860500032648E-07
411,2023,2016-17,All Students,7,ERR_None,332,170,332,51.2%,0.512048,0.1987951807228,0.2740963855421,0.2951807228915,0.2168674698795,,,,09/09/2022 12:00:00 AM,OK,1.9277100005155E-07
411,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2023,2016-17,Low-Income,7,ERR_None,170,66,170,38.8%,0.388235,0.2764705882352,0.3176470588235,0.2764705882352,0.1117647058823,,,,09/09/2022 12:00:00 AM,OK,2.94117500021507E-07
411,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2022,2016-17,All Students,8,ERR_None,351,142,351,40.5%,0.404558,0.2934472934472,0.2564102564102,0.1794871794871,0.2250712250712,,,,09/09/2022 12:00:00 AM,OK,4.04558300026725E-07
411,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
411,2022,2016-17,Low-Income,8,ERR_None,169,48,169,28.4%,0.284024,0.4023668639053,0.2485207100591,0.1479289940828,0.1360946745562,,,,09/09/2022 12:00:00 AM,OK,-3.3136100002773E-07
411,,2016-17,All Students,99,ERR_None,683,312,683,45.7%,0.456808,0.2474377745241,0.2650073206442,0.2357247437774,0.2210834553440,,,,09/09/2022 12:00:00 AM,OK,1.99121400035196E-07
411,,2016-17,Homeless,99,ERR_None,16,3,16,18.8%,0.1875,0.5000000000000,0.3125000000000,0.1875000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
411,,2016-17,Low-Income,99,ERR_None,339,114,339,33.6%,0.336283,0.3392330383480,0.2831858407079,0.2123893805309,0.1238938053097,,,,09/09/2022 12:00:00 AM,OK,1.85840600019915E-07
411,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
