OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1829,2025,2014-15,All Students,3,ERR_None,65,20,65,30.8%,0.307692,0.4307692307692,0.2615384615384,0.2307692307692,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
1829,2025,2014-15,Low-Income,3,ERR_None,50,11,50,22.0%,0.22,0.5000000000000,0.2800000000000,0.1800000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,0
1829,2025,2014-15,Migrant,3,ERR_None,20,3,20,15.0%,0.15,0.5000000000000,0.3500000000000,0.1500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1829,2024,2014-15,All Students,4,ERR_None,78,25,78,32.1%,0.320513,0.2435897435897,0.4230769230769,0.1923076923076,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,-1.79487299967196E-07
1829,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1829,2024,2014-15,Low-Income,4,ERR_None,57,9,57,15.8%,0.157895,0.3157894736842,0.5263157894736,0.1052631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
1829,2024,2014-15,Migrant,4,cross,,,,21.1%,0.210526,0.2631578947368,0.5263157894736,0.1578947368421,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
1829,2023,2014-15,All Students,5,ERR_None,74,13,74,17.6%,0.175676,0.3648648648648,0.4594594594594,0.0945945945945,0.0810810810810,,,,09/09/2022 12:00:00 AM,OK,-3.2432450000619E-07
1829,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1829,2023,2014-15,Low-Income,5,ERR_None,54,4,54,7.4%,0.0740741,0.4814814814814,0.4444444444444,0.0555555555555,0.0185185185185,,,,09/09/2022 12:00:00 AM,OK,-2.59259999996209E-08
1829,2023,2014-15,Migrant,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1829,2022,2014-15,All Students,6,ERR_None,69,29,69,42.0%,0.42029,0.2898550724637,0.2898550724637,0.1594202898550,0.2608695652173,,,,09/09/2022 12:00:00 AM,OK,-1.44927700007624E-07
1829,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
