OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1469,2022,2014-15,All Students,6,ERR_None,277,183,277,66.1%,0.66065,0.1263537906137,0.1841155234657,0.2274368231046,0.4332129963898,,,,09/09/2022 12:00:00 AM,OK,-1.80505600022585E-07
1469,2022,2014-15,Low-Income,6,ERR_None,52,19,52,36.5%,0.365385,0.3461538461538,0.2500000000000,0.2115384615384,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
1469,2021,2014-15,All Students,7,ERR_None,196,137,196,69.9%,0.69898,0.0969387755102,0.1989795918367,0.2397959183673,0.4591836734693,,,,09/09/2022 12:00:00 AM,OK,-4.08163400078543E-07
1469,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1469,2021,2014-15,Low-Income,7,ERR_None,41,20,41,48.8%,0.487805,0.2439024390243,0.2682926829268,0.2926829268292,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,-1.21951300002809E-07
1469,2020,2014-15,All Students,8,ERR_None,277,186,277,67.1%,0.67148,0.0902527075812,0.1949458483754,0.2093862815884,0.4620938628158,,,,09/09/2022 12:00:00 AM,OK,1.44404200042025E-07
1469,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1469,2020,2014-15,Low-Income,8,ERR_None,59,21,59,35.6%,0.355932,0.2711864406779,0.3559322033898,0.1525423728813,0.2033898305084,,,,09/09/2022 12:00:00 AM,OK,2.03389699970913E-07
1469,,2014-15,All Students,99,ERR_None,750,506,750,67.5%,0.674667,0.1053333333333,0.1920000000000,0.2240000000000,0.4506666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1469,,2014-15,Homeless,99,ERR_None,10,3,10,30.0%,0.3,0.4000000000000,0.3000000000000,0.3000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1469,,2014-15,Low-Income,99,ERR_None,152,60,152,39.5%,0.394737,0.2894736842105,0.2960526315789,0.2105263157894,0.1842105263157,,,,09/09/2022 12:00:00 AM,OK,-1.57894899988076E-07
1469,2023,2015-16,All Students,6,ERR_None,307,231,307,75.2%,0.752443,0.0846905537459,0.1628664495114,0.2280130293159,0.5244299674267,,,,09/09/2022 12:00:00 AM,OK,-3.25739990536533E-09
1469,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1469,2023,2015-16,Low-Income,6,ERR_None,61,24,61,39.3%,0.393443,0.2786885245901,0.3278688524590,0.1803278688524,0.2131147540983,,,,09/09/2022 12:00:00 AM,OK,-3.77049300004373E-07
1469,2022,2015-16,All Students,7,ERR_None,276,208,276,75.4%,0.753623,0.1050724637681,0.1086956521739,0.2572463768115,0.4963768115942,,,,09/09/2022 12:00:00 AM,OK,1.88405699930172E-07
