OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
253,2025,2014-15,All Students,3,ERR_None,56,17,56,30.4%,0.303571,0.3928571428571,0.2857142857142,0.1964285714285,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
253,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2014-15,Low-Income,3,ERR_None,43,11,43,25.6%,0.255814,0.4186046511627,0.3255813953488,0.2093023255813,0.0465116279069,,,,09/09/2022 12:00:00 AM,OK,-4.65117999670639E-08
253,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2014-15,All Students,4,ERR_None,54,8,54,14.8%,0.148148,0.3703703703703,0.4629629629629,0.1296296296296,0.0185185185185,,,,09/09/2022 12:00:00 AM,OK,1.48148100009848E-07
253,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2014-15,Low-Income,4,cross,,,,10.6%,0.106383,0.4255319148936,0.4468085106382,0.1063829787234,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.12766000096121E-08
253,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2014-15,All Students,5,ERR_None,46,7,46,15.2%,0.152174,0.5217391304347,0.3260869565217,0.0434782608695,0.1086956521739,,,,09/09/2022 12:00:00 AM,OK,-8.69566000039068E-08
253,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2014-15,Low-Income,5,LtGt,,,,<9%,0.09,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2014-15,All Students,6,ERR_None,56,8,56,14.3%,0.142857,0.5714285714285,0.2500000000000,0.0714285714285,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,1.42856999979513E-07
253,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2014-15,Low-Income,6,LtGt,,,,<7%,0.07,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2021,2014-15,All Students,7,ERR_None,50,8,50,16.0%,0.16,0.5200000000000,0.2800000000000,0.1200000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,0
253,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2021,2014-15,Low-Income,7,cross,,,,14.6%,0.146341,0.5609756097560,0.2439024390243,0.1219512195121,0.0243902439024,,,,09/09/2022 12:00:00 AM,OK,4.63414499995984E-07
253,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2020,2014-15,All Students,8,ERR_None,42,14,42,33.3%,0.333333,0.4047619047619,0.2619047619047,0.1904761904761,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
253,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2020,2014-15,Low-Income,8,cross,,,,31.6%,0.315789,0.3947368421052,0.2894736842105,0.1578947368421,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,4.73684200030799E-07
253,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2017,2014-15,All Students,11,ERR_None,37,6,37,16.2%,0.162162,0.3243243243243,0.2432432432432,0.1351351351351,0.0270270270270,,,,09/09/2022 12:00:00 AM,OK,1.62162099998087E-07
253,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2017,2014-15,Low-Income,11,cross,,,,13.3%,0.133333,0.3666666666666,0.2000000000000,0.1333333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299989969E-07
253,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,,2014-15,All Students,99,ERR_None,341,68,341,19.9%,0.199413,0.4486803519061,0.3049853372434,0.1260997067448,0.0733137829912,,,,09/09/2022 12:00:00 AM,OK,4.89736000003349E-07
253,,2014-15,Homeless,99,ERR_None,15,2,15,13.3%,0.133333,0.4000000000000,0.2666666666666,0.1333333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299989969E-07
253,,2014-15,Low-Income,99,ERR_None,272,41,272,15.1%,0.150735,0.4816176470588,0.3161764705882,0.1139705882352,0.0367647058823,,,,09/09/2022 12:00:00 AM,OK,2.94117499993751E-07
253,,2014-15,Migrant,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2015-16,All Students,3,ERR_None,46,9,46,19.6%,0.195652,0.4782608695652,0.3043478260869,0.1304347826086,0.0652173913043,,,,09/09/2022 12:00:00 AM,OK,1.73912900025552E-07
253,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2015-16,Low-Income,3,ERR_None,34,5,34,14.7%,0.147059,0.5882352941176,0.2352941176470,0.0882352941176,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-1.76470699997378E-07
253,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2015-16,All Students,4,ERR_None,55,17,55,30.9%,0.309091,0.4000000000000,0.2909090909090,0.2363636363636,0.0727272727272,,,,09/09/2022 12:00:00 AM,OK,-9.09092000012102E-08
253,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2015-16,Low-Income,4,ERR_None,40,9,40,22.5%,0.225,0.4750000000000,0.3000000000000,0.2000000000000,0.0250000000000,,,,09/09/2022 12:00:00 AM,OK,0
253,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2015-16,All Students,5,ERR_None,47,6,47,12.8%,0.12766,0.3404255319148,0.4893617021276,0.0638297872340,0.0638297872340,,,,09/09/2022 12:00:00 AM,OK,-4.25531999997952E-07
253,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2015-16,Low-Income,5,LtGt,,,,<8%,0.08,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2015-16,All Students,6,ERR_None,48,11,48,22.9%,0.229167,0.5208333333333,0.2291666666666,0.1041666666666,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
253,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2015-16,Low-Income,6,ERR_None,35,4,35,11.4%,0.114286,0.6285714285714,0.2285714285714,0.1142857142857,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
253,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2015-16,All Students,7,ERR_None,54,12,54,22.2%,0.222222,0.5185185185185,0.2592592592592,0.1666666666666,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,2.2222209997147E-07
253,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2015-16,Low-Income,7,ERR_None,37,7,37,18.9%,0.189189,0.6216216216216,0.1891891891891,0.1621621621621,0.0270270270270,,,,09/09/2022 12:00:00 AM,OK,1.89189099997211E-07
253,2022,2015-16,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2021,2015-16,All Students,8,ERR_None,47,8,47,17.0%,0.170213,0.5319148936170,0.2765957446808,0.1276595744680,0.0425531914893,,,,09/09/2022 12:00:00 AM,OK,-2.34042699998049E-07
253,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2021,2015-16,Low-Income,8,ERR_None,37,5,37,13.5%,0.135135,0.5945945945945,0.2432432432432,0.1081081081081,0.0270270270270,,,,09/09/2022 12:00:00 AM,OK,1.35135099998962E-07
253,2021,2015-16,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2018,2015-16,All Students,11,ERR_None,68,20,68,29.4%,0.294118,0.3676470588235,0.3088235294117,0.2352941176470,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-3.52941299963661E-07
253,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2018,2015-16,Low-Income,11,ERR_None,50,13,50,26.0%,0.26,0.4600000000000,0.2800000000000,0.2400000000000,0.0200000000000,,,,09/09/2022 12:00:00 AM,OK,0
253,2018,2015-16,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,,2015-16,All Students,99,ERR_None,365,83,365,22.7%,0.227397,0.4465753424657,0.3068493150684,0.1589041095890,0.0684931506849,,,,09/09/2022 12:00:00 AM,OK,2.60273900015706E-07
253,,2015-16,Homeless,99,ERR_None,31,4,31,12.9%,0.129032,0.6129032258064,0.2580645161290,0.0967741935483,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,2.58064399988323E-07
253,,2015-16,Low-Income,99,ERR_None,273,45,273,16.5%,0.164835,0.5311355311355,0.2857142857142,0.1355311355311,0.0293040293040,,,,09/09/2022 12:00:00 AM,OK,1.64835099986105E-07
253,,2015-16,Migrant,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2016-17,All Students,3,ERR_None,61,26,61,42.6%,0.42623,0.3278688524590,0.2459016393442,0.2786885245901,0.1475409836065,,,,09/09/2022 12:00:00 AM,OK,-4.91803400004542E-07
253,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2016-17,Low-Income,3,ERR_None,44,19,44,43.2%,0.431818,0.3636363636363,0.2045454545454,0.3409090909090,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,1.81818000044576E-07
253,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2016-17,All Students,4,ERR_None,47,10,47,21.3%,0.212766,0.4680851063829,0.3191489361702,0.1489361702127,0.0638297872340,,,,09/09/2022 12:00:00 AM,OK,-4.25532999948075E-08
253,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2016-17,Low-Income,4,ERR_None,33,4,33,12.1%,0.121212,0.6060606060606,0.2727272727272,0.1212121212121,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.21212099996049E-07
253,2026,2016-17,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2016-17,All Students,5,ERR_None,53,12,53,22.6%,0.226415,0.3962264150943,0.3584905660377,0.1320754716981,0.0943396226415,,,,09/09/2022 12:00:00 AM,OK,9.43395999930541E-08
253,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2016-17,Low-Income,5,ERR_None,38,7,38,18.4%,0.184211,0.5000000000000,0.3157894736842,0.1842105263157,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.73684300006383E-07
253,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2016-17,All Students,6,ERR_None,48,9,48,18.8%,0.1875,0.4583333333333,0.3541666666666,0.0833333333333,0.1041666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
253,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2024,2016-17,Low-Income,6,ERR_None,36,3,36,8.3%,0.0833333,0.5555555555555,0.3611111111111,0.0277777777777,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,3.33332000057585E-08
253,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2016-17,All Students,7,ERR_None,46,12,46,26.1%,0.26087,0.4130434782608,0.3260869565217,0.1956521739130,0.0652173913043,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
253,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2023,2016-17,Low-Income,7,ERR_None,33,6,33,18.2%,0.181818,0.4848484848484,0.3333333333333,0.1818181818181,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
253,2023,2016-17,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2016-17,All Students,8,ERR_None,55,9,55,16.4%,0.163636,0.6181818181818,0.2181818181818,0.0909090909090,0.0727272727272,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
253,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2022,2016-17,Low-Income,8,ERR_None,36,3,36,8.3%,0.0833333,0.7222222222222,0.1944444444444,0.0555555555555,0.0277777777777,,,,09/09/2022 12:00:00 AM,OK,3.33332000057585E-08
253,2022,2016-17,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2019,2016-17,All Students,11,ERR_None,36,9,42,21.4%,0.0833333,0.6111111111111,0.3055555555555,0.0555555555555,0.0277777777777,,,,09/09/2022 12:00:00 AM,OK,3.33332000057585E-08
253,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2019,2016-17,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2019,2016-17,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,,2016-17,All Students,99,ERR_None,346,87,352,24.7%,0.234104,0.4624277456647,0.3005780346820,0.1473988439306,0.0867052023121,,,,09/09/2022 12:00:00 AM,OK,4.62426999747745E-08
253,,2016-17,Homeless,99,ERR_None,28,3,28,10.7%,0.107143,0.6428571428571,0.2500000000000,0.1071428571428,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.42857200000068E-07
253,,2016-17,Low-Income,99,ERR_None,250,44,251,17.5%,0.172,0.5440000000000,0.2840000000000,0.1440000000000,0.0280000000000,,,,09/09/2022 12:00:00 AM,OK,0
253,,2016-17,Migrant,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2028,2017-18,All Students,3,ERR_None,47,23,47,48.9%,0.489362,0.3191489361702,0.1914893617021,0.2765957446808,0.2127659574468,,,,09/09/2022 12:00:00 AM,OK,-2.97872400023547E-07
253,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2028,2017-18,Low-Income,3,ERR_None,33,13,33,39.4%,0.393939,0.3939393939393,0.2121212121212,0.2424242424242,0.1515151515151,,,,09/09/2022 12:00:00 AM,OK,3.93939300014079E-07
253,2028,2017-18,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2017-18,All Students,4,ERR_None,59,29,59,49.2%,0.491525,0.2033898305084,0.3050847457627,0.3220338983050,0.1694915254237,,,,09/09/2022 12:00:00 AM,OK,4.2372870001639E-07
253,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2017-18,Low-Income,4,ERR_None,42,18,42,42.9%,0.428571,0.2619047619047,0.3095238095238,0.3095238095238,0.1190476190476,,,,09/09/2022 12:00:00 AM,OK,4.28571399979649E-07
253,2027,2017-18,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2017-18,All Students,5,ERR_None,47,13,47,27.7%,0.276596,0.4680851063829,0.2553191489361,0.1914893617021,0.0851063829787,,,,09/09/2022 12:00:00 AM,OK,-2.55319200004323E-07
253,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
253,2026,2017-18,Low-Income,5,ERR_None,33,3,33,9.1%,0.0909091,0.6060606060606,0.3030303030303,0.0909090909090,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-9.09100000834329E-09
253,2026,2017-18,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
