OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1339,2022,2014-15,All Students,6,ERR_None,253,140,253,55.3%,0.55336,0.1541501976284,0.2766798418972,0.2727272727272,0.2806324110671,,,,09/09/2022 12:00:00 AM,OK,-3.16205699957273E-07
1339,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,2022,2014-15,Low-Income,6,ERR_None,46,11,46,23.9%,0.23913,0.3913043478260,0.3260869565217,0.1304347826086,0.1086956521739,,,,09/09/2022 12:00:00 AM,OK,4.34782500002839E-07
1339,2021,2014-15,All Students,7,ERR_None,209,159,209,76.1%,0.760766,0.0956937799043,0.1339712918660,0.3110047846889,0.4497607655502,,,,09/09/2022 12:00:00 AM,OK,-4.49760900078644E-07
1339,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,2021,2014-15,Low-Income,7,ERR_None,28,14,28,50.0%,0.5,0.3214285714285,0.1785714285714,0.4285714285714,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1339,2020,2014-15,All Students,8,ERR_None,243,169,243,69.5%,0.695473,0.1399176954732,0.1522633744855,0.2139917695473,0.4814814814814,,,,09/09/2022 12:00:00 AM,OK,2.51028700049005E-07
1339,2020,2014-15,Low-Income,8,ERR_None,43,20,43,46.5%,0.465116,0.3255813953488,0.2093023255813,0.2790697674418,0.1860465116279,,,,09/09/2022 12:00:00 AM,OK,2.79069700015455E-07
1339,,2014-15,All Students,99,ERR_None,705,468,705,66.4%,0.66383,0.1319148936170,0.1914893617021,0.2638297872340,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.1276600004061E-07
1339,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,,2014-15,Low-Income,99,ERR_None,117,45,117,38.5%,0.384615,0.3504273504273,0.2478632478632,0.2564102564102,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
1339,2023,2015-16,All Students,6,ERR_None,204,155,204,76.0%,0.759804,0.0588235294117,0.1764705882352,0.2647058823529,0.4950980392156,,,,09/09/2022 12:00:00 AM,OK,-7.84315000723623E-08
1339,2023,2015-16,Low-Income,6,ERR_None,32,14,32,43.8%,0.4375,0.1875000000000,0.3750000000000,0.1875000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1339,2022,2015-16,All Students,7,ERR_None,246,176,246,71.5%,0.715447,0.0894308943089,0.1869918699186,0.3089430894308,0.4065040650406,,,,09/09/2022 12:00:00 AM,OK,1.54471400004574E-07
1339,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,2022,2015-16,Low-Income,7,ERR_None,40,15,40,37.5%,0.375,0.3250000000000,0.3000000000000,0.2500000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
1339,2021,2015-16,All Students,8,ERR_None,217,177,217,81.6%,0.815668,0.0599078341013,0.1105990783410,0.2442396313364,0.5714285714285,,,,09/09/2022 12:00:00 AM,OK,2.02764900092411E-07
1339,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,2021,2015-16,Low-Income,8,ERR_None,32,21,32,65.6%,0.65625,0.1875000000000,0.0937500000000,0.3437500000000,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,0
1339,,2015-16,All Students,99,ERR_None,667,508,667,76.2%,0.761619,0.0704647676161,0.1589205397301,0.2743628185907,0.4872563718140,,,,09/09/2022 12:00:00 AM,OK,1.90404700006752E-07
1339,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,,2015-16,Low-Income,99,ERR_None,104,50,104,48.1%,0.480769,0.2403846153846,0.2596153846153,0.2596153846153,0.2211538461538,,,,09/09/2022 12:00:00 AM,OK,2.30769099940353E-07
1339,2025,2016-17,All Students,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1339,2024,2016-17,All Students,6,ERR_None,231,164,231,71.0%,0.709957,0.0692640692640,0.2164502164502,0.2770562770562,0.4329004329004,,,,09/09/2022 12:00:00 AM,OK,-2.9004339996419E-07
