OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
188,2025,2014-15,All Students,3,ERR_None,260,189,260,72.7%,0.726923,0.0807692307692,0.1846153846153,0.4076923076923,0.3192307692307,,,,09/09/2022 12:00:00 AM,OK,7.69229999697529E-08
188,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2025,2014-15,Low-Income,3,ERR_None,46,25,46,54.3%,0.543478,0.0652173913043,0.3913043478260,0.3260869565217,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,2.60869500001704E-07
188,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2024,2014-15,All Students,4,ERR_None,264,169,264,64.0%,0.640152,0.0984848484848,0.2462121212121,0.3030303030303,0.3371212121212,,,,09/09/2022 12:00:00 AM,OK,-4.84848500015289E-07
188,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2024,2014-15,Low-Income,4,ERR_None,44,17,44,38.6%,0.386364,0.3409090909090,0.2727272727272,0.2500000000000,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,-3.63636399991485E-07
188,2023,2014-15,All Students,5,ERR_None,229,134,229,58.5%,0.585153,0.1310043668122,0.2707423580786,0.2008733624454,0.3842794759825,,,,09/09/2022 12:00:00 AM,OK,-1.61572100032537E-07
188,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2023,2014-15,Low-Income,5,ERR_None,38,13,38,34.2%,0.342105,0.3684210526315,0.2631578947368,0.1842105263157,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,2.63157799995639E-07
188,2022,2014-15,All Students,6,ERR_None,264,154,264,58.3%,0.583333,0.1439393939393,0.2500000000000,0.3106060606060,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
188,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2022,2014-15,Low-Income,6,ERR_None,44,8,44,18.2%,0.181818,0.4545454545454,0.3181818181818,0.1590909090909,0.0227272727272,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
188,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2021,2014-15,All Students,7,ERR_None,235,136,235,57.9%,0.578723,0.1361702127659,0.2723404255319,0.2808510638297,0.2978723404255,,,,09/09/2022 12:00:00 AM,OK,4.04255199981662E-07
188,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2021,2014-15,Low-Income,7,ERR_None,38,16,38,42.1%,0.421053,0.3421052631578,0.2368421052631,0.1842105263157,0.2368421052631,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
188,2020,2014-15,All Students,8,ERR_None,261,155,261,59.4%,0.59387,0.1072796934865,0.2796934865900,0.2528735632183,0.3409961685823,,,,09/09/2022 12:00:00 AM,OK,-2.68199400021985E-07
188,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2020,2014-15,Low-Income,8,ERR_None,46,18,46,39.1%,0.391304,0.1739130434782,0.4347826086956,0.2608695652173,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,3.47825899971177E-07
188,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2017,2014-15,All Students,11,ERR_None,240,96,240,40.0%,0.4,0.2125000000000,0.2291666666666,0.2041666666666,0.1958333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
188,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2017,2014-15,Low-Income,11,ERR_None,45,7,45,15.6%,0.155556,0.4444444444444,0.1777777777777,0.1333333333333,0.0222222222222,,,,09/09/2022 12:00:00 AM,OK,-4.44444500008467E-07
188,,2014-15,All Students,99,ERR_None,1753,1033,1753,58.9%,0.589276,0.1289218482601,0.2470051340559,0.2823730747290,0.3069024529378,,,,09/09/2022 12:00:00 AM,OK,-4.72333199996733E-07
188,,2014-15,Homeless,99,ERR_None,31,6,31,19.4%,0.193548,0.4516129032258,0.2580645161290,0.1612903225806,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,3.87096699999701E-07
188,,2014-15,Low-Income,99,ERR_None,301,104,301,34.6%,0.345515,0.3089700996677,0.3023255813953,0.2159468438538,0.1295681063122,,,,09/09/2022 12:00:00 AM,OK,-4.98340000376629E-08
188,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2026,2015-16,All Students,3,ERR_None,241,176,241,73.0%,0.73029,0.0788381742738,0.1742738589211,0.4149377593360,0.3153526970954,,,,09/09/2022 12:00:00 AM,OK,4.56431400008839E-07
188,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2026,2015-16,Low-Income,3,ERR_None,37,15,37,40.5%,0.405405,0.3243243243243,0.2702702702702,0.3513513513513,0.0540540540540,,,,09/09/2022 12:00:00 AM,OK,4.05405299996886E-07
188,2025,2015-16,All Students,4,ERR_None,256,168,256,65.6%,0.65625,0.0703125000000,0.2656250000000,0.3203125000000,0.3359375000000,,,,09/09/2022 12:00:00 AM,OK,0
188,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2025,2015-16,Low-Income,4,ERR_None,37,17,37,45.9%,0.459459,0.0810810810810,0.4594594594594,0.2702702702702,0.1891891891891,,,,09/09/2022 12:00:00 AM,OK,4.59459299995135E-07
188,2024,2015-16,All Students,5,ERR_None,272,156,272,57.4%,0.573529,0.1985294117647,0.2242647058823,0.2573529411764,0.3161764705882,,,,09/09/2022 12:00:00 AM,OK,4.11764599972386E-07
188,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2024,2015-16,Low-Income,5,ERR_None,41,9,41,22.0%,0.219512,0.5121951219512,0.2682926829268,0.1463414634146,0.0731707317073,,,,09/09/2022 12:00:00 AM,OK,1.95121899998485E-07
188,2023,2015-16,All Students,6,ERR_None,223,133,223,59.6%,0.596413,0.1434977578475,0.2466367713004,0.2600896860986,0.3363228699551,,,,09/09/2022 12:00:00 AM,OK,-4.43946299943931E-07
188,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2023,2015-16,Low-Income,6,ERR_None,32,10,32,31.3%,0.3125,0.3750000000000,0.3125000000000,0.1875000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
188,2022,2015-16,All Students,7,ERR_None,253,147,253,58.1%,0.581028,0.1620553359683,0.2490118577075,0.2173913043478,0.3636363636363,,,,09/09/2022 12:00:00 AM,OK,-3.32015899995319E-07
188,2022,2015-16,Low-Income,7,LtGt,,,,<8%,0.08,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2021,2015-16,All Students,8,ERR_None,245,111,245,45.3%,0.453061,0.2081632653061,0.3142857142857,0.1918367346938,0.2612244897959,,,,09/09/2022 12:00:00 AM,OK,2.24489699995889E-07
188,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2021,2015-16,Low-Income,8,ERR_None,35,11,35,31.4%,0.314286,0.3714285714285,0.3142857142857,0.1428571428571,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
188,2018,2015-16,All Students,11,ERR_None,254,115,254,45.3%,0.452756,0.1062992125984,0.1889763779527,0.2716535433070,0.1811023622047,,,,09/09/2022 12:00:00 AM,OK,-9.448830001757E-08
188,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2018,2015-16,Low-Income,11,ERR_None,33,5,33,15.2%,0.151515,0.2727272727272,0.1515151515151,0.1212121212121,0.0303030303030,,,,09/09/2022 12:00:00 AM,OK,1.51515099994226E-07
188,,2015-16,All Students,99,ERR_None,1744,1006,1744,57.7%,0.576835,0.1387614678899,0.2373853211009,0.2758027522935,0.3010321100917,,,,09/09/2022 12:00:00 AM,OK,-1.37614799999852E-07
188,,2015-16,Homeless,99,ERR_None,14,4,14,28.6%,0.285714,0.2857142857142,0.2857142857142,0.1428571428571,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
188,,2015-16,Low-Income,99,ERR_None,253,70,253,27.7%,0.27668,0.3636363636363,0.3043478260869,0.1818181818181,0.0948616600790,,,,09/09/2022 12:00:00 AM,OK,-1.58102899994184E-07
188,2027,2016-17,All Students,3,ERR_None,259,185,259,71.4%,0.714286,0.1119691119691,0.1544401544401,0.3359073359073,0.3783783783783,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
188,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2027,2016-17,Low-Income,3,ERR_None,33,14,33,42.4%,0.424242,0.2424242424242,0.3333333333333,0.2424242424242,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,4.24242299956745E-07
188,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2026,2016-17,All Students,4,ERR_None,264,153,264,58.0%,0.579545,0.0909090909090,0.3143939393939,0.3371212121212,0.2424242424242,,,,09/09/2022 12:00:00 AM,OK,4.54545399986017E-07
188,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2026,2016-17,Low-Income,4,ERR_None,32,12,32,37.5%,0.375,0.3125000000000,0.2812500000000,0.3125000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
188,2025,2016-17,All Students,5,ERR_None,255,139,255,54.5%,0.545098,0.2117647058823,0.2431372549019,0.1921568627450,0.3529411764705,,,,09/09/2022 12:00:00 AM,OK,3.92155000694672E-08
188,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
188,2025,2016-17,Low-Income,5,ERR_None,33,9,33,27.3%,0.272727,0.5454545454545,0.1818181818181,0.1515151515151,0.1212121212121,,,,09/09/2022 12:00:00 AM,OK,2.72727199990275E-07
188,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
