OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
176,2025,2014-15,All Students,3,ERR_None,35,28,35,80.0%,0.8,0.0000000000000,0.1714285714285,0.5428571428571,0.2571428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00142116821189E-13
176,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
176,2025,2014-15,Low-Income,3,cross,,,,77.8%,0.777778,0.0000000000000,0.2222222222222,0.5185185185185,0.2592592592592,,,,09/09/2022 12:00:00 AM,OK,-2.22222300005903E-07
176,2024,2014-15,All Students,4,ERR_None,26,18,26,69.2%,0.692308,0.0000000000000,0.3076923076923,0.3846153846153,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-3.07692400114412E-07
176,2024,2014-15,Low-Income,4,cross,,,,73.9%,0.73913,0.0000000000000,0.2608695652173,0.3913043478260,0.3478260869565,,,,09/09/2022 12:00:00 AM,OK,4.34782500113862E-07
176,2023,2014-15,All Students,5,ERR_None,35,22,35,62.9%,0.628571,0.0285714285714,0.3428571428571,0.3714285714285,0.2571428571428,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
176,2023,2014-15,Low-Income,5,ERR_None,23,13,23,56.5%,0.565217,0.0434782608695,0.3913043478260,0.5217391304347,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,3.91304200042519E-07
176,2022,2014-15,All Students,6,ERR_None,41,11,41,26.8%,0.268293,0.2926829268292,0.4390243902439,0.1951219512195,0.0731707317073,,,,09/09/2022 12:00:00 AM,OK,-3.1707320002905E-07
176,2022,2014-15,Low-Income,6,ERR_None,29,7,29,24.1%,0.241379,0.3103448275862,0.4482758620689,0.1379310344827,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,3.10344699994136E-07
176,2021,2014-15,All Students,7,ERR_None,28,13,28,46.4%,0.464286,0.3571428571428,0.1785714285714,0.2857142857142,0.1785714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
176,2021,2014-15,Low-Income,7,cross,,,,45.5%,0.454545,0.4545454545454,0.0909090909090,0.3181818181818,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,4.54545400041528E-07
176,2020,2014-15,All Students,8,ERR_None,32,13,32,40.6%,0.40625,0.3125000000000,0.2500000000000,0.3125000000000,0.0937500000000,,,,09/09/2022 12:00:00 AM,OK,0
