OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1840,2025,2014-15,All Students,3,cross,,,,60.0%,0.6,0.1866666666666,0.2000000000000,0.2666666666666,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1840,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2025,2014-15,Low-Income,3,ERR_None,56,31,56,55.4%,0.553571,0.2321428571428,0.2142857142857,0.2857142857142,0.2678571428571,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
1840,2025,2014-15,Migrant,3,ERR_None,10,4,10,40.0%,0.4,0.2000000000000,0.4000000000000,0.1000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1840,2024,2014-15,All Students,4,ERR_None,67,22,67,32.8%,0.328358,0.2388059701492,0.4179104477611,0.1641791044776,0.1641791044776,,,,09/09/2022 12:00:00 AM,OK,2.08955200031724E-07
1840,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2024,2014-15,Low-Income,4,ERR_None,53,16,53,30.2%,0.301887,0.2641509433962,0.4150943396226,0.1132075471698,0.1886792452830,,,,09/09/2022 12:00:00 AM,OK,-2.07547199981839E-07
1840,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2023,2014-15,All Students,5,ERR_None,73,28,73,38.4%,0.383562,0.3287671232876,0.2739726027397,0.1917808219178,0.1917808219178,,,,09/09/2022 12:00:00 AM,OK,-3.5616440002828E-07
1840,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2023,2014-15,Low-Income,5,ERR_None,61,21,61,34.4%,0.344262,0.3606557377049,0.2950819672131,0.1967213114754,0.1475409836065,,,,09/09/2022 12:00:00 AM,OK,2.95081899970295E-07
1840,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,,2014-15,All Students,99,ERR_None,215,95,215,44.2%,0.44186,0.2511627906976,0.2930232558139,0.2093023255813,0.2325581395348,,,,09/09/2022 12:00:00 AM,OK,4.65116100023533E-07
1840,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,,2014-15,Low-Income,99,ERR_None,170,68,170,40.0%,0.4,0.2882352941176,0.3058823529411,0.2000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1840,,2014-15,Migrant,99,ERR_None,26,8,26,30.8%,0.307692,0.3461538461538,0.3076923076923,0.1153846153846,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
1840,2026,2015-16,All Students,3,ERR_None,76,38,76,50.0%,0.5,0.2500000000000,0.2368421052631,0.3157894736842,0.1842105263157,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1840,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2026,2015-16,Low-Income,3,ERR_None,61,27,61,44.3%,0.442623,0.2786885245901,0.2622950819672,0.2950819672131,0.1475409836065,,,,09/09/2022 12:00:00 AM,OK,-4.9180399974702E-08
1840,2026,2015-16,Migrant,3,ERR_None,12,3,12,25.0%,0.25,0.6666666666666,0.0833333333333,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1840,2025,2015-16,All Students,4,ERR_None,79,46,79,58.2%,0.582278,0.1645569620253,0.2531645569620,0.2784810126582,0.3037974683544,,,,09/09/2022 12:00:00 AM,OK,4.81012600084263E-07
1840,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2025,2015-16,Low-Income,4,ERR_None,57,29,57,50.9%,0.508772,0.1929824561403,0.2982456140350,0.2982456140350,0.2105263157894,,,,09/09/2022 12:00:00 AM,OK,-7.01755999976683E-08
1840,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2024,2015-16,All Students,5,ERR_None,80,33,80,41.3%,0.4125,0.2750000000000,0.3125000000000,0.1500000000000,0.2625000000000,,,,09/09/2022 12:00:00 AM,OK,0
1840,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,2024,2015-16,Low-Income,5,ERR_None,64,24,64,37.5%,0.375,0.3125000000000,0.3125000000000,0.1406250000000,0.2343750000000,,,,09/09/2022 12:00:00 AM,OK,0
1840,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1840,,2015-16,All Students,99,ERR_None,235,117,235,49.8%,0.497872,0.2297872340425,0.2680851063829,0.2468085106382,0.2510638297872,,,,09/09/2022 12:00:00 AM,OK,3.40425399980582E-07
1840,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
