OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2187,2025,2014-15,All Students,3,ERR_None,66,38,66,57.6%,0.575758,0.1515151515151,0.2727272727272,0.4090909090909,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-4.24242500018934E-07
2187,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2025,2014-15,Low-Income,3,ERR_None,36,14,36,38.9%,0.388889,0.2500000000000,0.3611111111111,0.3333333333333,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
2187,2024,2014-15,All Students,4,ERR_None,69,31,69,44.9%,0.449275,0.2028985507246,0.3478260869565,0.2608695652173,0.1884057971014,,,,09/09/2022 12:00:00 AM,OK,3.6231870004233E-07
2187,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2024,2014-15,Low-Income,4,ERR_None,44,17,44,38.6%,0.386364,0.2500000000000,0.3636363636363,0.2954545454545,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-3.63636499967068E-07
2187,2023,2014-15,All Students,5,ERR_None,65,24,65,36.9%,0.369231,0.2461538461538,0.3692307692307,0.2153846153846,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
2187,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2023,2014-15,Low-Income,5,ERR_None,43,15,43,34.9%,0.348837,0.2790697674418,0.3720930232558,0.1860465116279,0.1627906976744,,,,09/09/2022 12:00:00 AM,OK,2.09302299991609E-07
2187,2022,2014-15,All Students,6,ERR_None,67,35,67,52.2%,0.522388,0.2388059701492,0.2238805970149,0.2388059701492,0.2835820895522,,,,09/09/2022 12:00:00 AM,OK,5.97014000458529E-08
2187,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2022,2014-15,Low-Income,6,ERR_None,43,22,43,51.2%,0.511628,0.2325581395348,0.2558139534883,0.3023255813953,0.2093023255813,,,,09/09/2022 12:00:00 AM,OK,-9.30233999829611E-08
2187,,2014-15,All Students,99,ERR_None,267,128,267,47.9%,0.479401,0.2097378277153,0.3033707865168,0.2808988764044,0.1985018726591,,,,09/09/2022 12:00:00 AM,OK,-2.50936500079124E-07
2187,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,,2014-15,Low-Income,99,ERR_None,166,68,166,41.0%,0.409639,0.2530120481927,0.3373493975903,0.2771084337349,0.1325301204819,,,,09/09/2022 12:00:00 AM,OK,-4.45783199964911E-07
2187,2026,2015-16,All Students,3,ERR_None,81,38,81,46.9%,0.469136,0.2592592592592,0.2592592592592,0.3333333333333,0.1358024691358,,,,09/09/2022 12:00:00 AM,OK,-1.97530899970211E-07
2187,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2026,2015-16,Low-Income,3,ERR_None,43,15,43,34.9%,0.348837,0.3488372093023,0.3023255813953,0.2790697674418,0.0697674418604,,,,09/09/2022 12:00:00 AM,OK,2.09302200016026E-07
2187,2025,2015-16,All Students,4,ERR_None,66,35,66,53.0%,0.530303,0.1515151515151,0.3181818181818,0.3333333333333,0.1969696969696,,,,09/09/2022 12:00:00 AM,OK,3.03029000781052E-08
2187,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2025,2015-16,Low-Income,4,ERR_None,35,14,35,40.0%,0.4,0.2285714285714,0.3714285714285,0.3142857142857,0.0857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2187,2024,2015-16,All Students,5,ERR_None,73,37,73,50.7%,0.506849,0.2328767123287,0.2602739726027,0.2465753424657,0.2602739726027,,,,09/09/2022 12:00:00 AM,OK,3.15068400036367E-07
2187,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2024,2015-16,Low-Income,5,ERR_None,36,15,36,41.7%,0.416667,0.3888888888888,0.1944444444444,0.2777777777777,0.1388888888888,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
2187,2023,2015-16,All Students,6,ERR_None,69,28,69,40.6%,0.405797,0.2173913043478,0.3333333333333,0.2028985507246,0.2028985507246,,,,09/09/2022 12:00:00 AM,OK,1.01449199985115E-07
2187,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,2023,2015-16,Low-Income,6,ERR_None,38,16,38,42.1%,0.421053,0.3157894736842,0.2368421052631,0.1842105263157,0.2368421052631,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
2187,,2015-16,All Students,99,ERR_None,289,138,289,47.8%,0.477509,0.2179930795847,0.2906574394463,0.2802768166089,0.1972318339100,,,,09/09/2022 12:00:00 AM,OK,-3.49481100003768E-07
2187,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2187,,2015-16,Low-Income,99,ERR_None,152,60,152,39.5%,0.394737,0.3223684210526,0.2763157894736,0.2631578947368,0.1315789473684,,,,09/09/2022 12:00:00 AM,OK,-1.57894800012492E-07
2187,2027,2016-17,All Students,3,ERR_None,98,55,98,56.1%,0.561224,0.1734693877551,0.2653061224489,0.3163265306122,0.2448979591836,,,,09/09/2022 12:00:00 AM,OK,4.89795800029391E-07
2187,2027,2016-17,Low-Income,3,ERR_None,60,31,60,51.7%,0.516667,0.1500000000000,0.3333333333333,0.3500000000000,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2187,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
