OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1887,2025,2014-15,All Students,3,ERR_None,45,28,45,62.2%,0.622222,0.2000000000000,0.1555555555555,0.3777777777777,0.2444444444444,,,,09/09/2022 12:00:00 AM,OK,2.22222099943714E-07
1887,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,2025,2014-15,Low-Income,3,cross,,,,62.2%,0.621622,0.2162162162162,0.1351351351351,0.4054054054054,0.2162162162162,,,,09/09/2022 12:00:00 AM,OK,-3.78378400056611E-07
1887,2025,2014-15,Migrant,3,ERR_None,12,8,12,66.7%,0.666667,0.1666666666666,0.1666666666666,0.4166666666666,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1887,2024,2014-15,All Students,4,ERR_None,41,17,41,41.5%,0.414634,0.2926829268292,0.2926829268292,0.3170731707317,0.0975609756097,,,,09/09/2022 12:00:00 AM,OK,1.46341399998029E-07
1887,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,2024,2014-15,Low-Income,4,cross,,,,32.4%,0.323529,0.3529411764705,0.3235294117647,0.2647058823529,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,4.11764599972386E-07
1887,2024,2014-15,Migrant,4,cross,,,,33.3%,0.333333,0.1666666666666,0.5000000000000,0.3333333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
1887,2023,2014-15,All Students,5,ERR_None,45,18,45,40.0%,0.4,0.2666666666666,0.3333333333333,0.2888888888888,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1887,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,2023,2014-15,Low-Income,5,ERR_None,33,12,33,36.4%,0.363636,0.3030303030303,0.3333333333333,0.2727272727272,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
1887,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,,2014-15,All Students,99,ERR_None,131,63,131,48.1%,0.480916,0.2519083969465,0.2595419847328,0.3282442748091,0.1526717557251,,,,09/09/2022 12:00:00 AM,OK,3.05342000017639E-08
1887,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,,2014-15,Low-Income,99,ERR_None,104,46,104,44.2%,0.442308,0.2884615384615,0.2596153846153,0.3173076923076,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
1887,,2014-15,Migrant,99,cross,,,,42.4%,0.424242,0.2121212121212,0.3636363636363,0.3030303030303,0.1212121212121,,,,09/09/2022 12:00:00 AM,OK,4.2424239998784E-07
1887,2026,2015-16,All Students,3,ERR_None,47,23,47,48.9%,0.489362,0.1914893617021,0.3191489361702,0.3191489361702,0.1702127659574,,,,09/09/2022 12:00:00 AM,OK,-2.97872400023547E-07
1887,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1887,2026,2015-16,Low-Income,3,ERR_None,35,16,35,45.7%,0.457143,0.2000000000000,0.3428571428571,0.3428571428571,0.1142857142857,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
1887,2026,2015-16,Migrant,3,ERR_None,14,7,14,50.0%,0.5,0.3571428571428,0.1428571428571,0.3571428571428,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1887,2025,2015-16,All Students,4,ERR_None,49,27,49,55.1%,0.55102,0.0816326530612,0.3673469387755,0.3469387755102,0.2040816326530,,,,09/09/2022 12:00:00 AM,OK,4.08163200016354E-07
1887,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
