OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
718,2022,2014-15,All Students,6,ERR_None,312,70,312,22.4%,0.224359,0.4358974358974,0.3365384615384,0.1538461538461,0.0705128205128,,,,09/09/2022 12:00:00 AM,OK,-2.56410999932566E-08
718,2022,2014-15,Homeless,6,ERR_None,15,2,15,13.3%,0.133333,0.3333333333333,0.5333333333333,0.0666666666666,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
718,2022,2014-15,Low-Income,6,ERR_None,263,56,263,21.3%,0.212928,0.4714828897338,0.3117870722433,0.1596958174904,0.0532319391634,,,,09/09/2022 12:00:00 AM,OK,-2.43346200023975E-07
718,2021,2014-15,All Students,7,ERR_None,265,77,265,29.1%,0.290566,0.4339622641509,0.2679245283018,0.1698113207547,0.1207547169811,,,,09/09/2022 12:00:00 AM,OK,3.7735800040295E-08
718,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
718,2021,2014-15,Low-Income,7,ERR_None,211,53,211,25.1%,0.251185,0.4834123222748,0.2559241706161,0.1611374407582,0.0900473933649,,,,09/09/2022 12:00:00 AM,OK,-1.65876899993478E-07
718,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
718,2020,2014-15,All Students,8,ERR_None,280,98,280,35.0%,0.35,0.4500000000000,0.1964285714285,0.1642857142857,0.1857142857142,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
718,2020,2014-15,Homeless,8,cross,,,,27.3%,0.272727,0.5454545454545,0.1818181818181,0.1818181818181,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
718,2020,2014-15,Low-Income,8,ERR_None,219,60,219,27.4%,0.273973,0.5159817351598,0.2054794520547,0.1598173515981,0.1141552511415,,,,09/09/2022 12:00:00 AM,OK,-3.97260400020194E-07
718,,2014-15,All Students,99,ERR_None,857,245,857,28.6%,0.285881,0.4399066511085,0.2695449241540,0.1621936989498,0.1236872812135,,,,09/09/2022 12:00:00 AM,OK,-1.98367000048272E-08
718,,2014-15,Homeless,99,ERR_None,35,6,35,17.1%,0.171429,0.4857142857142,0.3428571428571,0.0857142857142,0.0857142857142,,,,09/09/2022 12:00:00 AM,OK,-4.28571599986327E-07
718,,2014-15,Low-Income,99,ERR_None,693,169,693,24.4%,0.243867,0.4891774891774,0.2611832611832,0.1601731601731,0.0836940836940,,,,09/09/2022 12:00:00 AM,OK,2.43867099986028E-07
718,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
718,2023,2015-16,All Students,6,ERR_None,326,81,326,24.8%,0.248466,0.3895705521472,0.3527607361963,0.1503067484662,0.0981595092024,,,,09/09/2022 12:00:00 AM,OK,2.57668600039951E-07
