OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1789,2025,2014-15,All Students,3,ERR_None,52,37,52,71.2%,0.711538,0.0961538461538,0.1538461538461,0.2884615384615,0.4230769230769,,,,09/09/2022 12:00:00 AM,OK,4.61538399942896E-07
1789,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1789,2025,2014-15,Low-Income,3,cross,,,,66.7%,0.666667,0.1666666666666,0.1666666666666,0.2777777777777,0.3888888888888,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
1789,2024,2014-15,All Students,4,ERR_None,42,25,42,59.5%,0.595238,0.0952380952380,0.3095238095238,0.3333333333333,0.2619047619047,,,,09/09/2022 12:00:00 AM,OK,9.52380000418529E-08
1789,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1789,2024,2014-15,Low-Income,4,ERR_None,12,3,12,25.0%,0.25,0.2500000000000,0.5000000000000,0.0833333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1789,2023,2014-15,All Students,5,ERR_None,50,24,50,48.0%,0.48,0.1400000000000,0.3600000000000,0.2400000000000,0.2400000000000,,,,09/09/2022 12:00:00 AM,OK,0
1789,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1789,2023,2014-15,Low-Income,5,cross,,,,25.0%,0.25,0.3000000000000,0.4500000000000,0.0500000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1789,,2014-15,All Students,99,ERR_None,144,86,144,59.7%,0.597222,0.1111111111111,0.2708333333333,0.2847222222222,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,2.22222199974809E-07
1789,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1789,,2014-15,Low-Income,99,ERR_None,50,20,50,40.0%,0.4,0.2400000000000,0.3600000000000,0.1400000000000,0.2600000000000,,,,09/09/2022 12:00:00 AM,OK,0
