OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
848,2026,2015-16,All Students,3,ERR_None,174,90,174,51.7%,0.517241,0.1954022988505,0.2816091954022,0.3218390804597,0.1954022988505,,,,09/09/2022 12:00:00 AM,OK,3.79310200027128E-07
848,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2026,2015-16,Low-Income,3,cross,,,,44.8%,0.448276,0.2758620689655,0.2643678160919,0.2873563218390,0.1609195402298,,,,09/09/2022 12:00:00 AM,OK,-1.3793120001715E-07
848,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2025,2015-16,All Students,4,ERR_None,140,56,140,40.0%,0.4,0.1714285714285,0.4000000000000,0.2928571428571,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
848,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2025,2015-16,Low-Income,4,ERR_None,71,20,71,28.2%,0.28169,0.2957746478873,0.3802816901408,0.1971830985915,0.0845070422535,,,,09/09/2022 12:00:00 AM,OK,1.40844999996226E-07
848,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,,2015-16,All Students,99,ERR_None,314,146,314,46.5%,0.464968,0.1847133757961,0.3343949044585,0.3089171974522,0.1560509554140,,,,09/09/2022 12:00:00 AM,OK,1.5286619997612E-07
848,,2015-16,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,,2015-16,Low-Income,99,ERR_None,158,59,158,37.3%,0.373418,0.2848101265822,0.3164556962025,0.2468354430379,0.1265822784810,,,,09/09/2022 12:00:00 AM,OK,-2.78481100013384E-07
848,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2016-17,All Students,3,cross,,,,34.6%,0.345679,0.2839506172839,0.3086419753086,0.2654320987654,0.0802469135802,,,,09/09/2022 12:00:00 AM,OK,1.23456000422628E-08
848,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2016-17,Low-Income,3,cross,,,,23.5%,0.235294,0.4705882352941,0.2352941176470,0.1911764705882,0.0441176470588,,,,09/09/2022 12:00:00 AM,OK,1.17647000003052E-07
848,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2026,2016-17,All Students,4,ERR_None,190,77,190,40.5%,0.405263,0.2157894736842,0.3473684210526,0.2684210526315,0.1368421052631,,,,09/09/2022 12:00:00 AM,OK,1.57894600005815E-07
848,2026,2016-17,Homeless,4,cross,,,,16.7%,0.166667,0.4166666666666,0.2500000000000,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
848,2026,2016-17,Low-Income,4,cross,,,,35.7%,0.357143,0.2959183673469,0.3061224489795,0.2448979591836,0.1122448979591,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
848,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,,2016-17,All Students,99,ERR_None,352,133,352,37.8%,0.377841,0.2471590909090,0.3295454545454,0.2670454545454,0.1107954545454,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
848,,2016-17,Homeless,99,cross,,,,12.5%,0.125,0.4375000000000,0.3125000000000,0.0625000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
848,,2016-17,Low-Income,99,ERR_None,166,51,166,30.7%,0.307229,0.3674698795180,0.2771084337349,0.2228915662650,0.0843373493975,,,,09/09/2022 12:00:00 AM,OK,-8.4337499983711E-08
848,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2028,2017-18,All Students,3,cross,,,,53.0%,0.529801,0.2251655629139,0.2450331125827,0.2913907284768,0.2384105960264,,,,09/09/2022 12:00:00 AM,OK,3.24503199977677E-07
848,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2028,2017-18,Low-Income,3,cross,,,,40.0%,0.4,0.3411764705882,0.2588235294117,0.2588235294117,0.1411764705882,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
848,2028,2017-18,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2017-18,All Students,4,cross,,,,33.1%,0.331325,0.2650602409638,0.3915662650602,0.2409638554216,0.0903614457831,,,,09/09/2022 12:00:00 AM,OK,3.01204700015045E-07
848,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2017-18,Low-Income,4,cross,,,,20.0%,0.2,0.3866666666666,0.4133333333333,0.1733333333333,0.0266666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
848,2027,2017-18,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
848,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
