OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1389,2033,2022-23,All Students,3,ERR_None,75,44,75,58.70%,0.586667,0.2400000000000,0.1600000000000,0.2666666670000,0.3200000000000,,,,9/8/2023,OK,-3.33000000019013E-07
1389,2033,2022-23,Low-Income,3,ERR_None,52,26,52,50.00%,0.5,0.3269230770000,0.1538461540000,0.2692307690000,0.2307692310000,,,,9/8/2023,OK,0
1389,2033,2022-23,Military Parent,3,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1389,2032,2022-23,All Students,4,ERR_None,118,63,118,53.40%,0.533898,0.2288135590000,0.2118644070000,0.2118644070000,0.3220338980000,,,,9/8/2023,OK,3.0500000003375E-07
1389,2032,2022-23,Low-Income,4,ERR_None,71,31,71,43.70%,0.43662,0.2957746480000,0.2253521130000,0.2112676060000,0.2253521130000,,,,9/8/2023,OK,-2.81000000046383E-07
1389,2031,2022-23,All Students,5,ERR_None,90,43,90,47.80%,0.477778,0.3222222220000,0.1777777780000,0.1222222220000,0.3555555560000,,,,9/8/2023,OK,-2.21999999994171E-07
1389,2031,2022-23,Foster Care,5,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1389,2031,2022-23,Low-Income,5,ERR_None,57,18,57,31.60%,0.315789,0.4561403510000,0.1929824560000,0.1228070180000,0.1929824560000,,,,9/8/2023,OK,4.74000000028063E-07
1389,2031,2022-23,Military Parent,5,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1389,,2022-23,All Students,99,ERR_None,283,150,283,53.00%,0.530035,0.2614840990000,0.1872791520000,0.1978798590000,0.3321554770000,,,,9/8/2023,OK,3.35999999934167E-07
1389,,2022-23,Foster Care,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1389,,2022-23,Low-Income,99,ERR_None,180,75,180,41.70%,0.416667,0.3555555560000,0.1944444440000,0.2000000000000,0.2166666670000,,,,9/8/2023,OK,-3.33000000019013E-07
1389,,2022-23,Military Parent,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
1389,2034,2023-24,All Students,3,ERR_None,76,44,76,0.579,0.578947,0.2763160000000,0.1447370000000,0.2236840000000,0.3552630000000,0.724,55,,Sep  9 2024 12:00AM,OK,0
1389,2034,2023-24,Homeless,3,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2034,2023-24,Low-Income,3,ERR_None,38,17,38,0.447,0.447369,0.3947370000000,0.1578950000000,0.1578950000000,0.2894740000000,0.605,23,,Sep  9 2024 12:00AM,OK,0
1389,2034,2023-24,Military Parent,3,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2033,2023-24,All Students,4,ERR_None,100,62,100,0.62,0.62,0.1700000000000,0.1800000000000,0.2600000000000,0.3600000000000,0.8,80,,Sep  9 2024 12:00AM,OK,0
1389,2033,2023-24,Homeless,4,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2033,2023-24,Low-Income,4,ERR_None,55,24,55,0.436,0.436363,0.2545450000000,0.2727270000000,0.1636360000000,0.2727270000000,0.709,39,,Sep  9 2024 12:00AM,OK,0
1389,2033,2023-24,Military Parent,4,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2032,2023-24,All Students,5,ERR_None,134,68,134,0.508,0.507463,0.2686570000000,0.1940300000000,0.1641790000000,0.3432840000000,0.702,94,,Sep  9 2024 12:00AM,OK,0
1389,2032,2023-24,Homeless,5,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2032,2023-24,Low-Income,5,ERR_None,78,26,78,0.333,0.333334,0.3846150000000,0.2307690000000,0.1410260000000,0.1923080000000,0.564,44,,Sep  9 2024 12:00AM,OK,0
1389,,2023-24,All Students,99,ERR_None,310,174,310,0.561,0.56129,0.2387100000000,0.1774190000000,0.2096770000000,0.3516130000000,0.739,229,,Sep  9 2024 12:00AM,OK,1.11022302462516E-16
1389,,2023-24,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,,2023-24,Low-Income,99,ERR_None,171,67,171,0.392,0.391813,0.3450290000000,0.2280700000000,0.1520470000000,0.2397660000000,0.62,106,,Sep  9 2024 12:00AM,OK,-5.55111512312578E-17
1389,,2023-24,Military Parent,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
1389,2035,2024-25,All Students,3,ERR_None,88,35,88,0.398,0.397727,0.3863640000000,0.2159090000000,0.2045450000000,0.1931820000000,0.614,54,0.022727,Sep  3 2025 12:00AM,OK,0
1389,2035,2024-25,Homeless,3,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
1389,2035,2024-25,Low-Income,3,ERR_None,57,17,57,0.298,0.298246,0.4736840000000,0.2280700000000,0.1403510000000,0.1578950000000,0.526,30,0.017543,Sep  3 2025 12:00AM,OK,0
1389,2034,2024-25,All Students,4,ERR_None,107,69,107,0.645,0.64486,0.1401870000000,0.2149530000000,0.1962620000000,0.4485980000000,0.86,92,0,Sep  3 2025 12:00AM,OK,0
