OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1724,2025,2014-15,All Students,3,ERR_None,43,33,43,76.7%,0.767442,0.0697674418604,0.1395348837209,0.3488372093023,0.4186046511627,,,,09/09/2022 12:00:00 AM,OK,-1.39534999998858E-07
1724,2025,2014-15,Low-Income,3,cross,,,,69.2%,0.692308,0.2307692307692,0.0000000000000,0.3076923076923,0.3846153846153,,,,09/09/2022 12:00:00 AM,OK,-3.07692400114412E-07
1724,2024,2014-15,All Students,4,ERR_None,47,30,47,63.8%,0.638298,0.0425531914893,0.2765957446808,0.2765957446808,0.3617021276595,,,,09/09/2022 12:00:00 AM,OK,-1.27659700033256E-07
1724,2024,2014-15,Low-Income,4,ERR_None,24,15,24,62.5%,0.625,0.0416666666666,0.2916666666666,0.2916666666666,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1724,2023,2014-15,All Students,5,ERR_None,35,17,35,48.6%,0.485714,0.1428571428571,0.3428571428571,0.2857142857142,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,2.85714200021214E-07
1724,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1724,,2014-15,All Students,99,ERR_None,125,80,125,64.0%,0.64,0.0800000000000,0.2480000000000,0.3040000000000,0.3360000000000,,,,09/09/2022 12:00:00 AM,OK,0
1724,,2014-15,Low-Income,99,cross,,,,56.5%,0.565217,0.1086956521739,0.2608695652173,0.2826086956521,0.2826086956521,,,,09/09/2022 12:00:00 AM,OK,3.91304200042519E-07
1724,2026,2015-16,All Students,3,ERR_None,68,46,68,67.6%,0.676471,0.1764705882352,0.1470588235294,0.3529411764705,0.3235294117647,,,,09/09/2022 12:00:00 AM,OK,-4.11764800034575E-07
1724,2026,2015-16,Low-Income,3,ERR_None,29,18,29,62.1%,0.62069,0.2758620689655,0.1034482758620,0.3448275862068,0.2758620689655,,,,09/09/2022 12:00:00 AM,OK,-3.4482769994959E-07
1724,2025,2015-16,All Students,4,ERR_None,54,36,54,66.7%,0.666667,0.1111111111111,0.2222222222222,0.2962962962962,0.3703703703703,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
1724,2025,2015-16,Low-Income,4,ERR_None,20,12,20,60.0%,0.6,0.2000000000000,0.2000000000000,0.3000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1724,2024,2015-16,All Students,5,ERR_None,42,25,42,59.5%,0.595238,0.1428571428571,0.2619047619047,0.2857142857142,0.3095238095238,,,,09/09/2022 12:00:00 AM,OK,9.52379999308306E-08
1724,2024,2015-16,Low-Income,5,ERR_None,24,10,24,41.7%,0.416667,0.1666666666666,0.4166666666666,0.2083333333333,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1724,,2015-16,All Students,99,ERR_None,164,107,164,65.2%,0.652439,0.1463414634146,0.2012195121951,0.3170731707317,0.3353658536585,,,,09/09/2022 12:00:00 AM,OK,2.43902000818252E-08
1724,,2015-16,Low-Income,99,ERR_None,73,40,73,54.8%,0.547945,0.2191780821917,0.2328767123287,0.2876712328767,0.2602739726027,,,,09/09/2022 12:00:00 AM,OK,2.05479400050557E-07
1724,2027,2016-17,All Students,3,ERR_None,58,35,58,60.3%,0.603448,0.1896551724137,0.1896551724137,0.2758620689655,0.3275862068965,,,,09/09/2022 12:00:00 AM,OK,2.75861999909921E-07
1724,2027,2016-17,Low-Income,3,ERR_None,26,16,26,61.5%,0.615385,0.2307692307692,0.1153846153846,0.3846153846153,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
1724,2027,2016-17,Military Parent,3,cross,,,,58.9%,0.589286,0.1964285714285,0.1964285714285,0.2857142857142,0.3035714285714,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
1724,2026,2016-17,All Students,4,ERR_None,53,30,53,56.6%,0.566038,0.1509433962264,0.2641509433962,0.2641509433962,0.3018867924528,,,,09/09/2022 12:00:00 AM,OK,-2.64151000073376E-07
1724,2026,2016-17,Low-Income,4,ERR_None,21,12,21,57.1%,0.571429,0.1904761904761,0.1904761904761,0.3809523809523,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,-4.28571599986327E-07
1724,2026,2016-17,Military Parent,4,cross,,,,56.9%,0.568627,0.1568627450980,0.2549019607843,0.2745098039215,0.2941176470588,,,,09/09/2022 12:00:00 AM,OK,4.5098029999302E-07
1724,2025,2016-17,All Students,5,ERR_None,52,30,52,57.7%,0.576923,0.1730769230769,0.2307692307692,0.2692307692307,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,7.69230000807752E-08
1724,2025,2016-17,Low-Income,5,ERR_None,19,9,19,47.4%,0.473684,0.1578947368421,0.3684210526315,0.2631578947368,0.2105263157894,,,,09/09/2022 12:00:00 AM,OK,2.10526200028482E-07
1724,2025,2016-17,Military Parent,5,ERR_None,52,30,52,57.7%,0.576923,0.1730769230769,0.2307692307692,0.2692307692307,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,7.69230000807752E-08
1724,,2016-17,All Students,99,ERR_None,163,95,163,58.3%,0.582822,0.1717791411042,0.2269938650306,0.2699386503067,0.3128834355828,,,,09/09/2022 12:00:00 AM,OK,8.58895000677151E-08
