OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
60,2025,2014-15,All Students,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2024,2014-15,All Students,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2023,2014-15,All Students,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2022,2014-15,All Students,6,ERR_None,18,7,18,38.9%,0.388889,0.2777777777777,0.3333333333333,0.2222222222222,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
60,2022,2014-15,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2021,2014-15,All Students,7,ERR_None,25,13,25,52.0%,0.52,0.0800000000000,0.3600000000000,0.4000000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
60,2021,2014-15,Low-Income,7,ERR_None,13,4,13,30.8%,0.307692,0.1538461538461,0.5384615384615,0.2307692307692,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
60,2020,2014-15,All Students,8,ERR_None,20,10,20,50.0%,0.5,0.1000000000000,0.4000000000000,0.3500000000000,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,0
60,2020,2014-15,Low-Income,8,cross,,,,45.5%,0.454545,0.0909090909090,0.4545454545454,0.3636363636363,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
60,,2014-15,All Students,99,ERR_None,81,42,81,51.9%,0.518519,0.1358024691358,0.3333333333333,0.3580246913580,0.1604938271604,,,,09/09/2022 12:00:00 AM,OK,-4.81481599923228E-07
60,,2014-15,Low-Income,99,ERR_None,47,20,47,42.6%,0.425532,0.1702127659574,0.4042553191489,0.2978723404255,0.1276595744680,,,,09/09/2022 12:00:00 AM,OK,-8.51065000695428E-08
60,2026,2015-16,All Students,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2025,2015-16,All Students,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2024,2015-16,All Students,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
60,2023,2015-16,All Students,6,ERR_None,20,10,20,50.0%,0.5,0.3000000000000,0.2000000000000,0.3000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
60,2023,2015-16,Low-Income,6,cross,,,,50.0%,0.5,0.2500000000000,0.2500000000000,0.3333333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
60,2022,2015-16,All Students,7,ERR_None,19,10,19,52.6%,0.526316,0.2105263157894,0.2105263157894,0.2631578947368,0.2631578947368,,,,09/09/2022 12:00:00 AM,OK,-2.10526399979649E-07
60,2022,2015-16,Low-Income,7,cross,,,,36.4%,0.363636,0.2727272727272,0.2727272727272,0.1818181818181,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
60,2021,2015-16,All Students,8,ERR_None,21,7,21,33.3%,0.333333,0.4285714285714,0.2380952380952,0.1904761904761,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
