OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
457,2025,2014-15,All Students,3,ERR_None,41,31,41,75.6%,0.756098,0.0487804878048,0.1951219512195,0.4634146341463,0.2926829268292,,,,09/09/2022 12:00:00 AM,OK,-4.39024499976348E-07
457,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2024,2014-15,All Students,4,cross,,,,74.4%,0.744186,0.0232558139534,0.2325581395348,0.5813953488372,0.1627906976744,,,,09/09/2022 12:00:00 AM,OK,4.65116000158972E-08
457,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2023,2014-15,All Students,5,cross,,,,70.7%,0.707317,0.0975609756097,0.1951219512195,0.2439024390243,0.4634146341463,,,,09/09/2022 12:00:00 AM,OK,7.31706000234311E-08
457,2023,2014-15,Low-Income,5,ERR_None,13,7,13,53.8%,0.538462,0.2307692307692,0.2307692307692,0.2307692307692,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-4.6153849997399E-07
457,2022,2014-15,All Students,6,cross,,,,23.5%,0.235294,0.1470588235294,0.5882352941176,0.1764705882352,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,1.17646899999713E-07
457,2022,2014-15,Low-Income,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2021,2014-15,All Students,7,cross,,,,50.0%,0.5,0.1250000000000,0.3750000000000,0.1666666666666,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
457,2021,2014-15,Low-Income,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2020,2014-15,All Students,8,cross,,,,47.6%,0.47619,0.2380952380952,0.2857142857142,0.3809523809523,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.76190299969481E-07
457,2020,2014-15,Low-Income,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,,2014-15,All Students,99,ERR_None,204,122,204,59.8%,0.598039,0.0980392156862,0.2990196078431,0.3529411764705,0.2450980392156,,,,09/09/2022 12:00:00 AM,OK,2.15686099980239E-07
457,,2014-15,Low-Income,99,ERR_None,41,17,41,41.5%,0.414634,0.1951219512195,0.3902439024390,0.2195121951219,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,1.46341399998029E-07
457,2026,2015-16,All Students,3,cross,,,,60.5%,0.604651,0.1162790697674,0.2558139534883,0.3255813953488,0.2790697674418,,,,09/09/2022 12:00:00 AM,OK,1.62790599889107E-07
457,2026,2015-16,Low-Income,3,cross,,,,45.5%,0.454545,0.1818181818181,0.2727272727272,0.3636363636363,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
457,2025,2015-16,All Students,4,cross,,,,75.6%,0.755556,0.0444444444444,0.1777777777777,0.3333333333333,0.4222222222222,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
457,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2024,2015-16,All Students,5,cross,,,,69.6%,0.695652,0.0000000000000,0.2826086956521,0.4130434782608,0.2826086956521,,,,09/09/2022 12:00:00 AM,OK,1.73912899970041E-07
457,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2023,2015-16,All Students,6,cross,,,,51.4%,0.514286,0.1142857142857,0.3714285714285,0.2857142857142,0.2285714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
457,2023,2015-16,Low-Income,6,cross,,,,33.3%,0.333333,0.3333333333333,0.3333333333333,0.0833333333333,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
457,2022,2015-16,All Students,7,ERR_None,32,14,32,43.8%,0.4375,0.1250000000000,0.4062500000000,0.3125000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
457,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2022,2015-16,Low-Income,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,2021,2015-16,All Students,8,cross,,,,65.2%,0.652174,0.0869565217391,0.2608695652173,0.1304347826086,0.5217391304347,,,,09/09/2022 12:00:00 AM,OK,-8.69567000627569E-08
457,2021,2015-16,Low-Income,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
457,,2015-16,All Students,99,ERR_None,224,139,224,62.1%,0.620536,0.0758928571428,0.2857142857142,0.3169642857142,0.3035714285714,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
457,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
