OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1248,2025,2014-15,All Students,3,ERR_None,73,40,73,54.8%,0.547945,0.1780821917808,0.2602739726027,0.3972602739726,0.1506849315068,,,,09/09/2022 12:00:00 AM,OK,2.05479400050557E-07
1248,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2025,2014-15,Low-Income,3,ERR_None,28,13,28,46.4%,0.464286,0.3214285714285,0.2142857142857,0.3928571428571,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714399972381E-07
1248,2024,2014-15,All Students,4,ERR_None,66,21,66,31.8%,0.318182,0.2424242424242,0.3636363636363,0.2272727272727,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
1248,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2024,2014-15,Low-Income,4,ERR_None,31,6,31,19.4%,0.193548,0.3225806451612,0.3870967741935,0.1290322580645,0.0645161290322,,,,09/09/2022 12:00:00 AM,OK,3.87096699999701E-07
1248,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2023,2014-15,All Students,5,ERR_None,64,27,64,42.2%,0.421875,0.2812500000000,0.2812500000000,0.2343750000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
1248,2023,2014-15,Homeless,5,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2023,2014-15,Low-Income,5,ERR_None,37,11,37,29.7%,0.297297,0.4054054054054,0.2972972972972,0.1891891891891,0.1081081081081,,,,09/09/2022 12:00:00 AM,OK,2.97297200024804E-07
1248,,2014-15,All Students,99,ERR_None,203,88,203,43.3%,0.433498,0.2315270935960,0.3004926108374,0.2906403940886,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-4.63054300015031E-07
1248,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,,2014-15,Low-Income,99,ERR_None,96,30,96,31.3%,0.3125,0.3541666666666,0.3020833333333,0.2291666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1248,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2026,2015-16,All Students,3,ERR_None,57,33,57,57.9%,0.578947,0.1228070175438,0.2982456140350,0.3333333333333,0.2456140350877,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
1248,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2026,2015-16,Low-Income,3,ERR_None,24,8,24,33.3%,0.333333,0.2500000000000,0.4166666666666,0.2916666666666,0.0416666666666,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
1248,2025,2015-16,All Students,4,ERR_None,75,34,75,45.3%,0.453333,0.2000000000000,0.3466666666666,0.3066666666666,0.1466666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1248,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2025,2015-16,Low-Income,4,ERR_None,32,10,32,31.3%,0.3125,0.3125000000000,0.3750000000000,0.2812500000000,0.0312500000000,,,,09/09/2022 12:00:00 AM,OK,0
1248,2024,2015-16,All Students,5,ERR_None,72,30,72,41.7%,0.416667,0.2916666666666,0.2500000000000,0.2361111111111,0.1805555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1248,2024,2015-16,Low-Income,5,ERR_None,34,12,34,35.3%,0.352941,0.3823529411764,0.2352941176470,0.2647058823529,0.0882352941176,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
1248,,2015-16,All Students,99,ERR_None,204,97,204,47.5%,0.47549,0.2107843137254,0.2990196078431,0.2892156862745,0.1862745098039,,,,09/09/2022 12:00:00 AM,OK,1.96078400016564E-07
1248,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,,2015-16,Low-Income,99,ERR_None,90,30,90,33.3%,0.333333,0.3222222222222,0.3333333333333,0.2777777777777,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
1248,2027,2016-17,All Students,3,ERR_None,87,50,87,57.5%,0.574713,0.2413793103448,0.1839080459770,0.4137931034482,0.1609195402298,,,,09/09/2022 12:00:00 AM,OK,-3.56322000016895E-07
1248,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2027,2016-17,Low-Income,3,ERR_None,30,11,30,36.7%,0.366667,0.4666666666666,0.1666666666666,0.2000000000000,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333400048819E-07
1248,2026,2016-17,All Students,4,ERR_None,64,29,64,45.3%,0.453125,0.2500000000000,0.2968750000000,0.3281250000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
1248,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2026,2016-17,Low-Income,4,ERR_None,22,5,22,22.7%,0.227273,0.4090909090909,0.3636363636363,0.2272727272727,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.72727299993614E-07
1248,2025,2016-17,All Students,5,ERR_None,75,27,75,36.0%,0.36,0.3333333333333,0.2933333333333,0.1733333333333,0.1866666666666,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1248,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,2025,2016-17,Low-Income,5,ERR_None,27,3,27,11.1%,0.111111,0.5555555555555,0.2962962962962,0.0740740740740,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,1.11110999997943E-07
1248,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,,2016-17,All Students,99,ERR_None,226,106,226,46.9%,0.469027,0.2743362831858,0.2522123893805,0.3097345132743,0.1592920353982,,,,09/09/2022 12:00:00 AM,OK,-4.51327499984E-07
1248,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1248,,2016-17,Low-Income,99,ERR_None,79,19,79,24.1%,0.240506,0.4810126582278,0.2658227848101,0.1645569620253,0.0759493670886,,,,09/09/2022 12:00:00 AM,OK,3.2911390002166E-07
1248,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
