OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2283,2025,2014-15,All Students,3,ERR_None,74,56,74,75.7%,0.756757,0.0540540540540,0.1756756756756,0.3108108108108,0.4459459459459,,,,09/09/2022 12:00:00 AM,OK,-2.43243300057649E-07
2283,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2025,2014-15,Low-Income,3,ERR_None,11,7,11,63.6%,0.636364,0.0909090909090,0.2727272727272,0.3636363636363,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,-3.63636500133602E-07
2283,2024,2014-15,All Students,4,ERR_None,82,61,82,74.4%,0.743902,0.0975609756097,0.1585365853658,0.3414634146341,0.4024390243902,,,,09/09/2022 12:00:00 AM,OK,4.39024300136204E-07
2283,2024,2014-15,Low-Income,4,ERR_None,21,8,21,38.1%,0.380952,0.3333333333333,0.2857142857142,0.1428571428571,0.2380952380952,,,,09/09/2022 12:00:00 AM,OK,3.80952299983139E-07
2283,2023,2014-15,All Students,5,ERR_None,66,45,66,68.2%,0.681818,0.1060606060606,0.2121212121212,0.2121212121212,0.4696969696969,,,,09/09/2022 12:00:00 AM,OK,1.81818099909137E-07
2283,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2023,2014-15,Low-Income,5,ERR_None,16,8,16,50.0%,0.5,0.1250000000000,0.3750000000000,0.3750000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
2283,,2014-15,All Students,99,ERR_None,222,162,222,73.0%,0.72973,0.0855855855855,0.1801801801801,0.2927927927927,0.4369369369369,,,,09/09/2022 12:00:00 AM,OK,-2.70270400060113E-07
2283,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,,2014-15,Low-Income,99,ERR_None,48,23,48,47.9%,0.479167,0.2083333333333,0.3125000000000,0.2708333333333,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2283,2026,2015-16,All Students,3,ERR_None,51,36,51,70.6%,0.705882,0.0784313725490,0.2156862745098,0.4509803921568,0.2549019607843,,,,09/09/2022 12:00:00 AM,OK,3.52941100012494E-07
2283,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2025,2015-16,All Students,4,ERR_None,73,55,73,75.3%,0.753425,0.0273972602739,0.2054794520547,0.3424657534246,0.4109589041095,,,,09/09/2022 12:00:00 AM,OK,-3.424659000828E-07
2283,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2025,2015-16,Low-Income,4,cross,,,,54.5%,0.545455,0.0909090909090,0.3636363636363,0.3636363636363,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
2283,2024,2015-16,All Students,5,ERR_None,79,58,79,73.4%,0.734177,0.0379746835443,0.2278481012658,0.1898734177215,0.5443037974683,,,,09/09/2022 12:00:00 AM,OK,2.15189800090165E-07
2283,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2024,2015-16,Low-Income,5,ERR_None,19,10,19,52.6%,0.526316,0.1578947368421,0.3157894736842,0.2105263157894,0.3157894736842,,,,09/09/2022 12:00:00 AM,OK,-2.10526399979649E-07
2283,,2015-16,All Students,99,ERR_None,203,149,203,73.4%,0.73399,0.0443349753694,0.2167487684729,0.3103448275862,0.4236453201970,,,,09/09/2022 12:00:00 AM,OK,1.47783200010743E-07
2283,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,,2015-16,Low-Income,99,ERR_None,38,19,38,50.0%,0.5,0.1842105263157,0.3157894736842,0.2894736842105,0.2105263157894,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
2283,2027,2016-17,All Students,3,ERR_None,89,55,89,61.8%,0.617978,0.1573033707865,0.2022471910112,0.3033707865168,0.3146067415730,,,,09/09/2022 12:00:00 AM,OK,-4.71910200028347E-07
2283,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2027,2016-17,Low-Income,3,ERR_None,15,4,15,26.7%,0.266667,0.2666666666666,0.4666666666666,0.2000000000000,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2283,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2283,2026,2016-17,All Students,4,ERR_None,51,39,51,76.5%,0.764706,0.0588235294117,0.1764705882352,0.3529411764705,0.4117647058823,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
