OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1207,2028,2017-18,All Students,3,LtGt,,,,>94%,0.94,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2017-18,All Students,4,LtGt,,,,>95%,0.95,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2017-18,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2026,2017-18,All Students,5,ERR_None,56,53,56,94.6%,0.946429,0.0000000000000,0.0357142857142,0.0714285714285,0.8750000000000,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
1207,,2017-18,All Students,99,ERR_None,175,171,175,97.7%,0.977143,0.0000000000000,0.0114285714285,0.0685714285714,0.9085714285714,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
1207,,2017-18,Low-Income,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2029,2018-19,All Students,3,LtGt,,,,>96%,0.96,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2029,2018-19,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2028,2018-19,All Students,4,LtGt,,,,>95%,0.95,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2028,2018-19,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2018-19,All Students,5,LtGt,,,,>96%,0.96,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2018-19,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2027,2018-19,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2018-19,All Students,99,LtGt,,,,>98%,0.98,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2018-19,Low-Income,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2018-19,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2030,2020-21,All Students,4,LtGt,,,,>94%,0.94,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2030,2020-21,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2029,2020-21,All Students,5,LtGt,,,,>94%,0.94,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2020-21,All Students,99,LtGt,,,,>97%,0.97,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2032,2021-22,All Students,3,LtGt,,,,>93%,0.93,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2032,2021-22,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2031,2021-22,All Students,4,LtGt,,,,>94%,0.94,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2031,2021-22,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,2030,2021-22,All Students,5,LtGt,,,,>94%,0.94,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1207,,2021-22,All Students,99,LtGt,,,,>98%,0.98,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
