OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
319,2028,2020-21,All Students,6,ERR_None,61,17,61,27.9%,0.278689,0.4590163934426,0.2622950819672,0.1967213114754,0.0819672131147,,,,09/09/2022 12:00:00 AM,OK,-4.7540990000261E-07
319,2028,2020-21,Low-Income,6,cross,,,,19.0%,0.190476,0.5714285714285,0.2380952380952,0.1428571428571,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,1.90476099976022E-07
319,2028,2020-21,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
319,2027,2020-21,All Students,7,ERR_None,51,13,51,25.5%,0.254902,0.4313725490196,0.2549019607843,0.1372549019607,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-3.92157999962173E-08
319,2027,2020-21,Low-Income,7,ERR_None,10,2,10,20.0%,0.2,0.8000000000000,0.0000000000000,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
319,2027,2020-21,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
319,,2020-21,All Students,99,ERR_None,112,30,112,26.8%,0.267857,0.4464285714285,0.2589285714285,0.1696428571428,0.0982142857142,,,,09/09/2022 12:00:00 AM,OK,1.42857000007268E-07
319,,2020-21,Low-Income,99,cross,,,,19.4%,0.193548,0.6451612903225,0.1612903225806,0.1612903225806,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,3.87096699999701E-07
319,,2020-21,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
319,2029,2021-22,All Students,6,ERR_None,57,22,57,38.6%,0.385965,0.2982456140350,0.2982456140350,0.1578947368421,0.2280701754385,,,,09/09/2022 12:00:00 AM,OK,-8.77193999659909E-08
319,2029,2021-22,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
319,2029,2021-22,Low-Income,6,ERR_None,27,6,27,22.2%,0.222222,0.4444444444444,0.3333333333333,0.1851851851851,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,2.22222099999225E-07
