OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1596,2017,2014-15,All Students,11,ERR_None,573,43,573,7.5%,0.0750436,0.1727748691099,0.0750436300174,0.0575916230366,0.0174520069808,,,,09/09/2022 12:00:00 AM,OK,3.00173999961961E-08
1596,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,2017,2014-15,Low-Income,11,ERR_None,149,10,149,6.7%,0.0671141,0.2214765100671,0.1006711409395,0.0536912751677,0.0134228187919,,,,09/09/2022 12:00:00 AM,OK,-6.04039999962946E-09
1596,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,,2014-15,All Students,99,ERR_None,573,43,573,7.5%,0.0750436,0.1727748691099,0.0750436300174,0.0575916230366,0.0174520069808,,,,09/09/2022 12:00:00 AM,OK,3.00173999961961E-08
1596,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,,2014-15,Low-Income,99,ERR_None,149,10,149,6.7%,0.0671141,0.2214765100671,0.1006711409395,0.0536912751677,0.0134228187919,,,,09/09/2022 12:00:00 AM,OK,-6.04039999962946E-09
1596,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,2018,2015-16,All Students,11,ERR_None,572,150,578,26.0%,0.251748,0.2657342657342,0.2639860139860,0.1713286713286,0.0804195804195,,,,09/09/2022 12:00:00 AM,OK,2.51748099977522E-07
1596,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,2018,2015-16,Low-Income,11,ERR_None,162,28,165,17.0%,0.154321,0.3395061728395,0.2592592592592,0.1296296296296,0.0246913580246,,,,09/09/2022 12:00:00 AM,OK,-1.23458000211851E-08
1596,,2015-16,All Students,99,ERR_None,572,150,578,26.0%,0.251748,0.2657342657342,0.2639860139860,0.1713286713286,0.0804195804195,,,,09/09/2022 12:00:00 AM,OK,2.51748099977522E-07
1596,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,,2015-16,Low-Income,99,ERR_None,162,28,165,17.0%,0.154321,0.3395061728395,0.2592592592592,0.1296296296296,0.0246913580246,,,,09/09/2022 12:00:00 AM,OK,-1.23458000211851E-08
1596,2019,2016-17,All Students,11,ERR_None,587,158,588,26.9%,0.267462,0.2657580919931,0.2742759795570,0.1839863713798,0.0834752981260,,,,09/09/2022 12:00:00 AM,OK,-3.3049419995157E-07
1596,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,2019,2016-17,Low-Income,11,ERR_None,144,13,144,9.0%,0.0902778,0.4375000000000,0.2569444444444,0.0555555555555,0.0347222222222,,,,09/09/2022 12:00:00 AM,OK,-2.22223000140298E-08
1596,2019,2016-17,Military Parent,11,ERR_None,19,5,19,26.3%,0.263158,0.4210526315789,0.2631578947368,0.2631578947368,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.05263199989825E-07
1596,,2016-17,All Students,99,ERR_None,587,158,588,26.9%,0.267462,0.2657580919931,0.2742759795570,0.1839863713798,0.0834752981260,,,,09/09/2022 12:00:00 AM,OK,-3.3049419995157E-07
1596,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1596,,2016-17,Low-Income,99,ERR_None,144,13,144,9.0%,0.0902778,0.4375000000000,0.2569444444444,0.0555555555555,0.0347222222222,,,,09/09/2022 12:00:00 AM,OK,-2.22223000140298E-08
1596,,2016-17,Military Parent,99,ERR_None,19,5,19,26.3%,0.263158,0.4210526315789,0.2631578947368,0.2631578947368,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.05263199989825E-07
