OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
28,2025,2014-15,All Students,3,ERR_None,95,66,95,69.5%,0.694737,0.0315789473684,0.1157894736842,0.4210526315789,0.2736842105263,,,,09/09/2022 12:00:00 AM,OK,-1.57894800012492E-07
28,2025,2014-15,Low-Income,3,ERR_None,21,14,21,66.7%,0.666667,0.0476190476190,0.0952380952380,0.5238095238095,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-3.3333340010433E-07
28,2024,2014-15,All Students,4,ERR_None,95,66,95,69.5%,0.694737,0.0526315789473,0.2421052631578,0.4526315789473,0.2421052631578,,,,09/09/2022 12:00:00 AM,OK,-1.57894900043587E-07
28,2024,2014-15,Low-Income,4,ERR_None,32,22,32,68.8%,0.6875,0.0000000000000,0.3125000000000,0.5312500000000,0.1562500000000,,,,09/09/2022 12:00:00 AM,OK,0
28,2023,2014-15,All Students,5,ERR_None,115,55,115,47.8%,0.478261,0.1652173913043,0.3565217391304,0.2086956521739,0.2695652173913,,,,09/09/2022 12:00:00 AM,OK,-1.30434800016399E-07
28,2023,2014-15,Low-Income,5,ERR_None,35,10,35,28.6%,0.285714,0.3142857142857,0.4000000000000,0.2285714285714,0.0571428571428,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
28,2022,2014-15,All Students,6,ERR_None,128,44,128,34.4%,0.34375,0.2343750000000,0.3906250000000,0.1718750000000,0.1718750000000,,,,09/09/2022 12:00:00 AM,OK,0
28,2022,2014-15,Low-Income,6,ERR_None,45,10,45,22.2%,0.222222,0.3111111111111,0.4000000000000,0.1111111111111,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.22222200002564E-07
28,2021,2014-15,All Students,7,ERR_None,106,62,106,58.5%,0.584906,0.1886792452830,0.2264150943396,0.2264150943396,0.3584905660377,,,,09/09/2022 12:00:00 AM,OK,-3.39622700074038E-07
28,2021,2014-15,Low-Income,7,ERR_None,21,8,21,38.1%,0.380952,0.3333333333333,0.2857142857142,0.1428571428571,0.2380952380952,,,,09/09/2022 12:00:00 AM,OK,3.80952299983139E-07
28,2020,2014-15,All Students,8,ERR_None,125,74,125,59.2%,0.592,0.2480000000000,0.1360000000000,0.2240000000000,0.3680000000000,,,,09/09/2022 12:00:00 AM,OK,0
28,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2020,2014-15,Low-Income,8,ERR_None,36,13,36,36.1%,0.361111,0.3611111111111,0.2222222222222,0.1666666666666,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,1.11111000011821E-07
28,2017,2014-15,All Students,11,ERR_None,132,45,132,34.1%,0.340909,0.1742424242424,0.2424242424242,0.2575757575757,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
28,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2017,2014-15,Low-Income,11,ERR_None,22,5,22,22.7%,0.227273,0.2272727272727,0.1818181818181,0.2272727272727,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.72727299993614E-07
28,,2014-15,All Students,99,ERR_None,796,412,796,51.8%,0.517588,0.1645728643216,0.2487437185929,0.2701005025125,0.2474874371859,,,,09/09/2022 12:00:00 AM,OK,-6.03016000466639E-08
28,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,,2014-15,Low-Income,99,ERR_None,212,82,212,38.7%,0.386792,0.2405660377358,0.2924528301886,0.2594339622641,0.1273584905660,,,,09/09/2022 12:00:00 AM,OK,4.52830099972878E-07
28,2026,2015-16,All Students,3,ERR_None,99,76,99,76.8%,0.767677,0.0707070707070,0.1313131313131,0.3636363636363,0.4040404040404,,,,09/09/2022 12:00:00 AM,OK,-2.32323300042303E-07
28,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2026,2015-16,Low-Income,3,ERR_None,39,26,39,66.7%,0.666667,0.1538461538461,0.1538461538461,0.3333333333333,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
28,2025,2015-16,All Students,4,ERR_None,98,63,98,64.3%,0.642857,0.0612244897959,0.2755102040816,0.3469387755102,0.2959183673469,,,,09/09/2022 12:00:00 AM,OK,1.42857100038363E-07
28,2025,2015-16,Low-Income,4,ERR_None,27,14,27,51.9%,0.518519,0.1481481481481,0.3333333333333,0.4074074074074,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,-4.81481500003156E-07
28,2024,2015-16,All Students,5,ERR_None,98,46,98,46.9%,0.469388,0.1734693877551,0.3367346938775,0.2755102040816,0.1938775510204,,,,09/09/2022 12:00:00 AM,OK,-2.4489800004579E-07
28,2024,2015-16,Low-Income,5,ERR_None,27,9,27,33.3%,0.333333,0.2222222222222,0.4444444444444,0.2222222222222,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
28,2023,2015-16,All Students,6,ERR_None,117,51,117,43.6%,0.435897,0.2051282051282,0.3333333333333,0.1709401709401,0.2649572649572,,,,09/09/2022 12:00:00 AM,OK,4.35897300032906E-07
28,2023,2015-16,Low-Income,6,ERR_None,37,9,37,24.3%,0.243243,0.3513513513513,0.3783783783783,0.1351351351351,0.1081081081081,,,,09/09/2022 12:00:00 AM,OK,2.43243200026555E-07
28,2022,2015-16,All Students,7,ERR_None,121,67,121,55.4%,0.553719,0.1570247933884,0.2644628099173,0.2479338842975,0.3057851239669,,,,09/09/2022 12:00:00 AM,OK,8.26440005319284E-09
28,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2022,2015-16,Low-Income,7,ERR_None,36,15,36,41.7%,0.416667,0.2222222222222,0.3333333333333,0.2500000000000,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
28,2021,2015-16,All Students,8,ERR_None,116,72,116,62.1%,0.62069,0.2155172413793,0.1551724137931,0.1724137931034,0.4482758620689,,,,09/09/2022 12:00:00 AM,OK,-3.4482769994959E-07
28,2021,2015-16,Low-Income,8,ERR_None,23,8,23,34.8%,0.347826,0.4347826086956,0.2173913043478,0.2173913043478,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
28,2018,2015-16,All Students,11,ERR_None,124,71,124,57.3%,0.572581,0.2016129032258,0.1370967741935,0.3225806451612,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.54838800009638E-07
28,2018,2015-16,Low-Income,11,ERR_None,21,9,21,42.9%,0.428571,0.3333333333333,0.1904761904761,0.2380952380952,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
28,,2015-16,All Students,99,ERR_None,773,446,773,57.7%,0.576973,0.1591203104786,0.2315653298835,0.2677878395860,0.3091849935316,,,,09/09/2022 12:00:00 AM,OK,-1.66882399899038E-07
28,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,,2015-16,Low-Income,99,ERR_None,210,90,210,42.9%,0.428571,0.2571428571428,0.2952380952380,0.2571428571428,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
28,2027,2016-17,All Students,3,ERR_None,99,73,99,73.7%,0.737374,0.0505050505050,0.1717171717171,0.3434343434343,0.3939393939393,,,,09/09/2022 12:00:00 AM,OK,-2.62626399960553E-07
28,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2027,2016-17,Low-Income,3,ERR_None,31,18,31,58.1%,0.580645,0.1290322580645,0.2258064516129,0.1290322580645,0.4516129032258,,,,09/09/2022 12:00:00 AM,OK,1.61290300004779E-07
28,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2026,2016-17,All Students,4,ERR_None,104,68,104,65.4%,0.653846,0.0961538461538,0.2403846153846,0.3653846153846,0.2884615384615,,,,09/09/2022 12:00:00 AM,OK,1.538460999706E-07
28,2026,2016-17,Low-Income,4,ERR_None,42,21,42,50.0%,0.5,0.1904761904761,0.3095238095238,0.3333333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
28,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2025,2016-17,All Students,5,ERR_None,106,46,106,43.4%,0.433962,0.2264150943396,0.3113207547169,0.1509433962264,0.2830188679245,,,,09/09/2022 12:00:00 AM,OK,2.6415089998677E-07
28,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2025,2016-17,Low-Income,5,ERR_None,27,6,27,22.2%,0.222222,0.4074074074074,0.2962962962962,0.1111111111111,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.22222200002564E-07
28,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2024,2016-17,All Students,6,ERR_None,94,49,94,52.1%,0.521277,0.1914893617021,0.2872340425531,0.2872340425531,0.2340425531914,,,,09/09/2022 12:00:00 AM,OK,-4.04255499963924E-07
28,2024,2016-17,Low-Income,6,ERR_None,25,10,25,40.0%,0.4,0.2400000000000,0.3600000000000,0.3600000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
28,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2024,2016-17,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2023,2016-17,All Students,7,ERR_None,117,72,117,61.5%,0.615385,0.1623931623931,0.2222222222222,0.2735042735042,0.3418803418803,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
28,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2023,2016-17,Low-Income,7,ERR_None,29,13,29,44.8%,0.448276,0.2413793103448,0.3103448275862,0.3103448275862,0.1379310344827,,,,09/09/2022 12:00:00 AM,OK,-1.37931099986055E-07
28,2023,2016-17,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
28,2022,2016-17,All Students,8,ERR_None,116,70,116,60.3%,0.603448,0.1810344827586,0.2068965517241,0.2241379310344,0.3793103448275,,,,09/09/2022 12:00:00 AM,OK,2.75861899989849E-07
