OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1195,2025,2014-15,All Students,3,ERR_None,62,35,62,56.5%,0.564516,0.2096774193548,0.1774193548387,0.4032258064516,0.1612903225806,,,,09/09/2022 12:00:00 AM,OK,1.29032200035795E-07
1195,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1195,2025,2014-15,Low-Income,3,ERR_None,33,13,33,39.4%,0.393939,0.3333333333333,0.2121212121212,0.2727272727272,0.1212121212121,,,,09/09/2022 12:00:00 AM,OK,3.93939300014079E-07
1195,2024,2014-15,All Students,4,ERR_None,67,32,67,47.8%,0.477612,0.1641791044776,0.2985074626865,0.2686567164179,0.2089552238805,,,,09/09/2022 12:00:00 AM,OK,-5.97015999415085E-08
1195,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1195,2024,2014-15,Low-Income,4,ERR_None,44,15,44,34.1%,0.340909,0.2272727272727,0.3409090909090,0.2272727272727,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
1195,2023,2014-15,All Students,5,ERR_None,71,30,71,42.3%,0.422535,0.2535211267605,0.2816901408450,0.1690140845070,0.2535211267605,,,,09/09/2022 12:00:00 AM,OK,2.11267499994339E-07
1195,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1195,2023,2014-15,Low-Income,5,ERR_None,41,12,41,29.3%,0.292683,0.3902439024390,0.2439024390243,0.0975609756097,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,-7.3170800030109E-08
1195,2022,2014-15,All Students,6,ERR_None,82,15,82,18.3%,0.182927,0.4390243902439,0.1951219512195,0.0731707317073,0.1097560975609,,,,09/09/2022 12:00:00 AM,OK,-1.70731800003265E-07
1195,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1195,2022,2014-15,Low-Income,6,ERR_None,55,7,55,12.7%,0.127273,0.4727272727272,0.2000000000000,0.0727272727272,0.0545454545454,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
1195,2021,2014-15,All Students,7,ERR_None,89,44,89,49.4%,0.494382,0.2584269662921,0.2247191011235,0.2134831460674,0.2808988764044,,,,09/09/2022 12:00:00 AM,OK,2.24717999763868E-08
1195,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1195,2021,2014-15,Low-Income,7,ERR_None,59,27,59,45.8%,0.457627,0.3050847457627,0.2203389830508,0.2203389830508,0.2372881355932,,,,09/09/2022 12:00:00 AM,OK,1.18643999957868E-07
