OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1188,2025,2014-15,All Students,3,ERR_None,63,40,63,63.5%,0.634921,0.1904761904761,0.1587301587301,0.2380952380952,0.3968253968253,,,,09/09/2022 12:00:00 AM,OK,-3.65079499964338E-07
1188,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2025,2014-15,Low-Income,3,ERR_None,48,29,48,60.4%,0.604167,0.2291666666666,0.1666666666666,0.2708333333333,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1188,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2024,2014-15,All Students,4,ERR_None,40,25,40,62.5%,0.625,0.0750000000000,0.3000000000000,0.2250000000000,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1188,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2024,2014-15,Low-Income,4,cross,,,,67.7%,0.677419,0.0967741935483,0.2258064516129,0.2580645161290,0.4193548387096,,,,09/09/2022 12:00:00 AM,OK,3.54838600058471E-07
1188,2023,2014-15,All Students,5,ERR_None,56,26,56,46.4%,0.464286,0.1785714285714,0.3571428571428,0.2142857142857,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
1188,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2023,2014-15,Low-Income,5,ERR_None,43,15,43,34.9%,0.348837,0.2325581395348,0.4186046511627,0.2325581395348,0.1162790697674,,,,09/09/2022 12:00:00 AM,OK,2.09302200016026E-07
1188,,2014-15,All Students,99,ERR_None,159,91,159,57.2%,0.572327,0.1572327044025,0.2641509433962,0.2264150943396,0.3459119496855,,,,09/09/2022 12:00:00 AM,OK,4.40251000100034E-08
1188,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,,2014-15,Low-Income,99,ERR_None,122,65,122,53.3%,0.532787,0.1967213114754,0.2704918032786,0.2540983606557,0.2786885245901,,,,09/09/2022 12:00:00 AM,OK,-1.14754200031264E-07
1188,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2026,2015-16,All Students,3,ERR_None,55,33,55,60.0%,0.6,0.0363636363636,0.3454545454545,0.2909090909090,0.3090909090909,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1188,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2026,2015-16,Low-Income,3,cross,,,,53.2%,0.531915,0.0425531914893,0.4042553191489,0.3191489361702,0.2127659574468,,,,09/09/2022 12:00:00 AM,OK,-1.06383000075816E-07
1188,2025,2015-16,All Students,4,ERR_None,64,43,64,67.2%,0.671875,0.1406250000000,0.1562500000000,0.2656250000000,0.4062500000000,,,,09/09/2022 12:00:00 AM,OK,0
1188,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2025,2015-16,Low-Income,4,ERR_None,48,30,48,62.5%,0.625,0.1875000000000,0.1875000000000,0.2916666666666,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1188,2024,2015-16,All Students,5,ERR_None,38,19,38,50.0%,0.5,0.1842105263157,0.3157894736842,0.2105263157894,0.2894736842105,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1188,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2024,2015-16,Low-Income,5,cross,,,,50.0%,0.5,0.2333333333333,0.2666666666666,0.2333333333333,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1188,,2015-16,All Students,99,ERR_None,157,95,157,60.5%,0.605096,0.1146496815286,0.2611464968152,0.2611464968152,0.3439490445859,,,,09/09/2022 12:00:00 AM,OK,-4.58598899966134E-07
1188,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,,2015-16,Low-Income,99,ERR_None,125,70,125,56.0%,0.56,0.1440000000000,0.2880000000000,0.2880000000000,0.2720000000000,,,,09/09/2022 12:00:00 AM,OK,0
1188,2027,2016-17,All Students,3,ERR_None,59,37,59,62.7%,0.627119,0.1694915254237,0.2033898305084,0.3559322033898,0.2711864406779,,,,09/09/2022 12:00:00 AM,OK,-3.5593230007791E-07
1188,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1188,2027,2016-17,Low-Income,3,ERR_None,44,27,44,61.4%,0.613636,0.2045454545454,0.1818181818181,0.3636363636363,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,3.63636300071413E-07
1188,2026,2016-17,All Students,4,ERR_None,55,26,55,47.3%,0.472727,0.1454545454545,0.3818181818181,0.2000000000000,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,2.72727199990275E-07
