OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1097,2025,2014-15,All Students,3,ERR_None,74,45,74,60.8%,0.608108,0.2297297297297,0.1351351351351,0.3108108108108,0.2972972972972,,,,09/09/2022 12:00:00 AM,OK,1.08107999996498E-07
1097,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1097,2025,2014-15,Low-Income,3,ERR_None,48,25,48,52.1%,0.520833,0.3125000000000,0.1458333333333,0.2708333333333,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
1097,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1097,2024,2014-15,All Students,4,ERR_None,76,31,76,40.8%,0.407895,0.2631578947368,0.2894736842105,0.3026315789473,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,-2.63158000057828E-07
1097,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1097,2024,2014-15,Low-Income,4,ERR_None,49,16,49,32.7%,0.326531,0.3673469387755,0.2653061224489,0.2448979591836,0.0816326530612,,,,09/09/2022 12:00:00 AM,OK,-3.87755200004225E-07
1097,2023,2014-15,All Students,5,ERR_None,67,26,67,38.8%,0.38806,0.2686567164179,0.3432835820895,0.2089552238805,0.1791044776119,,,,09/09/2022 12:00:00 AM,OK,-2.98507600027254E-07
1097,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1097,2023,2014-15,Low-Income,5,ERR_None,40,10,40,25.0%,0.25,0.3750000000000,0.3750000000000,0.1500000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1097,,2014-15,All Students,99,ERR_None,217,102,217,47.0%,0.470046,0.2534562211981,0.2534562211981,0.2764976958525,0.1935483870967,,,,09/09/2022 12:00:00 AM,OK,8.29492000087306E-08
1097,,2014-15,Homeless,99,ERR_None,17,3,17,17.6%,0.176471,0.5882352941176,0.2352941176470,0.1176470588235,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
