OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
113,2025,2014-15,All Students,3,ERR_None,514,209,514,40.7%,0.406615,0.3171206225680,0.2684824902723,0.2996108949416,0.1070038910505,,,,09/09/2022 12:00:00 AM,OK,-2.14007900012358E-07
113,2025,2014-15,Homeless,3,ERR_None,38,14,38,36.8%,0.368421,0.3421052631578,0.2894736842105,0.2631578947368,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,5.26315000470845E-08
113,2025,2014-15,Low-Income,3,ERR_None,358,110,358,30.7%,0.307263,0.4050279329608,0.2877094972067,0.2402234636871,0.0670391061452,,,,09/09/2022 12:00:00 AM,OK,-4.30167700016248E-07
113,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
113,2024,2014-15,All Students,4,ERR_None,482,156,482,32.4%,0.323651,0.3070539419087,0.3609958506224,0.2136929460580,0.1099585062240,,,,09/09/2022 12:00:00 AM,OK,4.52281999963056E-07
113,2024,2014-15,Homeless,4,ERR_None,24,5,24,20.8%,0.208333,0.5833333333333,0.2083333333333,0.0833333333333,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
113,2024,2014-15,Low-Income,4,ERR_None,304,67,304,22.0%,0.220395,0.3881578947368,0.3848684210526,0.1677631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
113,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
113,2023,2014-15,All Students,5,ERR_None,498,162,498,32.5%,0.325301,0.3473895582329,0.3253012048192,0.2068273092369,0.1184738955823,,,,09/09/2022 12:00:00 AM,OK,2.0481919998927E-07
113,2023,2014-15,Homeless,5,ERR_None,26,5,26,19.2%,0.192308,0.4615384615384,0.3461538461538,0.1538461538461,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
113,2023,2014-15,Low-Income,5,ERR_None,328,73,328,22.3%,0.222561,0.4237804878048,0.3506097560975,0.1554878048780,0.0670731707317,,,,09/09/2022 12:00:00 AM,OK,-2.43903000018975E-08
113,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
113,2022,2014-15,All Students,6,ERR_None,461,147,461,31.9%,0.318872,0.3253796095444,0.3383947939262,0.1865509761388,0.1323210412147,,,,09/09/2022 12:00:00 AM,OK,1.73535000258518E-08
113,2022,2014-15,Homeless,6,ERR_None,20,3,20,15.0%,0.15,0.4500000000000,0.4000000000000,0.0500000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
113,2022,2014-15,Low-Income,6,ERR_None,268,68,268,25.4%,0.253731,0.4141791044776,0.3134328358208,0.1865671641791,0.0671641791044,,,,09/09/2022 12:00:00 AM,OK,3.43283500015001E-07
113,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
113,2021,2014-15,All Students,7,ERR_None,489,148,489,30.3%,0.302658,0.3660531697341,0.3128834355828,0.1983640081799,0.1042944785276,,,,09/09/2022 12:00:00 AM,OK,4.86707500024774E-07
