OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
312,2024,2016-17,All Students,6,ERR_None,101,16,101,15.8%,0.158416,0.5247524752475,0.2871287128712,0.1188118811881,0.0396039603960,,,,09/09/2022 12:00:00 AM,OK,-1.58415900008979E-07
312,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
312,2024,2016-17,Low-Income,6,ERR_None,80,13,80,16.3%,0.1625,0.5375000000000,0.2625000000000,0.1125000000000,0.0500000000000,,,,09/09/2022 12:00:00 AM,OK,0
312,2023,2016-17,All Students,7,ERR_None,137,26,137,19.0%,0.189781,0.5255474452554,0.2700729927007,0.1386861313868,0.0510948905109,,,,09/09/2022 12:00:00 AM,OK,2.18976999866172E-08
312,2023,2016-17,Homeless,7,cross,,,,23.1%,0.230769,0.5384615384615,0.2307692307692,0.2307692307692,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.30769199999203E-07
312,2023,2016-17,Low-Income,7,ERR_None,114,20,114,17.5%,0.175439,0.5350877192982,0.2719298245614,0.1228070175438,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-4.03508900015392E-07
312,,2016-17,All Students,99,ERR_None,238,42,238,17.6%,0.176471,0.5252100840336,0.2773109243697,0.1302521008403,0.0462184873949,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
312,,2016-17,Homeless,99,ERR_None,22,5,22,22.7%,0.227273,0.4545454545454,0.2272727272727,0.1818181818181,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
312,,2016-17,Low-Income,99,ERR_None,194,33,194,17.0%,0.170103,0.5360824742268,0.2680412371134,0.1185567010309,0.0515463917525,,,,09/09/2022 12:00:00 AM,OK,9.27833999908589E-08
312,2025,2017-18,All Students,6,ERR_None,53,12,53,22.6%,0.226415,0.5283018867924,0.2264150943396,0.1320754716981,0.0943396226415,,,,09/09/2022 12:00:00 AM,OK,9.43395999930541E-08
312,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
312,2025,2017-18,Low-Income,6,cross,,,,28.2%,0.282051,0.5384615384615,0.1538461538461,0.1538461538461,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,2.82051200006794E-07
312,2024,2017-18,All Students,7,ERR_None,78,14,78,17.9%,0.179487,0.5897435897435,0.2307692307692,0.1153846153846,0.0641025641025,,,,09/09/2022 12:00:00 AM,OK,1.79487099988274E-07
312,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
312,2024,2017-18,Low-Income,7,ERR_None,59,10,59,16.9%,0.169492,0.6101694915254,0.2203389830508,0.1186440677966,0.0508474576271,,,,09/09/2022 12:00:00 AM,OK,-4.74576300008023E-07
