OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1771,2025,2014-15,All Students,3,ERR_None,111,56,111,50.5%,0.504505,0.2432432432432,0.2522522522522,0.3783783783783,0.1261261261261,,,,09/09/2022 12:00:00 AM,OK,-4.95495599994733E-07
1771,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,2025,2014-15,Low-Income,3,ERR_None,39,19,39,48.7%,0.487179,0.2820512820512,0.2307692307692,0.3846153846153,0.1025641025641,,,,09/09/2022 12:00:00 AM,OK,4.87179399988324E-07
1771,2024,2014-15,All Students,4,ERR_None,113,61,113,54.0%,0.539823,0.1238938053097,0.3274336283185,0.3185840707964,0.2212389380530,,,,09/09/2022 12:00:00 AM,OK,8.84939999057366E-09
1771,2024,2014-15,Low-Income,4,ERR_None,32,16,32,50.0%,0.5,0.2187500000000,0.2812500000000,0.3437500000000,0.1562500000000,,,,09/09/2022 12:00:00 AM,OK,0
1771,2023,2014-15,All Students,5,ERR_None,101,46,101,45.5%,0.455446,0.1683168316831,0.3564356435643,0.2475247524752,0.2079207920792,,,,09/09/2022 12:00:00 AM,OK,-4.5544560001165E-07
1771,2023,2014-15,Low-Income,5,ERR_None,40,12,40,30.0%,0.3,0.1750000000000,0.5000000000000,0.2250000000000,0.0750000000000,,,,09/09/2022 12:00:00 AM,OK,0
1771,,2014-15,All Students,99,ERR_None,325,163,325,50.2%,0.501538,0.1784615384615,0.3107692307692,0.3169230769230,0.1846153846153,,,,09/09/2022 12:00:00 AM,OK,4.61538299911801E-07
1771,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,,2014-15,Low-Income,99,ERR_None,111,47,111,42.3%,0.423423,0.2252252252252,0.3423423423423,0.3153153153153,0.1081081081081,,,,09/09/2022 12:00:00 AM,OK,4.23423400008893E-07
1771,2026,2015-16,All Students,3,ERR_None,134,85,134,63.4%,0.634328,0.1940298507462,0.1641791044776,0.5149253731343,0.1194029850746,,,,09/09/2022 12:00:00 AM,OK,3.58208899986501E-07
1771,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,2026,2015-16,Low-Income,3,ERR_None,51,25,51,49.0%,0.490196,0.2549019607843,0.2352941176470,0.4509803921568,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,7.84313000101733E-08
1771,2025,2015-16,All Students,4,ERR_None,116,55,116,47.4%,0.474138,0.2068965517241,0.3103448275862,0.3103448275862,0.1637931034482,,,,09/09/2022 12:00:00 AM,OK,-6.89655999530636E-08
1771,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,2025,2015-16,Low-Income,4,ERR_None,41,15,41,36.6%,0.365854,0.2439024390243,0.3658536585365,0.2439024390243,0.1219512195121,,,,09/09/2022 12:00:00 AM,OK,-3.41463600006531E-07
1771,2024,2015-16,All Students,5,ERR_None,114,55,114,48.2%,0.482456,0.1754385964912,0.3421052631578,0.1929824561403,0.2894736842105,,,,09/09/2022 12:00:00 AM,OK,1.40350799981981E-07
1771,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,2024,2015-16,Low-Income,5,ERR_None,39,16,39,41.0%,0.410256,0.2051282051282,0.3846153846153,0.2307692307692,0.1794871794871,,,,09/09/2022 12:00:00 AM,OK,4.10256299987477E-07
1771,,2015-16,All Students,99,ERR_None,364,195,364,53.6%,0.535714,0.1923076923076,0.2664835164835,0.3489010989010,0.1868131868131,,,,09/09/2022 12:00:00 AM,OK,2.85714099934609E-07
1771,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,,2015-16,Low-Income,99,ERR_None,131,56,131,42.7%,0.427481,0.2366412213740,0.3206106870229,0.3206106870229,0.1068702290076,,,,09/09/2022 12:00:00 AM,OK,-8.39694999643648E-08
1771,2027,2016-17,All Students,3,ERR_None,132,85,132,64.4%,0.643939,0.1590909090909,0.1893939393939,0.2348484848484,0.4090909090909,,,,09/09/2022 12:00:00 AM,OK,3.93939299958568E-07
1771,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1771,2027,2016-17,Low-Income,3,ERR_None,51,32,51,62.7%,0.627451,0.2156862745098,0.1372549019607,0.2941176470588,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.96078999703531E-08
