OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1373,2025,2014-15,All Students,3,ERR_None,65,41,65,63.1%,0.630769,0.0923076923076,0.2769230769230,0.4769230769230,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,2.30769099940353E-07
1373,2025,2014-15,Low-Income,3,ERR_None,48,29,48,60.4%,0.604167,0.0833333333333,0.3125000000000,0.4375000000000,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1373,2024,2014-15,All Students,4,ERR_None,53,30,53,56.6%,0.566038,0.1320754716981,0.3018867924528,0.3207547169811,0.2452830188679,,,,09/09/2022 12:00:00 AM,OK,-2.64151000073376E-07
1373,2024,2014-15,Low-Income,4,ERR_None,40,22,40,55.0%,0.55,0.1500000000000,0.3000000000000,0.3000000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1373,2023,2014-15,All Students,5,ERR_None,47,17,47,36.2%,0.361702,0.1702127659574,0.4680851063829,0.2340425531914,0.1276595744680,,,,09/09/2022 12:00:00 AM,OK,1.27659399995483E-07
1373,2023,2014-15,Low-Income,5,ERR_None,37,10,37,27.0%,0.27027,0.2162162162162,0.5135135135135,0.1891891891891,0.0810810810810,,,,09/09/2022 12:00:00 AM,OK,2.70270099966829E-07
1373,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,,2014-15,All Students,99,ERR_None,165,88,165,53.3%,0.533333,0.1272727272727,0.3393939393939,0.3575757575757,0.1757575757575,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
1373,,2014-15,Low-Income,99,ERR_None,125,61,125,48.8%,0.488,0.1440000000000,0.3680000000000,0.3200000000000,0.1680000000000,,,,09/09/2022 12:00:00 AM,OK,0
1373,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2026,2015-16,All Students,3,ERR_None,78,48,78,61.5%,0.615385,0.1410256410256,0.2435897435897,0.2948717948717,0.3205128205128,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
1373,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2026,2015-16,Low-Income,3,ERR_None,56,33,56,58.9%,0.589286,0.1607142857142,0.2500000000000,0.2857142857142,0.3035714285714,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
1373,2025,2015-16,All Students,4,ERR_None,66,29,66,43.9%,0.439394,0.2424242424242,0.3181818181818,0.2272727272727,0.2121212121212,,,,09/09/2022 12:00:00 AM,OK,-6.06060999719382E-08
1373,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2025,2015-16,Low-Income,4,ERR_None,46,20,46,43.5%,0.434783,0.2826086956521,0.2826086956521,0.1739130434782,0.2608695652173,,,,09/09/2022 12:00:00 AM,OK,-3.91304499969269E-07
1373,2024,2015-16,All Students,5,ERR_None,62,31,62,50.0%,0.5,0.1774193548387,0.3225806451612,0.2096774193548,0.2903225806451,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1373,2024,2015-16,Low-Income,5,ERR_None,45,21,45,46.7%,0.466667,0.2444444444444,0.2888888888888,0.2000000000000,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1373,,2015-16,All Students,99,ERR_None,206,108,206,52.4%,0.524272,0.1844660194174,0.2912621359223,0.2475728155339,0.2766990291262,,,,09/09/2022 12:00:00 AM,OK,-1.55339899943208E-07
1373,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,,2015-16,Low-Income,99,ERR_None,147,74,147,50.3%,0.503401,0.2244897959183,0.2721088435374,0.2244897959183,0.2789115646258,,,,09/09/2022 12:00:00 AM,OK,3.60544100019844E-07
1373,2027,2016-17,All Students,3,ERR_None,81,44,81,54.3%,0.54321,0.2222222222222,0.2098765432098,0.2962962962962,0.2469135802469,,,,09/09/2022 12:00:00 AM,OK,-1.23456899925323E-07
1373,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2027,2016-17,Low-Income,3,ERR_None,56,30,56,53.6%,0.535714,0.2500000000000,0.2142857142857,0.3392857142857,0.1964285714285,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
1373,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1373,2026,2016-17,All Students,4,ERR_None,88,42,88,47.7%,0.477273,0.2045454545454,0.3181818181818,0.2159090909090,0.2613636363636,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
