OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
177,2025,2014-15,All Students,3,ERR_None,72,43,72,59.7%,0.597222,0.1527777777777,0.2500000000000,0.3888888888888,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,2.22222099943714E-07
177,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2025,2014-15,Low-Income,3,ERR_None,55,30,55,54.5%,0.545455,0.1636363636363,0.2909090909090,0.4000000000000,0.1454545454545,,,,09/09/2022 12:00:00 AM,OK,-4.54545500017112E-07
177,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2024,2014-15,All Students,4,ERR_None,90,36,90,40.0%,0.4,0.2555555555555,0.3333333333333,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
177,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2024,2014-15,Low-Income,4,ERR_None,52,16,52,30.8%,0.307692,0.4038461538461,0.2692307692307,0.1923076923076,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
177,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2023,2014-15,All Students,5,ERR_None,71,16,71,22.5%,0.225352,0.3943661971830,0.3661971830985,0.0985915492957,0.1267605633802,,,,09/09/2022 12:00:00 AM,OK,1.12675899999193E-07
177,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2023,2014-15,Low-Income,5,ERR_None,48,8,48,16.7%,0.166667,0.4791666666666,0.3541666666666,0.0625000000000,0.1041666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
177,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2022,2014-15,All Students,6,ERR_None,76,20,76,26.3%,0.263158,0.4210526315789,0.3026315789473,0.2236842105263,0.0394736842105,,,,09/09/2022 12:00:00 AM,OK,-1.05263199989825E-07
177,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2022,2014-15,Low-Income,6,ERR_None,47,6,47,12.8%,0.12766,0.5531914893617,0.3191489361702,0.1276595744680,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.25531999997952E-07
177,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2021,2014-15,All Students,7,ERR_None,78,19,78,24.4%,0.24359,0.2307692307692,0.5000000000000,0.1923076923076,0.0512820512820,,,,09/09/2022 12:00:00 AM,OK,-2.56410399995799E-07
177,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2021,2014-15,Low-Income,7,ERR_None,50,7,50,14.0%,0.14,0.2600000000000,0.5800000000000,0.1200000000000,0.0200000000000,,,,09/09/2022 12:00:00 AM,OK,-2.77555756156289E-17
177,2020,2014-15,All Students,8,ERR_None,83,19,83,22.9%,0.228916,0.3012048192771,0.4216867469879,0.2048192771084,0.0240963855421,,,,09/09/2022 12:00:00 AM,OK,-3.37349500001416E-07
177,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2020,2014-15,Low-Income,8,ERR_None,45,5,45,11.1%,0.111111,0.4222222222222,0.4444444444444,0.1111111111111,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11111100001282E-07
177,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2017,2014-15,All Students,11,ERR_None,59,5,59,8.5%,0.0847458,0.5593220338983,0.1694915254237,0.0508474576271,0.0338983050847,,,,09/09/2022 12:00:00 AM,OK,-3.72881999860519E-08
177,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2017,2014-15,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2017,2014-15,Migrant,11,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,,2014-15,All Students,99,ERR_None,529,158,529,29.9%,0.298677,0.3213610586011,0.3421550094517,0.2155009451795,0.0831758034026,,,,09/09/2022 12:00:00 AM,OK,-2.51417899999051E-07
177,,2014-15,Homeless,99,ERR_None,27,3,27,11.1%,0.111111,0.4814814814814,0.3703703703703,0.1111111111111,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11111100001282E-07
177,,2014-15,Low-Income,99,ERR_None,327,74,327,22.6%,0.2263,0.3883792048929,0.3547400611620,0.1590214067278,0.0672782874617,,,,09/09/2022 12:00:00 AM,OK,-3.05810500006443E-07
177,,2014-15,Migrant,99,ERR_None,12,3,12,25.0%,0.25,0.3333333333333,0.4166666666666,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
177,2026,2015-16,All Students,3,ERR_None,85,54,85,63.5%,0.635294,0.2000000000000,0.1647058823529,0.4470588235294,0.1882352941176,,,,09/09/2022 12:00:00 AM,OK,1.17647000030807E-07
177,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2026,2015-16,Low-Income,3,ERR_None,57,32,57,56.1%,0.561404,0.2631578947368,0.1754385964912,0.4210526315789,0.1403508771929,,,,09/09/2022 12:00:00 AM,OK,-4.912282000058E-07
177,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2025,2015-16,All Students,4,ERR_None,71,32,71,45.1%,0.450704,0.2112676056338,0.3239436619718,0.2957746478873,0.1549295774647,,,,09/09/2022 12:00:00 AM,OK,2.25352000060575E-07
177,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2025,2015-16,Low-Income,4,ERR_None,53,18,53,34.0%,0.339623,0.2641509433962,0.3773584905660,0.2452830188679,0.0943396226415,,,,09/09/2022 12:00:00 AM,OK,-3.58490599983163E-07
177,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2024,2015-16,All Students,5,ERR_None,87,39,87,44.8%,0.448276,0.2298850574712,0.3218390804597,0.1954022988505,0.2528735632183,,,,09/09/2022 12:00:00 AM,OK,-1.3793120001715E-07
177,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2024,2015-16,Low-Income,5,ERR_None,47,13,47,27.7%,0.276596,0.3829787234042,0.3404255319148,0.1489361702127,0.1276595744680,,,,09/09/2022 12:00:00 AM,OK,-2.55319299979906E-07
177,2024,2015-16,Migrant,5,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2023,2015-16,All Students,6,ERR_None,74,16,74,21.6%,0.216216,0.5135135135135,0.2432432432432,0.1351351351351,0.0810810810810,,,,09/09/2022 12:00:00 AM,OK,2.16216099996336E-07
177,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2023,2015-16,Low-Income,6,ERR_None,52,8,52,15.4%,0.153846,0.5769230769230,0.2500000000000,0.1153846153846,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
177,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
177,2022,2015-16,All Students,7,ERR_None,74,23,74,31.1%,0.310811,0.3783783783783,0.2702702702702,0.2297297297297,0.0810810810810,,,,09/09/2022 12:00:00 AM,OK,-1.89189300003889E-07
