OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2282,2022,2014-15,All Students,6,ERR_None,210,123,210,58.6%,0.585714,0.1380952380952,0.2523809523809,0.2619047619047,0.3238095238095,,,,09/09/2022 12:00:00 AM,OK,2.85714200076725E-07
2282,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2022,2014-15,Low-Income,6,ERR_None,51,15,51,29.4%,0.294118,0.3137254901960,0.3333333333333,0.1764705882352,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-3.52941299963661E-07
2282,2021,2014-15,All Students,7,ERR_None,198,146,198,73.7%,0.737374,0.1060606060606,0.1363636363636,0.2575757575757,0.4797979797979,,,,09/09/2022 12:00:00 AM,OK,-2.62626399960553E-07
2282,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2021,2014-15,Low-Income,7,ERR_None,43,22,43,51.2%,0.511628,0.1860465116279,0.2558139534883,0.2558139534883,0.2558139534883,,,,09/09/2022 12:00:00 AM,OK,-9.30233999829611E-08
2282,2020,2014-15,All Students,8,cross,,,,80.1%,0.801047,0.0942408376963,0.0994764397905,0.2774869109947,0.5235602094240,,,,09/09/2022 12:00:00 AM,OK,1.20418700011449E-07
2282,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2020,2014-15,Low-Income,8,ERR_None,58,39,58,67.2%,0.672414,0.1724137931034,0.1551724137931,0.2758620689655,0.3965517241379,,,,09/09/2022 12:00:00 AM,OK,-2.06896599963535E-07
2282,,2014-15,All Students,99,ERR_None,599,422,599,70.5%,0.704508,0.1135225375626,0.1652754590984,0.2654424040066,0.4390651085141,,,,09/09/2022 12:00:00 AM,OK,-4.87479299926541E-07
2282,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,,2014-15,Low-Income,99,ERR_None,152,76,152,50.0%,0.5,0.2236842105263,0.2434210526315,0.2368421052631,0.2631578947368,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
2282,2023,2015-16,All Students,6,ERR_None,208,117,208,56.3%,0.5625,0.1923076923076,0.1971153846153,0.2307692307692,0.3317307692307,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2282,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2023,2015-16,Low-Income,6,ERR_None,69,23,69,33.3%,0.333333,0.3768115942028,0.2028985507246,0.1884057971014,0.1449275362318,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
2282,2022,2015-16,All Students,7,ERR_None,209,156,209,74.6%,0.746411,0.0717703349282,0.1387559808612,0.2535885167464,0.4928229665071,,,,09/09/2022 12:00:00 AM,OK,4.83253499994341E-07
2282,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2022,2015-16,Low-Income,7,ERR_None,48,24,48,50.0%,0.5,0.1875000000000,0.2500000000000,0.2291666666666,0.2708333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2282,2021,2015-16,All Students,8,ERR_None,203,141,203,69.5%,0.694581,0.0935960591133,0.1773399014778,0.1625615763546,0.5320197044334,,,,09/09/2022 12:00:00 AM,OK,2.80787999962229E-07
2282,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2021,2015-16,Low-Income,8,ERR_None,46,20,46,43.5%,0.434783,0.1739130434782,0.3043478260869,0.1521739130434,0.2826086956521,,,,09/09/2022 12:00:00 AM,OK,-3.91304499969269E-07
2282,2021,2015-16,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,,2015-16,All Students,99,ERR_None,620,414,620,66.8%,0.667742,0.1193548387096,0.1709677419354,0.2161290322580,0.4516129032258,,,,09/09/2022 12:00:00 AM,OK,-6.45161999379695E-08
2282,,2015-16,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,,2015-16,Low-Income,99,ERR_None,163,67,163,41.1%,0.411043,0.2638036809815,0.2453987730061,0.1901840490797,0.2208588957055,,,,09/09/2022 12:00:00 AM,OK,-5.52148000099173E-08
2282,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2024,2016-17,All Students,6,ERR_None,243,148,243,60.9%,0.609053,0.1193415637860,0.2345679012345,0.2345679012345,0.3744855967078,,,,09/09/2022 12:00:00 AM,OK,4.97942300059506E-07
2282,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2024,2016-17,Low-Income,6,ERR_None,61,21,61,34.4%,0.344262,0.2950819672131,0.3278688524590,0.1967213114754,0.1475409836065,,,,09/09/2022 12:00:00 AM,OK,2.95081899970295E-07
2282,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2024,2016-17,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2023,2016-17,All Students,7,ERR_None,220,139,220,63.2%,0.631818,0.1409090909090,0.1818181818181,0.2318181818181,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818100020159E-07
2282,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2282,2023,2016-17,Low-Income,7,ERR_None,60,24,60,40.0%,0.4,0.2833333333333,0.2500000000000,0.2166666666666,0.1833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2282,2022,2016-17,All Students,8,ERR_None,220,143,220,65.0%,0.65,0.1136363636363,0.2000000000000,0.1727272727272,0.4772727272727,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
