OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
629,2022,2014-15,All Students,6,ERR_None,252,98,252,38.9%,0.388889,0.2777777777777,0.3293650793650,0.2420634920634,0.1468253968253,,,,09/09/2022 12:00:00 AM,OK,-1.11111299994082E-07
629,2022,2014-15,Homeless,6,cross,,,,31.6%,0.315789,0.3684210526315,0.3157894736842,0.2631578947368,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,4.73684100055216E-07
629,2022,2014-15,Low-Income,6,ERR_None,210,75,210,35.7%,0.357143,0.3047619047619,0.3380952380952,0.2333333333333,0.1238095238095,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
629,2022,2014-15,Migrant,6,ERR_None,37,11,37,29.7%,0.297297,0.2972972972972,0.4054054054054,0.2162162162162,0.0810810810810,,,,09/09/2022 12:00:00 AM,OK,2.97297200024804E-07
629,2021,2014-15,All Students,7,ERR_None,244,92,244,37.7%,0.377049,0.2991803278688,0.3114754098360,0.2377049180327,0.1393442622950,,,,09/09/2022 12:00:00 AM,OK,1.80327699939031E-07
629,2021,2014-15,Homeless,7,cross,,,,40.0%,0.4,0.4000000000000,0.2000000000000,0.4000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2021,2014-15,Low-Income,7,ERR_None,207,74,207,35.7%,0.357488,0.3091787439613,0.3236714975845,0.2367149758454,0.1207729468599,,,,09/09/2022 12:00:00 AM,OK,-7.72946999738622E-08
629,2021,2014-15,Migrant,7,ERR_None,46,13,46,28.3%,0.282609,0.3478260869565,0.3478260869565,0.0869565217391,0.1956521739130,,,,09/09/2022 12:00:00 AM,OK,-3.04347899993118E-07
629,2020,2014-15,All Students,8,ERR_None,274,72,274,26.3%,0.262774,0.3795620437956,0.3357664233576,0.1824817518248,0.0802919708029,,,,09/09/2022 12:00:00 AM,OK,-2.7737230001712E-07
629,2020,2014-15,Homeless,8,ERR_None,20,3,20,15.0%,0.15,0.6500000000000,0.2000000000000,0.1000000000000,0.0500000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
629,2020,2014-15,Low-Income,8,ERR_None,222,53,222,23.9%,0.238739,0.3963963963963,0.3423423423423,0.1666666666666,0.0720720720720,,,,09/09/2022 12:00:00 AM,OK,-2.61261400014146E-07
629,2020,2014-15,Migrant,8,ERR_None,60,10,60,16.7%,0.166667,0.4500000000000,0.3500000000000,0.1000000000000,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
629,,2014-15,All Students,99,ERR_None,770,262,770,34.0%,0.34026,0.3207792207792,0.3259740259740,0.2194805194805,0.1207792207792,,,,09/09/2022 12:00:00 AM,OK,-2.5974029999043E-07
629,,2014-15,Homeless,99,ERR_None,54,15,54,27.8%,0.277778,0.4814814814814,0.2407407407407,0.2407407407407,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,-2.22222300005903E-07
629,,2014-15,Low-Income,99,ERR_None,639,202,639,31.6%,0.316119,0.3380281690140,0.3348982785602,0.2112676056338,0.1048513302034,,,,09/09/2022 12:00:00 AM,OK,-6.41627999620198E-08
629,,2014-15,Migrant,99,ERR_None,143,34,143,23.8%,0.237762,0.3776223776223,0.3636363636363,0.1258741258741,0.1118881118881,,,,09/09/2022 12:00:00 AM,OK,2.37762199983838E-07
629,2023,2015-16,All Students,6,ERR_None,299,127,299,42.5%,0.424749,0.2976588628762,0.2675585284280,0.2474916387959,0.1772575250836,,,,09/09/2022 12:00:00 AM,OK,1.63879500025832E-07
629,2023,2015-16,Homeless,6,ERR_None,25,10,25,40.0%,0.4,0.3200000000000,0.2800000000000,0.2000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2023,2015-16,Low-Income,6,ERR_None,265,106,265,40.0%,0.4,0.3169811320754,0.2754716981132,0.2339622641509,0.1660377358490,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
629,2023,2015-16,Migrant,6,ERR_None,40,18,40,45.0%,0.45,0.3250000000000,0.2250000000000,0.2500000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2022,2015-16,All Students,7,ERR_None,261,127,261,48.7%,0.48659,0.2222222222222,0.2873563218390,0.2988505747126,0.1877394636015,,,,09/09/2022 12:00:00 AM,OK,3.83141000037668E-08
629,2022,2015-16,Homeless,7,ERR_None,21,9,21,42.9%,0.428571,0.4285714285714,0.1428571428571,0.3333333333333,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
629,2022,2015-16,Low-Income,7,ERR_None,230,108,230,47.0%,0.469565,0.2304347826086,0.2956521739130,0.3043478260869,0.1652173913043,,,,09/09/2022 12:00:00 AM,OK,2.17391199930361E-07
629,2022,2015-16,Migrant,7,ERR_None,34,14,34,41.2%,0.411765,0.3529411764705,0.2352941176470,0.3529411764705,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-2.94117800003768E-07
629,2021,2015-16,All Students,8,ERR_None,245,129,245,52.7%,0.526531,0.2571428571428,0.2040816326530,0.2612244897959,0.2653061224489,,,,09/09/2022 12:00:00 AM,OK,-3.87755199948714E-07
629,2021,2015-16,Homeless,8,cross,,,,61.1%,0.611111,0.2777777777777,0.1111111111111,0.3888888888888,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,1.11111000067332E-07
629,2021,2015-16,Low-Income,8,ERR_None,221,111,221,50.2%,0.502262,0.2760180995475,0.2081447963800,0.2533936651583,0.2488687782805,,,,09/09/2022 12:00:00 AM,OK,4.43438800012963E-07
629,2021,2015-16,Migrant,8,ERR_None,37,16,37,43.2%,0.432432,0.4594594594594,0.0810810810810,0.2162162162162,0.2162162162162,,,,09/09/2022 12:00:00 AM,OK,4.3243239999935E-07
629,,2015-16,All Students,99,ERR_None,805,383,805,47.6%,0.475776,0.2608695652173,0.2546583850931,0.2683229813664,0.2074534161490,,,,09/09/2022 12:00:00 AM,OK,3.97515400041293E-07
629,,2015-16,Homeless,99,ERR_None,64,30,64,46.9%,0.46875,0.3437500000000,0.1875000000000,0.2968750000000,0.1718750000000,,,,09/09/2022 12:00:00 AM,OK,0
629,,2015-16,Low-Income,99,ERR_None,716,325,716,45.4%,0.453911,0.2765363128491,0.2611731843575,0.2625698324022,0.1913407821229,,,,09/09/2022 12:00:00 AM,OK,-3.85474899999849E-07
629,,2015-16,Migrant,99,ERR_None,111,48,111,43.2%,0.432432,0.3783783783783,0.1801801801801,0.2702702702702,0.1621621621621,,,,09/09/2022 12:00:00 AM,OK,4.32432300023766E-07
629,2024,2016-17,All Students,6,ERR_None,300,123,300,41.0%,0.41,0.2533333333333,0.3266666666666,0.2266666666666,0.1833333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
629,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2024,2016-17,Low-Income,6,ERR_None,253,98,253,38.7%,0.387352,0.2727272727272,0.3320158102766,0.2213438735177,0.1660079051383,,,,09/09/2022 12:00:00 AM,OK,-2.21343999962098E-07
629,2024,2016-17,Migrant,6,ERR_None,42,10,42,23.8%,0.238095,0.4285714285714,0.3095238095238,0.1904761904761,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,2.38095100024704E-07
629,2023,2016-17,All Students,7,ERR_None,315,145,315,46.0%,0.460317,0.2634920634920,0.2730158730158,0.2507936507936,0.2095238095238,,,,09/09/2022 12:00:00 AM,OK,4.60317400030608E-07
629,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2023,2016-17,Low-Income,7,ERR_None,255,113,255,44.3%,0.443137,0.2588235294117,0.2980392156862,0.2509803921568,0.1921568627450,,,,09/09/2022 12:00:00 AM,OK,2.54901800000873E-07
629,2023,2016-17,Migrant,7,ERR_None,47,21,47,44.7%,0.446809,0.3617021276595,0.1914893617021,0.2127659574468,0.2340425531914,,,,09/09/2022 12:00:00 AM,OK,-4.89361800026789E-07
629,2022,2016-17,All Students,8,ERR_None,263,139,263,52.9%,0.528517,0.2433460076045,0.2167300380228,0.2319391634980,0.2965779467680,,,,09/09/2022 12:00:00 AM,OK,1.10265999997416E-07
629,2022,2016-17,Homeless,8,cross,,,,30.0%,0.3,0.5000000000000,0.2000000000000,0.1000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
629,2022,2016-17,Low-Income,8,ERR_None,200,99,200,49.5%,0.495,0.2700000000000,0.2200000000000,0.2450000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2022,2016-17,Migrant,8,ERR_None,36,12,36,33.3%,0.333333,0.3611111111111,0.3055555555555,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
629,,2016-17,All Students,99,ERR_None,878,407,878,46.4%,0.463554,0.2539863325740,0.2744874715261,0.2369020501138,0.2266514806378,,,,09/09/2022 12:00:00 AM,OK,-4.69248400025712E-07
629,,2016-17,Homeless,99,ERR_None,24,5,24,20.8%,0.208333,0.5000000000000,0.2500000000000,0.1250000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
629,,2016-17,Low-Income,99,ERR_None,708,310,708,43.8%,0.437853,0.2669491525423,0.2881355932203,0.2387005649717,0.1991525423728,,,,09/09/2022 12:00:00 AM,OK,1.07344500011042E-07
629,,2016-17,Migrant,99,ERR_None,125,43,125,34.4%,0.344,0.3840000000000,0.2640000000000,0.1920000000000,0.1520000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2025,2017-18,All Students,6,ERR_None,273,115,273,42.1%,0.421245,0.2490842490842,0.3113553113553,0.2161172161172,0.2051282051282,,,,09/09/2022 12:00:00 AM,OK,4.2124540000632E-07
629,2025,2017-18,Homeless,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2025,2017-18,Low-Income,6,ERR_None,204,76,204,37.3%,0.372549,0.2745098039215,0.3333333333333,0.2156862745098,0.1568627450980,,,,09/09/2022 12:00:00 AM,OK,1.96077999392585E-08
629,2025,2017-18,Migrant,6,ERR_None,29,10,29,34.5%,0.344828,0.3793103448275,0.2758620689655,0.1724137931034,0.1724137931034,,,,09/09/2022 12:00:00 AM,OK,-4.13793200038093E-07
629,2025,2017-18,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2024,2017-18,All Students,7,ERR_None,294,141,294,48.0%,0.479592,0.2210884353741,0.2755102040816,0.2482993197278,0.2312925170068,,,,09/09/2022 12:00:00 AM,OK,-1.63265399977242E-07
629,2024,2017-18,Homeless,7,cross,,,,15.8%,0.157895,0.4736842105263,0.3157894736842,0.1052631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
629,2024,2017-18,Low-Income,7,ERR_None,230,106,230,46.1%,0.46087,0.2217391304347,0.2956521739130,0.2347826086956,0.2260869565217,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
629,2024,2017-18,Migrant,7,ERR_None,50,10,50,20.0%,0.2,0.3800000000000,0.3600000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2024,2017-18,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2023,2017-18,All Students,8,ERR_None,309,171,309,55.3%,0.553398,0.2588996763754,0.1715210355987,0.2103559870550,0.3430420711974,,,,09/09/2022 12:00:00 AM,OK,5.82524000147799E-08
629,2023,2017-18,Homeless,8,cross,,,,38.1%,0.380952,0.3333333333333,0.2857142857142,0.3333333333333,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,3.80952299983139E-07
629,2023,2017-18,Low-Income,8,ERR_None,236,124,236,52.5%,0.525424,0.2923728813559,0.1652542372881,0.1991525423728,0.3262711864406,,,,09/09/2022 12:00:00 AM,OK,-2.71186599953843E-07
629,2023,2017-18,Migrant,8,ERR_None,50,30,50,60.0%,0.6,0.2800000000000,0.1000000000000,0.1800000000000,0.4200000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2023,2017-18,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,,2017-18,All Students,99,ERR_None,876,427,876,48.7%,0.487443,0.2431506849315,0.2500000000000,0.2248858447488,0.2625570776255,,,,09/09/2022 12:00:00 AM,OK,-7.76257000345559E-08
629,,2017-18,Homeless,99,ERR_None,54,12,54,22.2%,0.222222,0.4629629629629,0.2962962962962,0.1666666666666,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,2.2222209997147E-07
629,,2017-18,Low-Income,99,ERR_None,670,306,670,45.7%,0.456716,0.2626865671641,0.2611940298507,0.2164179104477,0.2402985074626,,,,09/09/2022 12:00:00 AM,OK,4.17910300032354E-07
629,,2017-18,Migrant,99,ERR_None,129,50,129,38.8%,0.387597,0.3410852713178,0.2403100775193,0.1472868217054,0.2403100775193,,,,09/09/2022 12:00:00 AM,OK,-1.00775300049261E-07
629,,2017-18,Military Parent,99,ERR_None,16,3,16,18.8%,0.1875,0.5000000000000,0.3125000000000,0.0000000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,2026,2018-19,All Students,6,ERR_None,326,132,326,40.5%,0.404908,0.3159509202453,0.2668711656441,0.2546012269938,0.1503067484662,,,,09/09/2022 12:00:00 AM,OK,-2.45399999765361E-08
629,2026,2018-19,Foster Care,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2026,2018-19,Homeless,6,ERR_None,13,2,13,15.4%,0.153846,0.3846153846153,0.4615384615384,0.1538461538461,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
629,2026,2018-19,Low-Income,6,ERR_None,285,106,285,37.2%,0.37193,0.3543859649122,0.2666666666666,0.2456140350877,0.1263157894736,,,,09/09/2022 12:00:00 AM,OK,-1.7543870001191E-07
629,2026,2018-19,Migrant,6,ERR_None,59,18,59,30.5%,0.305085,0.3898305084745,0.2711864406779,0.2203389830508,0.0847457627118,,,,09/09/2022 12:00:00 AM,OK,-2.54237400021395E-07
629,2026,2018-19,Military Parent,6,cross,,,,42.1%,0.421053,0.2105263157894,0.3684210526315,0.3157894736842,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,-3.68421099961047E-07
629,2025,2018-19,All Students,7,ERR_None,290,122,290,42.1%,0.42069,0.2793103448275,0.2551724137931,0.1793103448275,0.2413793103448,,,,09/09/2022 12:00:00 AM,OK,-3.44827700005101E-07
629,2025,2018-19,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2025,2018-19,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2025,2018-19,Low-Income,7,ERR_None,242,91,242,37.6%,0.376033,0.3099173553719,0.2685950413223,0.1652892561983,0.2107438016528,,,,09/09/2022 12:00:00 AM,OK,5.78510999660331E-08
629,2025,2018-19,Migrant,7,ERR_None,39,11,39,28.2%,0.282051,0.4358974358974,0.2307692307692,0.0769230769230,0.2051282051282,,,,09/09/2022 12:00:00 AM,OK,2.82051200006794E-07
629,2025,2018-19,Military Parent,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2024,2018-19,All Students,8,ERR_None,316,159,316,50.3%,0.503165,0.3101265822784,0.1645569620253,0.2784810126582,0.2246835443037,,,,09/09/2022 12:00:00 AM,OK,-4.4303809998425E-07
629,2024,2018-19,Foster Care,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
629,2024,2018-19,Homeless,8,cross,,,,23.1%,0.230769,0.6923076923076,0.0000000000000,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
629,2024,2018-19,Low-Income,8,ERR_None,263,128,263,48.7%,0.486692,0.3231939163498,0.1634980988593,0.2851711026615,0.2015209125475,,,,09/09/2022 12:00:00 AM,OK,1.52089999483351E-08
629,2024,2018-19,Migrant,8,ERR_None,63,20,63,31.7%,0.31746,0.4920634920634,0.1587301587301,0.1904761904761,0.1269841269841,,,,09/09/2022 12:00:00 AM,OK,3.1746019996115E-07
629,2024,2018-19,Military Parent,8,cross,,,,50.0%,0.5,0.3750000000000,0.1250000000000,0.3125000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
629,,2018-19,All Students,99,ERR_None,932,413,932,44.3%,0.443133,0.3025751072961,0.2285407725321,0.2392703862660,0.2038626609442,,,,09/09/2022 12:00:00 AM,OK,4.72101999715591E-08
