OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
183,2025,2014-15,All Students,3,ERR_None,96,50,96,52.1%,0.520833,0.1250000000000,0.1458333333333,0.2916666666666,0.2291666666666,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
183,2025,2014-15,Low-Income,3,ERR_None,26,11,26,42.3%,0.423077,0.3461538461538,0.1538461538461,0.3846153846153,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,-7.69231999764308E-08
183,2024,2014-15,All Students,4,ERR_None,113,63,113,55.8%,0.557522,0.1150442477876,0.2123893805309,0.3097345132743,0.2477876106194,,,,09/09/2022 12:00:00 AM,OK,1.23893700076927E-07
183,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2024,2014-15,Low-Income,4,ERR_None,33,13,33,39.4%,0.393939,0.1818181818181,0.2424242424242,0.2727272727272,0.1212121212121,,,,09/09/2022 12:00:00 AM,OK,3.93939300014079E-07
183,2023,2014-15,All Students,5,ERR_None,81,51,81,63.0%,0.62963,0.1111111111111,0.1604938271604,0.1358024691358,0.4938271604938,,,,09/09/2022 12:00:00 AM,OK,-3.70370400015751E-07
183,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2023,2014-15,Low-Income,5,ERR_None,14,5,14,35.7%,0.357143,0.2142857142857,0.2857142857142,0.0714285714285,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
183,2022,2014-15,All Students,6,ERR_None,126,65,126,51.6%,0.515873,0.1666666666666,0.1349206349206,0.2142857142857,0.3015873015873,,,,09/09/2022 12:00:00 AM,OK,1.58730000254792E-08
183,2022,2014-15,Low-Income,6,ERR_None,35,12,35,34.3%,0.342857,0.2857142857142,0.2000000000000,0.1714285714285,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,1.42856999951757E-07
183,2021,2014-15,All Students,7,ERR_None,117,78,117,66.7%,0.666667,0.1452991452991,0.1111111111111,0.2478632478632,0.4188034188034,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
183,2021,2014-15,Low-Income,7,ERR_None,26,10,26,38.5%,0.384615,0.3461538461538,0.1923076923076,0.1538461538461,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
183,2020,2014-15,All Students,8,ERR_None,140,79,140,56.4%,0.564286,0.1285714285714,0.2000000000000,0.1642857142857,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299885775E-07
183,2020,2014-15,Low-Income,8,ERR_None,25,8,25,32.0%,0.32,0.2400000000000,0.2400000000000,0.1600000000000,0.1600000000000,,,,09/09/2022 12:00:00 AM,OK,0
183,2017,2014-15,All Students,11,cross,,,,35.9%,0.359155,0.1126760563380,0.1197183098591,0.1267605633802,0.2323943661971,,,,09/09/2022 12:00:00 AM,OK,-7.04227000047908E-08
183,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2017,2014-15,Low-Income,11,ERR_None,19,2,19,10.5%,0.105263,0.2105263157894,0.1578947368421,0.0000000000000,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,1.57894700009154E-07
183,,2014-15,All Students,99,ERR_None,815,437,815,53.6%,0.536196,0.1300613496932,0.1546012269938,0.2098159509202,0.3263803680981,,,,09/09/2022 12:00:00 AM,OK,3.1901829999903E-07
183,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,,2014-15,Low-Income,99,ERR_None,178,61,178,34.3%,0.342697,0.2640449438202,0.2078651685393,0.1910112359550,0.1516853932584,,,,09/09/2022 12:00:00 AM,OK,-3.70786599979134E-07
183,2026,2015-16,All Students,3,ERR_None,99,48,99,48.5%,0.484848,0.1717171717171,0.1919191919191,0.2121212121212,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,4.84848399984195E-07
183,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2026,2015-16,Low-Income,3,ERR_None,31,7,31,22.6%,0.225806,0.4193548387096,0.2580645161290,0.1612903225806,0.0645161290322,,,,09/09/2022 12:00:00 AM,OK,4.51612799989842E-07
183,2025,2015-16,All Students,4,ERR_None,100,69,100,69.0%,0.69,0.0800000000000,0.2000000000000,0.3600000000000,0.3300000000000,,,,09/09/2022 12:00:00 AM,OK,0
183,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2025,2015-16,Low-Income,4,ERR_None,28,12,28,42.9%,0.428571,0.2142857142857,0.3571428571428,0.2857142857142,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
183,2024,2015-16,All Students,5,ERR_None,122,79,122,64.8%,0.647541,0.1147540983606,0.1393442622950,0.2622950819672,0.3852459016393,,,,09/09/2022 12:00:00 AM,OK,-1.63935000019322E-08
183,2024,2015-16,Low-Income,5,ERR_None,30,12,30,40.0%,0.4,0.2000000000000,0.2333333333333,0.1000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
183,2023,2015-16,All Students,6,ERR_None,113,61,113,54.0%,0.539823,0.1415929203539,0.2300884955752,0.2212389380530,0.3185840707964,,,,09/09/2022 12:00:00 AM,OK,8.84939999057366E-09
183,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2023,2015-16,Low-Income,6,ERR_None,15,3,15,20.0%,0.2,0.4666666666666,0.2000000000000,0.0666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
183,2022,2015-16,All Students,7,ERR_None,133,90,133,67.7%,0.676692,0.1578947368421,0.1052631578947,0.2030075187969,0.4736842105263,,,,09/09/2022 12:00:00 AM,OK,-2.70676799973835E-07
183,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2022,2015-16,Low-Income,7,ERR_None,32,16,32,50.0%,0.5,0.2812500000000,0.1875000000000,0.2500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
183,2021,2015-16,All Students,8,ERR_None,131,80,131,61.1%,0.610687,0.2366412213740,0.0839694656488,0.1679389312977,0.4427480916030,,,,09/09/2022 12:00:00 AM,OK,2.29007000029924E-08
183,2021,2015-16,Low-Income,8,ERR_None,24,7,24,29.2%,0.291667,0.5000000000000,0.0833333333333,0.0416666666666,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
183,2018,2015-16,All Students,11,cross,,,,43.2%,0.432258,0.0451612903225,0.2000000000000,0.2129032258064,0.2193548387096,,,,09/09/2022 12:00:00 AM,OK,6.45160000423139E-08
183,2018,2015-16,Low-Income,11,ERR_None,27,9,27,33.3%,0.333333,0.0740740740740,0.2592592592592,0.1851851851851,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
183,,2015-16,All Students,99,ERR_None,853,494,853,57.9%,0.579132,0.1336459554513,0.1617819460726,0.2297772567409,0.3493552168815,,,,09/09/2022 12:00:00 AM,OK,4.73622399965734E-07
183,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,,2015-16,Low-Income,99,ERR_None,187,66,187,35.3%,0.352941,0.2941176470588,0.2299465240641,0.1657754010695,0.1871657754010,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
183,2027,2016-17,All Students,3,ERR_None,94,57,94,60.6%,0.606383,0.1808510638297,0.1595744680851,0.3723404255319,0.2340425531914,,,,09/09/2022 12:00:00 AM,OK,-2.12767000684622E-08
183,2027,2016-17,Low-Income,3,ERR_None,19,8,19,42.1%,0.421053,0.2631578947368,0.2631578947368,0.2105263157894,0.2105263157894,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
183,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2026,2016-17,All Students,4,ERR_None,104,65,104,62.5%,0.625,0.1057692307692,0.2211538461538,0.3269230769230,0.2980769230769,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
183,2026,2016-17,Low-Income,4,ERR_None,28,11,28,39.3%,0.392857,0.2500000000000,0.3214285714285,0.2500000000000,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
183,2025,2016-17,All Students,5,ERR_None,101,59,101,58.4%,0.584158,0.1980198019801,0.1881188118811,0.2772277227722,0.3069306930693,,,,09/09/2022 12:00:00 AM,OK,4.15841500012171E-07
183,2025,2016-17,Low-Income,5,ERR_None,27,9,27,33.3%,0.333333,0.4814814814814,0.1851851851851,0.1851851851851,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
183,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2024,2016-17,All Students,6,ERR_None,140,63,140,45.0%,0.45,0.1714285714285,0.2642857142857,0.2071428571428,0.2428571428571,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
183,2024,2016-17,Low-Income,6,ERR_None,28,8,28,28.6%,0.285714,0.2142857142857,0.3214285714285,0.1428571428571,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
183,2023,2016-17,All Students,7,ERR_None,129,87,129,67.4%,0.674419,0.1240310077519,0.1627906976744,0.2558139534883,0.4186046511627,,,,09/09/2022 12:00:00 AM,OK,-3.95348999981948E-07
183,2023,2016-17,Low-Income,7,ERR_None,17,7,17,41.2%,0.411765,0.3529411764705,0.1176470588235,0.1764705882352,0.2352941176470,,,,09/09/2022 12:00:00 AM,OK,-2.94117799948257E-07
183,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2022,2016-17,All Students,8,ERR_None,141,84,141,59.6%,0.595745,0.1418439716312,0.1773049645390,0.1843971631205,0.4113475177304,,,,09/09/2022 12:00:00 AM,OK,-3.19149099925475E-07
183,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2022,2016-17,Low-Income,8,ERR_None,31,13,31,41.9%,0.419355,0.2903225806451,0.1612903225806,0.1290322580645,0.2903225806451,,,,09/09/2022 12:00:00 AM,OK,-1.61290399980363E-07
183,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2019,2016-17,All Students,11,ERR_None,151,68,153,44.4%,0.437086,0.1456953642384,0.1721854304635,0.2450331125827,0.1920529801324,,,,09/09/2022 12:00:00 AM,OK,9.27151000418291E-08
183,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
183,2019,2016-17,Low-Income,11,ERR_None,35,9,35,25.7%,0.257143,0.2000000000000,0.1142857142857,0.1714285714285,0.0857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
