OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2241,2022,2014-15,All Students,6,cross,,,,58.9%,0.589404,0.1456953642384,0.2516556291390,0.3046357615894,0.2847682119205,,,,09/09/2022 12:00:00 AM,OK,-2.64901001134632E-08
2241,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2022,2014-15,Low-Income,6,ERR_None,44,19,44,43.2%,0.431818,0.2727272727272,0.2954545454545,0.2045454545454,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,1.81818100020159E-07
2241,2021,2014-15,All Students,7,ERR_None,137,76,137,55.5%,0.554745,0.2189781021897,0.2189781021897,0.2992700729927,0.2554744525547,,,,09/09/2022 12:00:00 AM,OK,-4.74452600096598E-07
2241,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2021,2014-15,Low-Income,7,ERR_None,42,17,42,40.5%,0.404762,0.3809523809523,0.2142857142857,0.2619047619047,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-9.52381999930196E-08
2241,2020,2014-15,All Students,8,ERR_None,139,70,139,50.4%,0.503597,0.2014388489208,0.2805755395683,0.2877697841726,0.2158273381294,,,,09/09/2022 12:00:00 AM,OK,1.22302000082897E-07
2241,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2020,2014-15,Low-Income,8,ERR_None,37,12,37,32.4%,0.324324,0.3513513513513,0.2972972972972,0.2702702702702,0.0540540540540,,,,09/09/2022 12:00:00 AM,OK,3.24324199996173E-07
2241,,2014-15,All Students,99,ERR_None,427,235,427,55.0%,0.550351,0.1873536299765,0.2505854800936,0.2974238875878,0.2529274004683,,,,09/09/2022 12:00:00 AM,OK,2.88056099861933E-07
2241,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2014-15,Low-Income,99,ERR_None,123,48,123,39.0%,0.390244,0.3333333333333,0.2682926829268,0.2439024390243,0.1463414634146,,,,09/09/2022 12:00:00 AM,OK,-9.75610999764953E-08
2241,2023,2015-16,All Students,6,ERR_None,146,93,146,63.7%,0.636986,0.1369863013698,0.2054794520547,0.2260273972602,0.4109589041095,,,,09/09/2022 12:00:00 AM,OK,3.01369699862164E-07
2241,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2023,2015-16,Low-Income,6,ERR_None,30,16,30,53.3%,0.533333,0.2333333333333,0.2333333333333,0.2000000000000,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300073235E-07
2241,2022,2015-16,All Students,7,ERR_None,150,89,150,59.3%,0.593333,0.1266666666666,0.2733333333333,0.2600000000000,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
2241,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2022,2015-16,Low-Income,7,ERR_None,41,18,41,43.9%,0.439024,0.2195121951219,0.3414634146341,0.1951219512195,0.2439024390243,,,,09/09/2022 12:00:00 AM,OK,3.9024379999697E-07
2241,2021,2015-16,All Students,8,ERR_None,115,73,115,63.5%,0.634783,0.1739130434782,0.1913043478260,0.2521739130434,0.3826086956521,,,,09/09/2022 12:00:00 AM,OK,-3.91304500024781E-07
2241,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2021,2015-16,Low-Income,8,ERR_None,27,10,27,37.0%,0.37037,0.3703703703703,0.2592592592592,0.2222222222222,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,3.70370300040168E-07
2241,,2015-16,All Students,99,ERR_None,411,255,411,62.0%,0.620438,0.1435523114355,0.2262773722627,0.2457420924574,0.3746958637469,,,,09/09/2022 12:00:00 AM,OK,-4.37957000665179E-08
2241,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2015-16,Low-Income,99,ERR_None,98,44,98,44.9%,0.44898,0.2653061224489,0.2857142857142,0.2040816326530,0.2448979591836,,,,09/09/2022 12:00:00 AM,OK,-4.08163400023032E-07
2241,2024,2016-17,All Students,6,ERR_None,159,88,159,55.3%,0.553459,0.1886792452830,0.2452830188679,0.2452830188679,0.3081761006289,,,,09/09/2022 12:00:00 AM,OK,1.19496799899643E-07
2241,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2024,2016-17,Low-Income,6,ERR_None,37,15,37,40.5%,0.405405,0.3513513513513,0.2432432432432,0.2162162162162,0.1891891891891,,,,09/09/2022 12:00:00 AM,OK,4.05405299996886E-07
2241,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2023,2016-17,All Students,7,ERR_None,144,100,144,69.4%,0.694444,0.1111111111111,0.1875000000000,0.3402777777777,0.3541666666666,,,,09/09/2022 12:00:00 AM,OK,4.44444300140567E-07
2241,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2023,2016-17,Low-Income,7,ERR_None,31,18,31,58.1%,0.580645,0.1935483870967,0.2258064516129,0.4193548387096,0.1612903225806,,,,09/09/2022 12:00:00 AM,OK,1.61290199973685E-07
2241,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2022,2016-17,All Students,8,ERR_None,156,82,156,52.6%,0.525641,0.2179487179487,0.2500000000000,0.1730769230769,0.3525641025641,,,,09/09/2022 12:00:00 AM,OK,2.56409999899176E-08
2241,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2022,2016-17,Low-Income,8,ERR_None,36,14,36,38.9%,0.388889,0.3333333333333,0.2777777777777,0.1666666666666,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
2241,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2016-17,All Students,99,ERR_None,459,270,459,58.8%,0.588235,0.1742919389978,0.2287581699346,0.2505446623093,0.3376906318082,,,,09/09/2022 12:00:00 AM,OK,2.94117500021507E-07
2241,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2016-17,Low-Income,99,ERR_None,104,47,104,45.2%,0.451923,0.2980769230769,0.2500000000000,0.2596153846153,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,7.69228999941696E-08
2241,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2025,2017-18,All Students,6,cross,,,,57.4%,0.574324,0.1418918918918,0.2770270270270,0.2837837837837,0.2905405405405,,,,09/09/2022 12:00:00 AM,OK,3.24324200051684E-07
2241,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2025,2017-18,Low-Income,6,cross,,,,35.3%,0.352941,0.2352941176470,0.3921568627450,0.1764705882352,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,1.76470400015116E-07
2241,2024,2017-18,All Students,7,cross,,,,64.1%,0.641026,0.1217948717948,0.2051282051282,0.2692307692307,0.3717948717948,,,,09/09/2022 12:00:00 AM,OK,-3.5897450001432E-07
2241,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2024,2017-18,Low-Income,7,ERR_None,41,18,41,43.9%,0.439024,0.1951219512195,0.3414634146341,0.2439024390243,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,3.9024379999697E-07
2241,2024,2017-18,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2023,2017-18,All Students,8,cross,,,,64.4%,0.644444,0.1333333333333,0.1925925925925,0.2296296296296,0.4148148148148,,,,09/09/2022 12:00:00 AM,OK,4.44444399949617E-07
2241,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,2023,2017-18,Low-Income,8,ERR_None,27,11,27,40.7%,0.407407,0.3333333333333,0.2592592592592,0.1851851851851,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,4.0740729995159E-07
2241,2023,2017-18,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2017-18,All Students,99,ERR_None,439,272,439,62.0%,0.61959,0.1321184510250,0.2255125284738,0.2619589977220,0.3576309794988,,,,09/09/2022 12:00:00 AM,OK,-2.2779199970735E-08
2241,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2241,,2017-18,Low-Income,99,ERR_None,119,47,119,39.5%,0.394958,0.2436974789915,0.3445378151260,0.2016806722689,0.1932773109243,,,,09/09/2022 12:00:00 AM,OK,-1.6806800007263E-08
