OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
596,2025,2014-15,All Students,3,ERR_None,78,39,78,50.0%,0.5,0.1794871794871,0.3205128205128,0.3205128205128,0.1794871794871,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
596,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2014-15,Low-Income,3,ERR_None,57,24,57,42.1%,0.421053,0.2105263157894,0.3684210526315,0.3508771929824,0.0701754385964,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
596,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2024,2014-15,All Students,4,ERR_None,83,36,83,43.4%,0.433735,0.2891566265060,0.2771084337349,0.2891566265060,0.1445783132530,,,,09/09/2022 12:00:00 AM,OK,-6.02409999661546E-08
596,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2024,2014-15,Low-Income,4,ERR_None,54,17,54,31.5%,0.314815,0.3888888888888,0.2962962962962,0.1481481481481,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.8518530003897E-07
596,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2023,2014-15,All Students,5,ERR_None,86,29,86,33.7%,0.337209,0.3604651162790,0.2790697674418,0.2325581395348,0.1046511627906,,,,09/09/2022 12:00:00 AM,OK,3.0232540004782E-07
596,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2023,2014-15,Low-Income,5,ERR_None,52,12,52,23.1%,0.230769,0.5192307692307,0.2307692307692,0.1923076923076,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
596,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,,2014-15,All Students,99,ERR_None,247,104,247,42.1%,0.421053,0.2793522267206,0.2914979757085,0.2793522267206,0.1417004048582,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
596,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,,2014-15,Low-Income,99,ERR_None,163,53,163,32.5%,0.325153,0.3680981595092,0.3006134969325,0.2331288343558,0.0920245398773,,,,09/09/2022 12:00:00 AM,OK,3.74233099953436E-07
596,,2014-15,Migrant,99,ERR_None,17,4,17,23.5%,0.235294,0.4705882352941,0.2941176470588,0.2352941176470,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.17647000003052E-07
596,2026,2015-16,All Students,3,ERR_None,75,40,75,53.3%,0.533333,0.2533333333333,0.1866666666666,0.3200000000000,0.2133333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300073235E-07
596,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2026,2015-16,Low-Income,3,ERR_None,34,13,34,38.2%,0.382353,0.4411764705882,0.1764705882352,0.2941176470588,0.0882352941176,,,,09/09/2022 12:00:00 AM,OK,-5.8823599990987E-08
596,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2015-16,All Students,4,ERR_None,87,29,87,33.3%,0.333333,0.3103448275862,0.3563218390804,0.2528735632183,0.0804597701149,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
596,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2015-16,Low-Income,4,ERR_None,38,9,38,23.7%,0.236842,0.4210526315789,0.3421052631578,0.2368421052631,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.05263100014241E-07
596,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2024,2015-16,All Students,5,ERR_None,86,24,86,27.9%,0.27907,0.4302325581395,0.2790697674418,0.1860465116279,0.0930232558139,,,,09/09/2022 12:00:00 AM,OK,-2.32558199975141E-07
596,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2024,2015-16,Low-Income,5,ERR_None,47,10,47,21.3%,0.212766,0.5531914893617,0.2340425531914,0.1489361702127,0.0638297872340,,,,09/09/2022 12:00:00 AM,OK,-4.25532999948075E-08
596,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,,2015-16,All Students,99,ERR_None,248,93,248,37.5%,0.375,0.3346774193548,0.2782258064516,0.2500000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
596,,2015-16,Homeless,99,ERR_None,12,3,12,25.0%,0.25,0.5000000000000,0.2500000000000,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
596,,2015-16,Low-Income,99,ERR_None,119,32,119,26.9%,0.268908,0.4789915966386,0.2521008403361,0.2184873949579,0.0504201680672,,,,09/09/2022 12:00:00 AM,OK,-4.3697489998662E-07
596,,2015-16,Migrant,99,ERR_None,13,3,13,23.1%,0.230769,0.3076923076923,0.4615384615384,0.2307692307692,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.30769199999203E-07
596,2027,2016-17,All Students,3,ERR_None,81,31,81,38.3%,0.382716,0.3333333333333,0.2839506172839,0.2469135802469,0.1358024691358,,,,09/09/2022 12:00:00 AM,OK,4.93826999847791E-08
596,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2027,2016-17,Low-Income,3,ERR_None,46,12,46,26.1%,0.26087,0.4130434782608,0.3260869565217,0.1521739130434,0.1086956521739,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
596,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2026,2016-17,All Students,4,ERR_None,84,35,84,41.7%,0.416667,0.2023809523809,0.3690476190476,0.2261904761904,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
596,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2026,2016-17,Low-Income,4,ERR_None,44,13,44,29.5%,0.295455,0.3409090909090,0.3636363636363,0.1818181818181,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
596,2026,2016-17,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2016-17,All Students,5,ERR_None,83,28,83,33.7%,0.337349,0.4457831325301,0.2168674698795,0.1325301204819,0.2048192771084,,,,09/09/2022 12:00:00 AM,OK,3.97590300016404E-07
596,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2016-17,Low-Income,5,cross,,,,27.5%,0.275,0.6250000000000,0.1000000000000,0.1500000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
596,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
596,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
