OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
111,2025,2014-15,All Students,3,ERR_None,903,511,903,56.6%,0.565891,0.1871539313399,0.2314507198228,0.3521594684385,0.2137320044296,,,,09/09/2022 12:00:00 AM,OK,4.72868099898882E-07
111,2025,2014-15,Homeless,3,ERR_None,14,5,14,35.7%,0.357143,0.5714285714285,0.0714285714285,0.2142857142857,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
111,2025,2014-15,Low-Income,3,ERR_None,375,171,375,45.6%,0.456,0.2613333333333,0.2773333333333,0.2933333333333,0.1626666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
111,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2024,2014-15,All Students,4,ERR_None,871,447,871,51.3%,0.513203,0.1435132032146,0.3352468427095,0.2916188289322,0.2215843857634,,,,09/09/2022 12:00:00 AM,OK,2.1469560007592E-07
111,2024,2014-15,Homeless,4,ERR_None,11,3,11,27.3%,0.272727,0.4545454545454,0.2727272727272,0.1818181818181,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
111,2024,2014-15,Low-Income,4,ERR_None,360,164,360,45.6%,0.455556,0.2000000000000,0.3388888888888,0.2888888888888,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-4.44444600067317E-07
111,2023,2014-15,All Students,5,ERR_None,905,401,905,44.3%,0.443094,0.2342541436464,0.3016574585635,0.2375690607734,0.2055248618784,,,,09/09/2022 12:00:00 AM,OK,-7.73481999560843E-08
111,2023,2014-15,Homeless,5,ERR_None,13,4,13,30.8%,0.307692,0.3076923076923,0.3076923076923,0.2307692307692,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
111,2023,2014-15,Low-Income,5,ERR_None,365,127,365,34.8%,0.347945,0.3342465753424,0.3041095890410,0.2136986301369,0.1342465753424,,,,09/09/2022 12:00:00 AM,OK,2.05479299963951E-07
111,2022,2014-15,All Students,6,ERR_None,917,410,917,44.7%,0.44711,0.2170119956379,0.3184296619411,0.2595419847328,0.1875681570338,,,,09/09/2022 12:00:00 AM,OK,1.41766600014748E-07
111,2022,2014-15,Homeless,6,ERR_None,17,3,17,17.6%,0.176471,0.5294117647058,0.2941176470588,0.1176470588235,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
111,2022,2014-15,Low-Income,6,ERR_None,349,105,349,30.1%,0.30086,0.3237822349570,0.3553008595988,0.1919770773638,0.1088825214899,,,,09/09/2022 12:00:00 AM,OK,-4.01146300010868E-07
111,2021,2014-15,All Students,7,ERR_None,951,431,951,45.3%,0.453207,0.2187171398527,0.3101997896950,0.2670872765509,0.1861198738170,,,,09/09/2022 12:00:00 AM,OK,1.50367899909298E-07
111,2021,2014-15,Homeless,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2021,2014-15,Low-Income,7,ERR_None,351,123,351,35.0%,0.350427,0.3219373219373,0.3133903133903,0.2051282051282,0.1452991452991,,,,09/09/2022 12:00:00 AM,OK,3.50427300011003E-07
111,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2020,2014-15,All Students,8,ERR_None,997,502,997,50.4%,0.503511,0.2567703109327,0.2256770310932,0.2367101303911,0.2668004012036,,,,09/09/2022 12:00:00 AM,OK,-4.68405300102503E-07
111,2020,2014-15,Homeless,8,ERR_None,19,3,19,15.8%,0.157895,0.6315789473684,0.1578947368421,0.1052631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
111,2020,2014-15,Low-Income,8,ERR_None,335,124,335,37.0%,0.370149,0.4000000000000,0.2089552238805,0.2179104477611,0.1522388059701,,,,09/09/2022 12:00:00 AM,OK,2.53731199995055E-07
111,2017,2014-15,All Students,11,ERR_None,1055,80,1055,7.6%,0.0758294,0.1080568720379,0.0492890995260,0.0464454976303,0.0293838862559,,,,09/09/2022 12:00:00 AM,OK,-1.61138000026595E-08
111,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2017,2014-15,Low-Income,11,ERR_None,338,16,338,4.7%,0.0473373,0.1360946745562,0.0473372781065,0.0325443786982,0.0147928994082,,,,09/09/2022 12:00:00 AM,OK,-2.18936000023762E-08
111,,2014-15,All Students,99,ERR_None,6599,2782,6599,42.2%,0.421579,0.1944233974844,0.2482194271859,0.2370056069101,0.1845734202151,,,,09/09/2022 12:00:00 AM,OK,2.71252000305644E-08
111,,2014-15,Homeless,99,ERR_None,105,20,105,19.0%,0.190476,0.4571428571428,0.2095238095238,0.1333333333333,0.0571428571428,,,,09/09/2022 12:00:00 AM,OK,1.90476099976022E-07
111,,2014-15,Low-Income,99,ERR_None,2473,830,2473,33.6%,0.335625,0.2822482814395,0.2656692276587,0.2082490901738,0.1273756570966,,,,09/09/2022 12:00:00 AM,OK,-2.52729599969914E-07
111,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2026,2015-16,All Students,3,ERR_None,910,540,910,59.3%,0.593407,0.2109890109890,0.1890109890109,0.3472527472527,0.2461538461538,,,,09/09/2022 12:00:00 AM,OK,-4.06593499979735E-07
111,2026,2015-16,Homeless,3,ERR_None,22,9,22,40.9%,0.409091,0.4090909090909,0.1818181818181,0.2272727272727,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
111,2026,2015-16,Low-Income,3,ERR_None,344,161,344,46.8%,0.468023,0.2790697674418,0.2441860465116,0.2936046511627,0.1744186046511,,,,09/09/2022 12:00:00 AM,OK,2.55813799976412E-07
111,2025,2015-16,All Students,4,ERR_None,913,506,913,55.4%,0.554217,0.1150054764512,0.3143483023001,0.3023001095290,0.2519167579408,,,,09/09/2022 12:00:00 AM,OK,-1.3253019992554E-07
111,2025,2015-16,Homeless,4,ERR_None,16,5,16,31.3%,0.3125,0.1875000000000,0.5000000000000,0.3125000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
111,2025,2015-16,Low-Income,4,ERR_None,339,147,339,43.4%,0.433628,0.1769911504424,0.3834808259587,0.2566371681415,0.1769911504424,,,,09/09/2022 12:00:00 AM,OK,3.18583899983071E-07
111,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2024,2015-16,All Students,5,ERR_None,877,394,877,44.9%,0.449259,0.2269099201824,0.3044469783352,0.2212086659064,0.2280501710376,,,,09/09/2022 12:00:00 AM,OK,-1.630559999799E-07
111,2024,2015-16,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
111,2024,2015-16,Low-Income,5,ERR_None,334,113,334,33.8%,0.338323,0.2964071856287,0.3383233532934,0.1976047904191,0.1407185628742,,,,09/09/2022 12:00:00 AM,OK,3.53293300003887E-07
111,2023,2015-16,All Students,6,ERR_None,944,433,944,45.9%,0.458686,0.2203389830508,0.3008474576271,0.2298728813559,0.2288135593220,,,,09/09/2022 12:00:00 AM,OK,4.40677900004349E-07
111,2023,2015-16,Homeless,6,ERR_None,18,8,18,44.4%,0.444444,0.3888888888888,0.1666666666666,0.2222222222222,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
111,2023,2015-16,Low-Income,6,ERR_None,333,112,333,33.6%,0.336336,0.2882882882882,0.3633633633633,0.1981981981981,0.1381381381381,,,,09/09/2022 12:00:00 AM,OK,3.36336199946441E-07
111,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
