OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2154,2020,2014-15,All Students,8,ERR_None,661,420,661,63.5%,0.635401,0.1467473524962,0.2057488653555,0.2889561270801,0.3464447806354,,,,09/09/2022 12:00:00 AM,OK,-9.2284499930706E-08
2154,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2154,2020,2014-15,Low-Income,8,cross,,,,45.2%,0.451977,0.2429378531073,0.2768361581920,0.2429378531073,0.2090395480225,,,,09/09/2022 12:00:00 AM,OK,4.01129799987299E-07
2154,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2154,,2014-15,All Students,99,ERR_None,661,420,661,63.5%,0.635401,0.1467473524962,0.2057488653555,0.2889561270801,0.3464447806354,,,,09/09/2022 12:00:00 AM,OK,-9.2284499930706E-08
2154,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2154,,2014-15,Low-Income,99,ERR_None,177,80,177,45.2%,0.451977,0.2429378531073,0.2768361581920,0.2429378531073,0.2090395480225,,,,09/09/2022 12:00:00 AM,OK,4.01129799987299E-07
2154,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2154,2022,2015-16,All Students,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2154,2021,2015-16,All Students,8,cross,,,,56.8%,0.567881,0.1705298013245,0.2433774834437,0.2764900662251,0.2913907284768,,,,09/09/2022 12:00:00 AM,OK,-2.05298099964502E-07
2154,2021,2015-16,Homeless,8,ERR_None,10,2,10,20.0%,0.2,0.4000000000000,0.3000000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
2154,2021,2015-16,Low-Income,8,cross,,,,39.0%,0.39011,0.2802197802197,0.2967032967032,0.2142857142857,0.1758241758241,,,,09/09/2022 12:00:00 AM,OK,-1.09890199995188E-07
2154,,2015-16,All Students,99,ERR_None,605,343,605,56.7%,0.566942,0.1719008264462,0.2429752066115,0.2760330578512,0.2909090909090,,,,09/09/2022 12:00:00 AM,OK,1.48760200047171E-07
2154,,2015-16,Homeless,99,ERR_None,10,2,10,20.0%,0.2,0.4000000000000,0.3000000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
2154,,2015-16,Low-Income,99,ERR_None,182,71,182,39.0%,0.39011,0.2802197802197,0.2967032967032,0.2142857142857,0.1758241758241,,,,09/09/2022 12:00:00 AM,OK,-1.09890199995188E-07
2154,2022,2016-17,All Students,8,cross,,,,60.0%,0.599693,0.1257668711656,0.2423312883435,0.2668711656441,0.3328220858895,,,,09/09/2022 12:00:00 AM,OK,2.51533599948672E-07
2154,2022,2016-17,Homeless,8,ERR_None,10,6,10,60.0%,0.6,0.2000000000000,0.2000000000000,0.3000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
2154,2022,2016-17,Low-Income,8,ERR_None,169,77,169,45.6%,0.455621,0.1834319526627,0.2958579881656,0.2130177514792,0.2426035502958,,,,09/09/2022 12:00:00 AM,OK,3.01774999988957E-07
2154,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
