OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
147,2025,2014-15,All Students,3,ERR_None,295,152,295,51.5%,0.515254,0.1762711864406,0.3084745762711,0.3728813559322,0.1423728813559,,,,09/09/2022 12:00:00 AM,OK,2.37288100057853E-07
147,2025,2014-15,Homeless,3,ERR_None,20,8,20,40.0%,0.4,0.3000000000000,0.3000000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
147,2025,2014-15,Low-Income,3,ERR_None,216,94,216,43.5%,0.435185,0.2268518518518,0.3379629629629,0.3611111111111,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,1.85185100032292E-07
147,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
147,2024,2014-15,All Students,4,ERR_None,265,121,265,45.7%,0.456604,0.1547169811320,0.3811320754716,0.3169811320754,0.1396226415094,,,,09/09/2022 12:00:00 AM,OK,-2.26415200033081E-07
147,2024,2014-15,Homeless,4,ERR_None,16,5,16,31.3%,0.3125,0.3125000000000,0.3750000000000,0.3125000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
147,2024,2014-15,Low-Income,4,ERR_None,194,78,194,40.2%,0.402062,0.1855670103092,0.4020618556701,0.2989690721649,0.1030927835051,,,,09/09/2022 12:00:00 AM,OK,-1.4433000000702E-07
147,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
147,2023,2014-15,All Students,5,ERR_None,270,78,270,28.9%,0.288889,0.3555555555555,0.3518518518518,0.2037037037037,0.0851851851851,,,,09/09/2022 12:00:00 AM,OK,-1.11111200018499E-07
147,2023,2014-15,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
147,2023,2014-15,Low-Income,5,ERR_None,190,48,190,25.3%,0.252632,0.3789473684210,0.3684210526315,0.2052631578947,0.0473684210526,,,,09/09/2022 12:00:00 AM,OK,-4.21052699983715E-07
147,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
147,2022,2014-15,All Students,6,ERR_None,248,100,248,40.3%,0.403226,0.2379032258064,0.3548387096774,0.2258064516129,0.1774193548387,,,,09/09/2022 12:00:00 AM,OK,-1.93548399973764E-07
147,2022,2014-15,Homeless,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
147,2022,2014-15,Low-Income,6,ERR_None,165,51,165,30.9%,0.309091,0.2969696969696,0.3878787878787,0.1818181818181,0.1272727272727,,,,09/09/2022 12:00:00 AM,OK,-9.09092000012102E-08
147,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
