OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
41,2025,2014-15,All Students,3,ERR_None,24,5,24,20.8%,0.208333,0.4166666666666,0.2500000000000,0.1666666666666,0.0416666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
41,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
41,2025,2014-15,Low-Income,3,cross,,,,18.2%,0.181818,0.4545454545454,0.2727272727272,0.1363636363636,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
41,2024,2014-15,All Students,4,ERR_None,35,9,35,25.7%,0.257143,0.3714285714285,0.3714285714285,0.2285714285714,0.0285714285714,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
41,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
41,2024,2014-15,Low-Income,4,cross,,,,25.8%,0.258065,0.3548387096774,0.3870967741935,0.2580645161290,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.83870999989922E-07
41,2023,2014-15,All Students,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
41,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
41,2023,2014-15,Low-Income,5,cross,,,,11.1%,0.111111,0.6111111111111,0.2222222222222,0.0555555555555,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,1.11110999997943E-07
41,2022,2014-15,All Students,6,ERR_None,25,5,25,20.0%,0.2,0.5200000000000,0.2800000000000,0.1600000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,0
41,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
41,2022,2014-15,Low-Income,6,cross,,,,23.8%,0.238095,0.5714285714285,0.1904761904761,0.1904761904761,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,2.38095100024704E-07
41,2021,2014-15,All Students,7,ERR_None,25,4,25,16.0%,0.16,0.6400000000000,0.2000000000000,0.1600000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
