OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
825,2017,2014-15,All Students,11,ERR_None,196,33,196,16.8%,0.168367,0.4795918367346,0.2602040816326,0.1326530612244,0.0357142857142,,,,09/09/2022 12:00:00 AM,OK,3.46938600015445E-07
825,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,2017,2014-15,Low-Income,11,ERR_None,103,13,103,12.6%,0.126214,0.5145631067961,0.2718446601941,0.1165048543689,0.0097087378640,,,,09/09/2022 12:00:00 AM,OK,-4.07767100002454E-07
825,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,,2014-15,All Students,99,ERR_None,196,33,196,16.8%,0.168367,0.4795918367346,0.2602040816326,0.1326530612244,0.0357142857142,,,,09/09/2022 12:00:00 AM,OK,3.46938600015445E-07
825,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,,2014-15,Low-Income,99,ERR_None,103,13,103,12.6%,0.126214,0.5145631067961,0.2718446601941,0.1165048543689,0.0097087378640,,,,09/09/2022 12:00:00 AM,OK,-4.07767100002454E-07
825,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,2018,2015-16,All Students,11,ERR_None,204,43,204,21.1%,0.210784,0.3774509803921,0.3333333333333,0.1715686274509,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,3.13725400019615E-07
825,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,2018,2015-16,Low-Income,11,ERR_None,99,12,99,12.1%,0.121212,0.5151515151515,0.2828282828282,0.0909090909090,0.0303030303030,,,,09/09/2022 12:00:00 AM,OK,1.21212000006587E-07
825,,2015-16,All Students,99,ERR_None,204,43,204,21.1%,0.210784,0.3774509803921,0.3333333333333,0.1715686274509,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,3.13725400019615E-07
825,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,,2015-16,Low-Income,99,ERR_None,99,12,99,12.1%,0.121212,0.5151515151515,0.2828282828282,0.0909090909090,0.0303030303030,,,,09/09/2022 12:00:00 AM,OK,1.21212000006587E-07
825,2019,2016-17,All Students,11,ERR_None,180,50,208,24.0%,0.122222,0.4388888888888,0.3444444444444,0.1222222222222,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.22222200002564E-07
825,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,2019,2016-17,Low-Income,11,ERR_None,88,17,95,17.9%,0.113636,0.4545454545454,0.3409090909090,0.1136363636363,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.63636300002024E-07
825,,2016-17,All Students,99,ERR_None,180,50,208,24.0%,0.122222,0.4388888888888,0.3444444444444,0.1222222222222,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.22222200002564E-07
825,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
825,,2016-17,Low-Income,99,ERR_None,88,17,95,17.9%,0.113636,0.4545454545454,0.3409090909090,0.1136363636363,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.63636300002024E-07
825,2021,2017-18,All Students,10,ERR_None,196,51,196,26.0%,0.260204,0.4387755102040,0.2704081632653,0.1887755102040,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,8.16324999819429E-08
825,2021,2017-18,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
