OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
587,2025,2014-15,All Students,3,ERR_None,99,13,99,13.1%,0.131313,0.4848484848484,0.3838383838383,0.1212121212121,0.0101010101010,,,,09/09/2022 12:00:00 AM,OK,1.31313099976937E-07
587,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
587,2025,2014-15,Low-Income,3,cross,,,,13.3%,0.132653,0.4897959183673,0.3775510204081,0.1224489795918,0.0102040816326,,,,09/09/2022 12:00:00 AM,OK,6.12243999942308E-08
587,2025,2014-15,Migrant,3,ERR_None,26,4,26,15.4%,0.153846,0.6538461538461,0.1923076923076,0.1538461538461,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
587,2024,2014-15,All Students,4,ERR_None,85,38,85,44.7%,0.447059,0.2705882352941,0.2823529411764,0.3294117647058,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-1.76470699941866E-07
587,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
587,2024,2014-15,Low-Income,4,cross,,,,43.0%,0.43038,0.2658227848101,0.3037974683544,0.3037974683544,0.1265822784810,,,,09/09/2022 12:00:00 AM,OK,-2.53164599950395E-07
587,2024,2014-15,Migrant,4,ERR_None,20,10,20,50.0%,0.5,0.2500000000000,0.2500000000000,0.5000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
587,2023,2014-15,All Students,5,ERR_None,84,18,84,21.4%,0.214286,0.4523809523809,0.3333333333333,0.1071428571428,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
587,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
587,2023,2014-15,Low-Income,5,cross,,,,20.5%,0.204819,0.4578313253012,0.3373493975903,0.0963855421686,0.1084337349397,,,,09/09/2022 12:00:00 AM,OK,2.77108300000828E-07
587,2023,2014-15,Migrant,5,ERR_None,29,8,29,27.6%,0.275862,0.4482758620689,0.2758620689655,0.1034482758620,0.1724137931034,,,,09/09/2022 12:00:00 AM,OK,6.89654000018969E-08
587,,2014-15,All Students,99,ERR_None,268,69,268,25.7%,0.257463,0.4067164179104,0.3358208955223,0.1828358208955,0.0746268656716,,,,09/09/2022 12:00:00 AM,OK,-3.13432900023169E-07
587,,2014-15,Homeless,99,ERR_None,12,3,12,25.0%,0.25,0.5833333333333,0.1666666666666,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
