OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1577,2024,2014-15,All Students,4,cross,,,,60.0%,0.6,0.0894736842105,0.2947368421052,0.3947368421052,0.2052631578947,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1577,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,2024,2014-15,Low-Income,4,cross,,,,43.6%,0.435897,0.1538461538461,0.3846153846153,0.3846153846153,0.0512820512820,,,,09/09/2022 12:00:00 AM,OK,4.35897300032906E-07
1577,2023,2014-15,All Students,5,ERR_None,238,127,238,53.4%,0.533613,0.1722689075630,0.2899159663865,0.2436974789915,0.2899159663865,,,,09/09/2022 12:00:00 AM,OK,4.45378000035745E-07
1577,2023,2014-15,Low-Income,5,cross,,,,25.0%,0.25,0.3076923076923,0.4230769230769,0.1153846153846,0.1346153846153,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
1577,,2014-15,All Students,99,ERR_None,428,241,428,56.3%,0.563084,0.1355140186915,0.2920560747663,0.3107476635514,0.2523364485981,,,,09/09/2022 12:00:00 AM,OK,1.12149500020031E-07
1577,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,,2014-15,Low-Income,99,ERR_None,91,30,91,33.0%,0.32967,0.2417582417582,0.4065934065934,0.2307692307692,0.0989010989010,,,,09/09/2022 12:00:00 AM,OK,3.2967019997221E-07
1577,2025,2015-16,All Students,4,cross,,,,65.0%,0.650485,0.0922330097087,0.2475728155339,0.4077669902912,0.2427184466019,,,,09/09/2022 12:00:00 AM,OK,4.36893100030922E-07
1577,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,2025,2015-16,Low-Income,4,cross,,,,47.6%,0.47619,0.1428571428571,0.3333333333333,0.3333333333333,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,4.76190400000576E-07
1577,2024,2015-16,All Students,5,cross,,,,48.5%,0.485294,0.1911764705882,0.3137254901960,0.2696078431372,0.2156862745098,,,,09/09/2022 12:00:00 AM,OK,1.17646999975296E-07
1577,2024,2015-16,Homeless,5,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,2024,2015-16,Low-Income,5,cross,,,,35.6%,0.355556,0.2888888888888,0.3333333333333,0.3111111111111,0.0444444444444,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
1577,,2015-16,All Students,99,ERR_None,410,233,410,56.8%,0.568293,0.1414634146341,0.2804878048780,0.3390243902439,0.2292682926829,,,,09/09/2022 12:00:00 AM,OK,-3.1707320002905E-07
1577,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,,2015-16,Low-Income,99,ERR_None,87,36,87,41.4%,0.413793,0.2183908045977,0.3333333333333,0.3218390804597,0.0919540229885,,,,09/09/2022 12:00:00 AM,OK,1.03448199950673E-07
1577,2026,2016-17,All Students,4,cross,,,,52.1%,0.520737,0.1198156682027,0.3548387096774,0.3456221198156,0.1751152073732,,,,09/09/2022 12:00:00 AM,OK,3.27188799942313E-07
1577,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,2026,2016-17,Low-Income,4,cross,,,,32.5%,0.325,0.1750000000000,0.5000000000000,0.2000000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
1577,2026,2016-17,Military Parent,4,ERR_None,84,44,84,52.4%,0.52381,0.1071428571428,0.3690476190476,0.3333333333333,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,-4.76190599951742E-07
1577,2025,2016-17,All Students,5,cross,,,,56.3%,0.563107,0.1699029126213,0.2621359223300,0.2427184466019,0.3203883495145,,,,09/09/2022 12:00:00 AM,OK,-2.03883600002897E-07
1577,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1577,2025,2016-17,Low-Income,5,cross,,,,34.1%,0.340909,0.2954545454545,0.3636363636363,0.1136363636363,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
1577,2025,2016-17,Military Parent,5,ERR_None,69,41,69,59.4%,0.594203,0.1739130434782,0.2318840579710,0.2608695652173,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.01449399991793E-07
1577,,2016-17,All Students,99,ERR_None,423,229,423,54.1%,0.541371,0.1442080378250,0.3096926713947,0.2955082742316,0.2458628841607,,,,09/09/2022 12:00:00 AM,OK,1.58392299942633E-07
1577,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
