OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1004,2025,2014-15,All Students,3,ERR_None,25,17,25,68.0%,0.68,0.0400000000000,0.2400000000000,0.4000000000000,0.2800000000000,,,,09/09/2022 12:00:00 AM,OK,0
1004,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2024,2014-15,All Students,4,ERR_None,29,25,29,86.2%,0.862069,0.1034482758620,0.0344827586206,0.4482758620689,0.4137931034482,,,,09/09/2022 12:00:00 AM,OK,-3.44828999798708E-08
1004,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2023,2014-15,All Students,5,ERR_None,30,22,30,73.3%,0.733333,0.0666666666666,0.2000000000000,0.3000000000000,0.4333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
1004,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2014-15,All Students,99,ERR_None,84,64,84,76.2%,0.761905,0.0714285714285,0.1547619047619,0.3809523809523,0.3809523809523,,,,09/09/2022 12:00:00 AM,OK,-2.38095400062477E-07
1004,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2014-15,Low-Income,99,ERR_None,11,7,11,63.6%,0.636364,0.1818181818181,0.1818181818181,0.4545454545454,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-3.63636500022579E-07
1004,2026,2015-16,All Students,3,ERR_None,25,18,25,72.0%,0.72,0.0800000000000,0.2000000000000,0.3600000000000,0.3600000000000,,,,09/09/2022 12:00:00 AM,OK,0
1004,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2025,2015-16,All Students,4,ERR_None,24,20,24,83.3%,0.833333,0.0000000000000,0.1666666666666,0.2500000000000,0.5833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
1004,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2024,2015-16,All Students,5,ERR_None,33,20,33,60.6%,0.606061,0.1515151515151,0.2424242424242,0.1515151515151,0.4545454545454,,,,09/09/2022 12:00:00 AM,OK,-3.93939499909735E-07
1004,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2015-16,All Students,99,ERR_None,82,58,82,70.7%,0.707317,0.0853658536585,0.2073170731707,0.2439024390243,0.4634146341463,,,,09/09/2022 12:00:00 AM,OK,7.31706000234311E-08
1004,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2015-16,Low-Income,99,ERR_None,14,7,14,50.0%,0.5,0.2142857142857,0.2857142857142,0.3571428571428,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1004,2027,2016-17,All Students,3,LtGt,,,,>90%,0.9,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2027,2016-17,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2026,2016-17,All Students,4,ERR_None,23,19,23,82.6%,0.826087,0.0869565217391,0.0869565217391,0.5217391304347,0.3043478260869,,,,09/09/2022 12:00:00 AM,OK,-4.34783999914146E-08
1004,2026,2016-17,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2025,2016-17,All Students,5,ERR_None,24,18,24,75.0%,0.75,0.0000000000000,0.2500000000000,0.2916666666666,0.4583333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1004,2025,2016-17,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2016-17,All Students,99,ERR_None,69,57,69,82.6%,0.826087,0.0289855072463,0.1449275362318,0.4057971014492,0.4202898550724,,,,09/09/2022 12:00:00 AM,OK,-4.34783999914146E-08
1004,,2016-17,Low-Income,99,LtGt,,,,>90%,0.9,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1004,2028,2017-18,All Students,3,ERR_None,30,23,30,76.7%,0.766667,0.1000000000000,0.1333333333333,0.3000000000000,0.4666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1004,2028,2017-18,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
