OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
973,2025,2014-15,All Students,3,ERR_None,64,33,64,51.6%,0.515625,0.2031250000000,0.2656250000000,0.3437500000000,0.1718750000000,,,,09/09/2022 12:00:00 AM,OK,0
973,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2025,2014-15,Low-Income,3,ERR_None,43,19,43,44.2%,0.44186,0.2558139534883,0.2790697674418,0.3023255813953,0.1395348837209,,,,09/09/2022 12:00:00 AM,OK,4.65116200054627E-07
973,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2024,2014-15,All Students,4,ERR_None,53,29,53,54.7%,0.54717,0.0943396226415,0.3396226415094,0.4339622641509,0.1132075471698,,,,09/09/2022 12:00:00 AM,OK,-1.88679300072714E-07
973,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2024,2014-15,Low-Income,4,cross,,,,45.2%,0.452381,0.0952380952380,0.4285714285714,0.3809523809523,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-4.76191999720932E-08
973,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2023,2014-15,All Students,5,ERR_None,63,25,63,39.7%,0.396825,0.4285714285714,0.1746031746031,0.2857142857142,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,3.96825300008619E-07
973,2023,2014-15,Low-Income,5,ERR_None,44,14,44,31.8%,0.318182,0.4772727272727,0.2045454545454,0.2727272727272,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
973,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,,2014-15,All Students,99,ERR_None,180,87,180,48.3%,0.483333,0.2500000000000,0.2555555555555,0.3500000000000,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
973,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,,2014-15,Low-Income,99,ERR_None,129,52,129,40.3%,0.403101,0.2790697674418,0.3023255813953,0.3178294573643,0.0852713178294,,,,09/09/2022 12:00:00 AM,OK,-2.24806299964353E-07
973,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2026,2015-16,All Students,3,ERR_None,69,42,69,60.9%,0.608696,0.1449275362318,0.2463768115942,0.3913043478260,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,-3.47826200064461E-07
973,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2026,2015-16,Low-Income,3,ERR_None,51,29,51,56.9%,0.568627,0.1568627450980,0.2745098039215,0.4313725490196,0.1372549019607,,,,09/09/2022 12:00:00 AM,OK,4.5098029999302E-07
973,2025,2015-16,All Students,4,ERR_None,61,26,61,42.6%,0.42623,0.1803278688524,0.3934426229508,0.2786885245901,0.1475409836065,,,,09/09/2022 12:00:00 AM,OK,-4.91803400004542E-07
973,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2025,2015-16,Low-Income,4,ERR_None,40,16,40,40.0%,0.4,0.2500000000000,0.3500000000000,0.2500000000000,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,0
973,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2024,2015-16,All Students,5,ERR_None,51,23,51,45.1%,0.45098,0.2549019607843,0.2745098039215,0.2941176470588,0.1568627450980,,,,09/09/2022 12:00:00 AM,OK,3.92156799977617E-07
973,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2024,2015-16,Low-Income,5,ERR_None,39,14,39,35.9%,0.358974,0.2820512820512,0.3333333333333,0.2307692307692,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,3.58974299952131E-07
973,,2015-16,All Students,99,ERR_None,181,91,181,50.3%,0.502762,0.1878453038674,0.3038674033149,0.3259668508287,0.1767955801104,,,,09/09/2022 12:00:00 AM,OK,4.3093909996017E-07
973,,2015-16,Homeless,99,ERR_None,11,8,11,72.7%,0.727273,0.0909090909090,0.1818181818181,0.3636363636363,0.3636363636363,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
973,,2015-16,Low-Income,99,ERR_None,130,59,130,45.4%,0.453846,0.2230769230769,0.3153846153846,0.3153846153846,0.1384615384615,,,,09/09/2022 12:00:00 AM,OK,1.538460999706E-07
973,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2027,2016-17,All Students,3,ERR_None,68,29,68,42.6%,0.426471,0.3382352941176,0.2352941176470,0.1764705882352,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
973,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2027,2016-17,Low-Income,3,ERR_None,51,20,51,39.2%,0.392157,0.4313725490196,0.1764705882352,0.1764705882352,0.2156862745098,,,,09/09/2022 12:00:00 AM,OK,-1.37254999976744E-07
973,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2026,2016-17,All Students,4,ERR_None,77,23,77,29.9%,0.298701,0.2597402597402,0.4415584415584,0.1818181818181,0.1168831168831,,,,09/09/2022 12:00:00 AM,OK,2.98701199996643E-07
973,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2026,2016-17,Low-Income,4,ERR_None,53,11,53,20.8%,0.207547,0.3207547169811,0.4716981132075,0.1698113207547,0.0377358490566,,,,09/09/2022 12:00:00 AM,OK,1.69811299993716E-07
973,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2025,2016-17,All Students,5,ERR_None,73,18,73,24.7%,0.246575,0.3561643835616,0.3972602739726,0.1643835616438,0.0821917808219,,,,09/09/2022 12:00:00 AM,OK,3.42465700020611E-07
973,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2025,2016-17,Low-Income,5,ERR_None,45,10,45,22.2%,0.222222,0.4444444444444,0.3333333333333,0.1555555555555,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,2.2222209997147E-07
973,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,,2016-17,All Students,99,ERR_None,218,70,218,32.1%,0.321101,0.3165137614678,0.3623853211009,0.1743119266055,0.1467889908256,,,,09/09/2022 12:00:00 AM,OK,-8.2568899995028E-08
973,,2016-17,Homeless,99,ERR_None,14,4,14,28.6%,0.285714,0.5000000000000,0.2142857142857,0.2142857142857,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
973,,2016-17,Low-Income,99,ERR_None,149,41,149,27.5%,0.275168,0.3959731543624,0.3288590604026,0.1677852348993,0.1073825503355,,,,09/09/2022 12:00:00 AM,OK,-2.14765200012845E-07
973,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2028,2017-18,All Students,3,ERR_None,88,55,88,62.5%,0.625,0.1931818181818,0.1818181818181,0.2613636363636,0.3636363636363,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
973,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2028,2017-18,Low-Income,3,ERR_None,69,41,69,59.4%,0.594203,0.2173913043478,0.1884057971014,0.2898550724637,0.3043478260869,,,,09/09/2022 12:00:00 AM,OK,-1.01449399991793E-07
973,2028,2017-18,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2028,2017-18,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
973,2027,2017-18,All Students,4,ERR_None,72,28,72,38.9%,0.388889,0.3333333333333,0.2777777777777,0.2638888888888,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
973,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
