OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
381,2025,2014-15,All Students,3,ERR_None,62,36,62,58.1%,0.580645,0.1935483870967,0.2258064516129,0.3387096774193,0.2419354838709,,,,09/09/2022 12:00:00 AM,OK,1.61290200084707E-07
381,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
381,2025,2014-15,Low-Income,3,ERR_None,43,25,43,58.1%,0.581395,0.2325581395348,0.1860465116279,0.4186046511627,0.1627906976744,,,,09/09/2022 12:00:00 AM,OK,3.4883709998379E-07
381,2024,2014-15,All Students,4,ERR_None,60,34,60,56.7%,0.566667,0.1666666666666,0.2666666666666,0.3000000000000,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
381,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
381,2024,2014-15,Low-Income,4,ERR_None,40,20,40,50.0%,0.5,0.2500000000000,0.2500000000000,0.3250000000000,0.1750000000000,,,,09/09/2022 12:00:00 AM,OK,0
381,2023,2014-15,All Students,5,ERR_None,58,35,58,60.3%,0.603448,0.2068965517241,0.1896551724137,0.2931034482758,0.3103448275862,,,,09/09/2022 12:00:00 AM,OK,2.75862000020943E-07
381,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
381,2023,2014-15,Low-Income,5,ERR_None,38,21,38,55.3%,0.552632,0.2105263157894,0.2368421052631,0.2631578947368,0.2894736842105,,,,09/09/2022 12:00:00 AM,OK,-4.21052700039226E-07
381,2022,2014-15,All Students,6,ERR_None,67,36,67,53.7%,0.537313,0.2388059701492,0.2238805970149,0.3134328358208,0.2238805970149,,,,09/09/2022 12:00:00 AM,OK,4.32835699948342E-07
381,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
381,2022,2014-15,Low-Income,6,ERR_None,41,21,41,51.2%,0.512195,0.2439024390243,0.2439024390243,0.2439024390243,0.2682926829268,,,,09/09/2022 12:00:00 AM,OK,1.21951099996132E-07
381,,2014-15,All Students,99,ERR_None,247,141,247,57.1%,0.57085,0.2024291497975,0.2267206477732,0.3117408906882,0.2591093117408,,,,09/09/2022 12:00:00 AM,OK,2.02429000006887E-07
381,,2014-15,Homeless,99,ERR_None,13,9,13,69.2%,0.692308,0.2307692307692,0.0769230769230,0.3846153846153,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-3.07692400114412E-07
381,,2014-15,Low-Income,99,ERR_None,162,87,162,53.7%,0.537037,0.2345679012345,0.2283950617283,0.3148148148148,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,3.7037000022444E-08
381,2026,2015-16,All Students,3,ERR_None,66,19,66,28.8%,0.287879,0.3181818181818,0.3939393939393,0.2121212121212,0.0757575757575,,,,09/09/2022 12:00:00 AM,OK,-2.12121299969503E-07
