OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
127,2025,2014-15,All Students,3,ERR_None,19,8,19,42.1%,0.421053,0.3157894736842,0.2631578947368,0.2631578947368,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,-3.68421099961047E-07
127,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2025,2014-15,Low-Income,3,cross,,,,33.3%,0.333333,0.3333333333333,0.3333333333333,0.2500000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
127,2024,2014-15,All Students,4,ERR_None,17,11,17,64.7%,0.647059,0.1764705882352,0.1764705882352,0.4705882352941,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,-1.76470700052889E-07
127,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2023,2014-15,All Students,5,ERR_None,19,8,19,42.1%,0.421053,0.3157894736842,0.2631578947368,0.3157894736842,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,-3.68421099961047E-07
127,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2023,2014-15,Low-Income,5,cross,,,,41.7%,0.416667,0.3333333333333,0.2500000000000,0.4166666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
127,2022,2014-15,All Students,6,ERR_None,18,9,18,50.0%,0.5,0.1666666666666,0.3333333333333,0.2222222222222,0.2777777777777,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
127,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2022,2014-15,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2014-15,All Students,99,ERR_None,73,36,73,49.3%,0.493151,0.2465753424657,0.2602739726027,0.3150684931506,0.1780821917808,,,,09/09/2022 12:00:00 AM,OK,-3.15068599987534E-07
127,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2014-15,Low-Income,99,ERR_None,39,15,39,38.5%,0.384615,0.3076923076923,0.3076923076923,0.3333333333333,0.0512820512820,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
127,2026,2015-16,All Students,3,ERR_None,20,7,20,35.0%,0.35,0.2500000000000,0.4000000000000,0.3500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2026,2015-16,Low-Income,3,cross,,,,40.0%,0.4,0.2000000000000,0.4000000000000,0.4000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2025,2015-16,All Students,4,ERR_None,20,8,20,40.0%,0.4,0.2500000000000,0.3500000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2025,2015-16,Low-Income,4,cross,,,,30.8%,0.307692,0.3846153846153,0.3076923076923,0.3076923076923,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.07692299972295E-07
127,2024,2015-16,All Students,5,ERR_None,12,6,12,50.0%,0.5,0.2500000000000,0.2500000000000,0.1666666666666,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
127,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2023,2015-16,All Students,6,ERR_None,19,13,19,68.4%,0.684211,0.2105263157894,0.1052631578947,0.3157894736842,0.3684210526315,,,,09/09/2022 12:00:00 AM,OK,-4.73684300006383E-07
127,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2023,2015-16,Low-Income,6,cross,,,,66.7%,0.666667,0.2500000000000,0.0833333333333,0.3333333333333,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
127,,2015-16,All Students,99,ERR_None,71,34,71,47.9%,0.478873,0.2394366197183,0.2816901408450,0.2957746478873,0.1830985915492,,,,09/09/2022 12:00:00 AM,OK,2.39436500015788E-07
127,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2015-16,Low-Income,99,ERR_None,43,20,43,46.5%,0.465116,0.3023255813953,0.2325581395348,0.3255813953488,0.1395348837209,,,,09/09/2022 12:00:00 AM,OK,2.79069700015455E-07
127,2027,2016-17,All Students,3,ERR_None,20,6,20,30.0%,0.3,0.3000000000000,0.4000000000000,0.2000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
127,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2027,2016-17,Low-Income,3,cross,,,,18.2%,0.181818,0.3636363636363,0.4545454545454,0.0909090909090,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,1.81817999989065E-07
127,2026,2016-17,All Students,4,ERR_None,20,6,20,30.0%,0.3,0.2000000000000,0.5000000000000,0.1500000000000,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2026,2016-17,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2025,2016-17,All Students,5,ERR_None,23,6,23,26.1%,0.26087,0.4782608695652,0.2173913043478,0.1739130434782,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
127,2025,2016-17,Low-Income,5,cross,,,,13.3%,0.133333,0.5333333333333,0.2666666666666,0.1333333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299989969E-07
127,2024,2016-17,All Students,6,ERR_None,16,7,16,43.8%,0.4375,0.3750000000000,0.1250000000000,0.2500000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2024,2016-17,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2016-17,All Students,99,ERR_None,79,25,79,31.6%,0.316456,0.3417721518987,0.3164556962025,0.1898734177215,0.1265822784810,,,,09/09/2022 12:00:00 AM,OK,-3.03797499989766E-07
127,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2016-17,Low-Income,99,ERR_None,44,9,44,20.5%,0.204545,0.4090909090909,0.3409090909090,0.1136363636363,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,4.54545299982678E-07
127,2028,2017-18,All Students,3,ERR_None,21,7,21,33.3%,0.333333,0.3809523809523,0.2857142857142,0.2380952380952,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
127,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2028,2017-18,Low-Income,3,cross,,,,25.0%,0.25,0.4166666666666,0.3333333333333,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2027,2017-18,All Students,4,ERR_None,21,9,21,42.9%,0.428571,0.2380952380952,0.3333333333333,0.3333333333333,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
127,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2027,2017-18,Low-Income,4,ERR_None,11,3,11,27.3%,0.272727,0.3636363636363,0.3636363636363,0.2727272727272,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.72727199990275E-07
127,2026,2017-18,All Students,5,ERR_None,19,8,19,42.1%,0.421053,0.4736842105263,0.1052631578947,0.2631578947368,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,-3.68421099961047E-07
127,2026,2017-18,Low-Income,5,cross,,,,60.0%,0.6,0.4000000000000,0.0000000000000,0.3000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2025,2017-18,All Students,6,ERR_None,23,5,23,21.7%,0.217391,0.4347826086956,0.3478260869565,0.1304347826086,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,3.0434769998644E-07
127,2025,2017-18,Low-Income,6,cross,,,,20.0%,0.2,0.5333333333333,0.2666666666666,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2025,2017-18,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2017-18,All Students,99,ERR_None,84,29,84,34.5%,0.345238,0.3809523809523,0.2738095238095,0.2380952380952,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,9.52379999863417E-08
127,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2017-18,Low-Income,99,ERR_None,48,15,48,31.3%,0.3125,0.4375000000000,0.2500000000000,0.2500000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2029,2018-19,All Students,3,ERR_None,25,8,25,32.0%,0.32,0.2400000000000,0.4400000000000,0.2000000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2029,2018-19,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2029,2018-19,Low-Income,3,ERR_None,14,5,14,35.7%,0.357143,0.2857142857142,0.3571428571428,0.2142857142857,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
127,2028,2018-19,All Students,4,ERR_None,18,7,18,38.9%,0.388889,0.1666666666666,0.4444444444444,0.2777777777777,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
127,2028,2018-19,Foster Care,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2028,2018-19,Low-Income,4,cross,,,,30.0%,0.3,0.2000000000000,0.5000000000000,0.3000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
127,2027,2018-19,All Students,5,ERR_None,22,10,22,45.5%,0.454545,0.3181818181818,0.2272727272727,0.2727272727272,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
127,2027,2018-19,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2027,2018-19,Low-Income,5,ERR_None,12,4,12,33.3%,0.333333,0.5000000000000,0.1666666666666,0.2500000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
127,2026,2018-19,All Students,6,ERR_None,21,11,21,52.4%,0.52381,0.2380952380952,0.2380952380952,0.1428571428571,0.3809523809523,,,,09/09/2022 12:00:00 AM,OK,-4.76190599951742E-07
127,2026,2018-19,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2026,2018-19,Low-Income,6,ERR_None,11,6,11,54.5%,0.545455,0.2727272727272,0.1818181818181,0.0909090909090,0.4545454545454,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
127,,2018-19,All Students,99,ERR_None,86,36,86,41.9%,0.418605,0.2441860465116,0.3372093023255,0.2209302325581,0.1976744186046,,,,09/09/2022 12:00:00 AM,OK,-3.48837300045979E-07
127,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2018-19,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2018-19,Low-Income,99,ERR_None,47,18,47,38.3%,0.382979,0.3191489361702,0.2978723404255,0.2127659574468,0.1702127659574,,,,09/09/2022 12:00:00 AM,OK,-2.76595799986179E-07
127,2030,2020-21,All Students,4,ERR_None,14,5,14,35.7%,0.357143,0.1428571428571,0.5000000000000,0.2857142857142,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
127,2030,2020-21,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2029,2020-21,All Students,5,ERR_None,22,9,22,40.9%,0.409091,0.2727272727272,0.3181818181818,0.3636363636363,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-9.09092000012102E-08
127,2029,2020-21,Low-Income,5,ERR_None,11,4,11,36.4%,0.363636,0.3636363636363,0.2727272727272,0.2727272727272,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
127,2029,2020-21,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2028,2020-21,All Students,6,ERR_None,22,5,22,22.7%,0.227273,0.1818181818181,0.5454545454545,0.1818181818181,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
127,2028,2020-21,Low-Income,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,,2020-21,All Students,99,ERR_None,58,19,58,32.8%,0.327586,0.2068965517241,0.4482758620689,0.2758620689655,0.0517241379310,,,,09/09/2022 12:00:00 AM,OK,2.06896499987952E-07
127,,2020-21,Low-Income,99,ERR_None,26,6,26,23.1%,0.230769,0.2692307692307,0.4615384615384,0.1923076923076,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
127,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2032,2021-22,All Students,3,ERR_None,17,3,17,17.6%,0.176471,0.2941176470588,0.5294117647058,0.0588235294117,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
127,2032,2021-22,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2031,2021-22,All Students,4,ERR_None,13,6,13,46.2%,0.461538,0.1538461538461,0.3846153846153,0.3846153846153,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,4.61538299967312E-07
127,2031,2021-22,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2030,2021-22,All Students,5,ERR_None,23,9,23,39.1%,0.391304,0.2173913043478,0.3478260869565,0.3043478260869,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,3.47826000002271E-07
127,2030,2021-22,Low-Income,5,ERR_None,12,4,12,33.3%,0.333333,0.2500000000000,0.4166666666666,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
127,2030,2021-22,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
127,2029,2021-22,All Students,6,ERR_None,23,13,23,56.5%,0.565217,0.1739130434782,0.2608695652173,0.2608695652173,0.3043478260869,,,,09/09/2022 12:00:00 AM,OK,3.91304200042519E-07
127,2029,2021-22,Low-Income,6,ERR_None,11,6,11,54.5%,0.545455,0.0909090909090,0.3636363636363,0.1818181818181,0.3636363636363,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
127,,2021-22,All Students,99,ERR_None,76,31,76,40.8%,0.407895,0.2105263157894,0.3684210526315,0.2500000000000,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,-2.63157900026734E-07
127,,2021-22,Low-Income,99,ERR_None,35,11,35,31.4%,0.314286,0.2285714285714,0.4571428571428,0.1428571428571,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
