OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
227,2025,2014-15,All Students,3,ERR_None,923,629,923,68.1%,0.681473,0.1289274106175,0.1679306608884,0.3553629469122,0.3261105092091,,,,09/09/2022 12:00:00 AM,OK,4.56121300063117E-07
227,2025,2014-15,Homeless,3,ERR_None,18,5,18,27.8%,0.277778,0.3333333333333,0.1666666666666,0.2222222222222,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-2.22222300005903E-07
227,2025,2014-15,Low-Income,3,ERR_None,344,175,344,50.9%,0.508721,0.2267441860465,0.2412790697674,0.3430232558139,0.1656976744186,,,,09/09/2022 12:00:00 AM,OK,-6.97674999994291E-08
227,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2024,2014-15,All Students,4,ERR_None,847,515,847,60.8%,0.608028,0.1074380165289,0.2644628099173,0.2845336481700,0.3234946871310,,,,09/09/2022 12:00:00 AM,OK,3.35300999965149E-07
227,2024,2014-15,Homeless,4,ERR_None,23,8,23,34.8%,0.347826,0.2173913043478,0.3478260869565,0.2608695652173,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
227,2024,2014-15,Low-Income,4,ERR_None,327,138,327,42.2%,0.422018,0.2018348623853,0.3608562691131,0.2691131498470,0.1529051987767,,,,09/09/2022 12:00:00 AM,OK,3.48623700019424E-07
227,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2023,2014-15,All Students,5,ERR_None,950,475,950,50.0%,0.5,0.1810526315789,0.2936842105263,0.2063157894736,0.2936842105263,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
227,2023,2014-15,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2023,2014-15,Low-Income,5,ERR_None,343,100,343,29.2%,0.291545,0.3032069970845,0.3790087463556,0.1836734693877,0.1078717201166,,,,09/09/2022 12:00:00 AM,OK,1.89504299974441E-07
227,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2022,2014-15,All Students,6,ERR_None,964,422,964,43.8%,0.437759,0.2240663900414,0.2925311203319,0.2136929460580,0.2240663900414,,,,09/09/2022 12:00:00 AM,OK,3.36099399977918E-07
227,2022,2014-15,Homeless,6,ERR_None,17,3,17,17.6%,0.176471,0.4117647058823,0.2941176470588,0.1176470588235,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
227,2022,2014-15,Low-Income,6,ERR_None,339,72,339,21.2%,0.212389,0.3952802359882,0.3451327433628,0.1563421828908,0.0560471976401,,,,09/09/2022 12:00:00 AM,OK,3.80530900012666E-07
227,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2021,2014-15,All Students,7,ERR_None,892,385,892,43.2%,0.431614,0.2152466367713,0.2869955156950,0.2230941704035,0.2085201793721,,,,09/09/2022 12:00:00 AM,OK,3.49775599983726E-07
227,2021,2014-15,Homeless,7,ERR_None,11,6,11,54.5%,0.545455,0.0909090909090,0.3636363636363,0.3636363636363,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
227,2021,2014-15,Low-Income,7,ERR_None,283,68,283,24.0%,0.240283,0.3568904593639,0.3427561837455,0.1448763250883,0.0954063604240,,,,09/09/2022 12:00:00 AM,OK,-3.1448769999276E-07
227,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2020,2014-15,All Students,8,ERR_None,925,416,925,45.0%,0.44973,0.2291891891891,0.2151351351351,0.1913513513513,0.2583783783783,,,,09/09/2022 12:00:00 AM,OK,-2.70270400004602E-07
227,2020,2014-15,Homeless,8,ERR_None,18,4,18,22.2%,0.222222,0.3333333333333,0.3333333333333,0.1111111111111,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.22222200002564E-07
227,2020,2014-15,Low-Income,8,ERR_None,312,71,312,22.8%,0.227564,0.4134615384615,0.2756410256410,0.1410256410256,0.0865384615384,,,,09/09/2022 12:00:00 AM,OK,1.02564000015182E-07
227,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2017,2014-15,All Students,11,ERR_None,922,62,922,6.7%,0.0672451,0.0596529284164,0.0357917570498,0.0281995661605,0.0390455531453,,,,09/09/2022 12:00:00 AM,OK,1.93058000003132E-08
227,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2017,2014-15,Low-Income,11,ERR_None,202,6,202,3.0%,0.029703,0.0891089108910,0.0297029702970,0.0247524752475,0.0049504950495,,,,09/09/2022 12:00:00 AM,OK,-2.97030000005749E-08
227,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,,2014-15,All Students,99,ERR_None,6423,2904,6423,45.2%,0.452125,0.1645648450879,0.2223260158804,0.2137630390783,0.2383621360734,,,,09/09/2022 12:00:00 AM,OK,1.75151700032572E-07
227,,2014-15,Homeless,99,ERR_None,121,29,121,24.0%,0.239669,0.3305785123966,0.2809917355371,0.1652892561983,0.0743801652892,,,,09/09/2022 12:00:00 AM,OK,4.21487500013029E-07
227,,2014-15,Low-Income,99,ERR_None,2150,630,2150,29.3%,0.293023,0.2930232558139,0.2962790697674,0.1916279069767,0.1013953488372,,,,09/09/2022 12:00:00 AM,OK,2.55813900007507E-07
227,,2014-15,Migrant,99,ERR_None,24,3,24,12.5%,0.125,0.5000000000000,0.3333333333333,0.1250000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
227,2026,2015-16,All Students,3,ERR_None,1006,600,1006,59.6%,0.596421,0.1560636182902,0.2007952286282,0.3011928429423,0.2952286282306,,,,09/09/2022 12:00:00 AM,OK,4.71172899918493E-07
227,2026,2015-16,Homeless,3,ERR_None,29,12,29,41.4%,0.413793,0.3448275862068,0.2068965517241,0.2758620689655,0.1379310344827,,,,09/09/2022 12:00:00 AM,OK,1.03448199950673E-07
227,2026,2015-16,Low-Income,3,ERR_None,251,106,251,42.2%,0.422311,0.2908366533864,0.2549800796812,0.2669322709163,0.1553784860557,,,,09/09/2022 12:00:00 AM,OK,-2.43027999946577E-07
227,2026,2015-16,Migrant,3,ERR_None,12,2,12,16.7%,0.166667,0.5833333333333,0.2500000000000,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
227,2025,2015-16,All Students,4,ERR_None,984,577,984,58.6%,0.586382,0.1219512195121,0.2469512195121,0.2855691056910,0.3008130081300,,,,09/09/2022 12:00:00 AM,OK,1.13821000069514E-07
227,2025,2015-16,Homeless,4,ERR_None,22,3,22,13.6%,0.136364,0.5000000000000,0.2727272727272,0.1363636363636,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.6363640001924E-07
227,2025,2015-16,Low-Income,4,ERR_None,230,84,230,36.5%,0.365217,0.2173913043478,0.3826086956521,0.2304347826086,0.1347826086956,,,,09/09/2022 12:00:00 AM,OK,3.91304199987008E-07
227,2025,2015-16,Migrant,4,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2024,2015-16,All Students,5,ERR_None,894,463,894,51.8%,0.517897,0.1935123042505,0.2505592841163,0.2069351230425,0.3109619686800,,,,09/09/2022 12:00:00 AM,OK,9.17224999286148E-08
227,2024,2015-16,Homeless,5,ERR_None,31,7,31,22.6%,0.225806,0.5161290322580,0.2580645161290,0.1290322580645,0.0967741935483,,,,09/09/2022 12:00:00 AM,OK,4.51612799989842E-07
227,2024,2015-16,Low-Income,5,ERR_None,221,69,221,31.2%,0.312217,0.3710407239819,0.2895927601809,0.1809954751131,0.1312217194570,,,,09/09/2022 12:00:00 AM,OK,1.94570099976143E-07
227,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2023,2015-16,All Students,6,ERR_None,1007,481,1007,47.8%,0.477656,0.2194637537239,0.2671300893743,0.2164846077457,0.2611717974180,,,,09/09/2022 12:00:00 AM,OK,4.05163699979116E-07
227,2023,2015-16,Homeless,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2023,2015-16,Low-Income,6,ERR_None,237,58,237,24.5%,0.244726,0.3586497890295,0.3670886075949,0.1645569620253,0.0801687763713,,,,09/09/2022 12:00:00 AM,OK,-2.61603399998034E-07
227,2023,2015-16,Migrant,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
227,2022,2015-16,All Students,7,ERR_None,1013,424,1013,41.9%,0.418559,0.2319842053307,0.3020730503455,0.1994076999012,0.2191510365251,,,,09/09/2022 12:00:00 AM,OK,-2.6357369997676E-07
