OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
617,2026,2015-16,All Students,3,cross,,,,61.1%,0.611111,0.1481481481481,0.2222222222222,0.3629629629629,0.2481481481481,,,,09/09/2022 12:00:00 AM,OK,1.1111099995631E-07
617,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2026,2015-16,Low-Income,3,ERR_None,151,73,151,48.3%,0.483444,0.2384105960264,0.2516556291390,0.3311258278145,0.1523178807947,,,,09/09/2022 12:00:00 AM,OK,-2.91390799989077E-07
617,2026,2015-16,Migrant,3,ERR_None,14,7,14,50.0%,0.5,0.3571428571428,0.1428571428571,0.2857142857142,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
617,2025,2015-16,All Students,4,ERR_None,233,104,233,44.6%,0.446352,0.2188841201716,0.3218884120171,0.2832618025751,0.1630901287553,,,,09/09/2022 12:00:00 AM,OK,-6.86696000617992E-08
617,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2025,2015-16,Low-Income,4,ERR_None,118,30,118,25.4%,0.254237,0.3135593220338,0.4322033898305,0.1949152542372,0.0593220338983,,,,09/09/2022 12:00:00 AM,OK,2.88135500015052E-07
617,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2024,2015-16,All Students,5,cross,,,,46.5%,0.465116,0.2325581395348,0.2984496124031,0.1976744186046,0.2674418604651,,,,09/09/2022 12:00:00 AM,OK,2.79069700015455E-07
617,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2024,2015-16,Low-Income,5,ERR_None,143,49,143,34.3%,0.342657,0.3426573426573,0.3146853146853,0.1818181818181,0.1608391608391,,,,09/09/2022 12:00:00 AM,OK,3.42657200003149E-07
617,2024,2015-16,Migrant,5,cross,,,,15.4%,0.153846,0.3846153846153,0.4615384615384,0.1538461538461,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
617,,2015-16,All Students,99,ERR_None,761,389,761,51.1%,0.51117,0.1984231274638,0.2785808147174,0.2825229960578,0.2286465177398,,,,09/09/2022 12:00:00 AM,OK,-4.86202400007407E-07
617,,2015-16,Homeless,99,cross,,,,18.2%,0.181818,0.5454545454545,0.2727272727272,0.1818181818181,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
617,,2015-16,Low-Income,99,ERR_None,412,152,412,36.9%,0.368932,0.2961165048543,0.3252427184466,0.2402912621359,0.1286407766990,,,,09/09/2022 12:00:00 AM,OK,3.88349000179922E-08
617,,2015-16,Migrant,99,ERR_None,34,11,34,32.4%,0.323529,0.3823529411764,0.2941176470588,0.2352941176470,0.0882352941176,,,,09/09/2022 12:00:00 AM,OK,4.11764600027897E-07
617,2027,2016-17,All Students,3,cross,,,,68.1%,0.680934,0.1673151750972,0.1439688715953,0.2568093385214,0.4241245136186,,,,09/09/2022 12:00:00 AM,OK,-1.4786000013256E-07
617,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2027,2016-17,Low-Income,3,ERR_None,142,79,142,55.6%,0.556338,0.2464788732394,0.1901408450704,0.2887323943661,0.2676056338028,,,,09/09/2022 12:00:00 AM,OK,2.81688999903551E-08
617,2027,2016-17,Migrant,3,ERR_None,10,6,10,60.0%,0.6,0.2000000000000,0.2000000000000,0.4000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
617,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2026,2016-17,All Students,4,cross,,,,38.8%,0.387833,0.2395437262357,0.3688212927756,0.2661596958174,0.1216730038022,,,,09/09/2022 12:00:00 AM,OK,-3.00380399997913E-07
617,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2026,2016-17,Low-Income,4,cross,,,,25.7%,0.257143,0.3571428571428,0.3785714285714,0.2000000000000,0.0571428571428,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
617,2026,2016-17,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2025,2016-17,All Students,5,ERR_None,242,130,242,53.7%,0.53719,0.2024793388429,0.2561983471074,0.2396694214876,0.2975206611570,,,,09/09/2022 12:00:00 AM,OK,8.26446000523617E-08
617,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
617,2025,2016-17,Low-Income,5,ERR_None,125,48,125,38.4%,0.384,0.2560000000000,0.3600000000000,0.2400000000000,0.1440000000000,,,,09/09/2022 12:00:00 AM,OK,0
617,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
