OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
24,2025,2014-15,All Students,3,ERR_None,13,9,13,69.2%,0.692308,0.0000000000000,0.3076923076923,0.1538461538461,0.5384615384615,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
24,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2024,2014-15,All Students,4,ERR_None,23,15,23,65.2%,0.652174,0.0869565217391,0.2608695652173,0.4347826086956,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,-8.69566000316624E-08
24,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2023,2014-15,All Students,5,ERR_None,11,3,11,27.3%,0.272727,0.1818181818181,0.5454545454545,0.0909090909090,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
24,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2022,2014-15,All Students,6,ERR_None,13,7,13,53.8%,0.538462,0.0000000000000,0.4615384615384,0.2307692307692,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-4.6153849997399E-07
24,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2022,2014-15,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2021,2014-15,All Students,7,ERR_None,21,10,21,47.6%,0.47619,0.1428571428571,0.3333333333333,0.4761904761904,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,4.76190400000576E-07
24,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2021,2014-15,Low-Income,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2020,2014-15,All Students,8,ERR_None,25,13,25,52.0%,0.52,0.2000000000000,0.2800000000000,0.2800000000000,0.2400000000000,,,,09/09/2022 12:00:00 AM,OK,0
24,2020,2014-15,Low-Income,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2017,2014-15,All Students,11,ERR_None,24,14,24,58.3%,0.583333,0.2916666666666,0.0833333333333,0.5000000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
24,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2017,2014-15,Low-Income,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,,2014-15,All Students,99,ERR_None,130,71,130,54.6%,0.546154,0.1461538461538,0.2923076923076,0.3461538461538,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.53846200001695E-07
24,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,,2014-15,Low-Income,99,ERR_None,51,19,51,37.3%,0.372549,0.2549019607843,0.3333333333333,0.1960784313725,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,1.96077000191863E-08
24,2026,2015-16,All Students,3,ERR_None,15,12,15,80.0%,0.8,0.0000000000000,0.2000000000000,0.3333333333333,0.4666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
24,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2025,2015-16,All Students,4,ERR_None,13,9,13,69.2%,0.692308,0.1538461538461,0.1538461538461,0.6153846153846,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
24,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2024,2015-16,All Students,5,ERR_None,22,12,22,54.5%,0.545455,0.1818181818181,0.2727272727272,0.2272727272727,0.3181818181818,,,,09/09/2022 12:00:00 AM,OK,-4.54545500017112E-07
24,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2023,2015-16,All Students,6,ERR_None,10,7,10,70.0%,0.7,0.2000000000000,0.1000000000000,0.6000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
24,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2023,2015-16,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2022,2015-16,All Students,7,ERR_None,14,9,14,64.3%,0.642857,0.0714285714285,0.2857142857142,0.2857142857142,0.3571428571428,,,,09/09/2022 12:00:00 AM,OK,1.42857000007268E-07
24,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2022,2015-16,Low-Income,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2021,2015-16,All Students,8,ERR_None,24,15,24,62.5%,0.625,0.1666666666666,0.2083333333333,0.3333333333333,0.2916666666666,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
24,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2021,2015-16,Low-Income,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2018,2015-16,All Students,11,ERR_None,20,9,20,45.0%,0.45,0.2500000000000,0.2000000000000,0.2000000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
24,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2018,2015-16,Low-Income,11,cross,,,,41.7%,0.416667,0.3333333333333,0.1666666666666,0.2500000000000,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
24,,2015-16,All Students,99,ERR_None,118,73,118,61.9%,0.618644,0.1525423728813,0.2118644067796,0.3389830508474,0.2796610169491,,,,09/09/2022 12:00:00 AM,OK,6.77964999695746E-08
24,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,,2015-16,Low-Income,99,ERR_None,47,24,47,51.1%,0.510638,0.2978723404255,0.1702127659574,0.3617021276595,0.1489361702127,,,,09/09/2022 12:00:00 AM,OK,2.97872199905846E-07
24,2027,2016-17,All Students,3,ERR_None,21,18,21,85.7%,0.857143,0.0000000000000,0.1428571428571,0.3809523809523,0.4761904761904,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
24,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2027,2016-17,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2026,2016-17,All Students,4,ERR_None,17,13,17,76.5%,0.764706,0.0000000000000,0.2352941176470,0.2352941176470,0.5294117647058,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
24,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
24,2026,2016-17,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
