OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1405,2020,2014-15,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2017,2014-15,All Students,11,cross,,,,2.2%,0.0217391,0.0072463768115,0.0024154589371,0.0120772946859,0.0096618357487,,,,09/09/2022 12:00:00 AM,OK,3.04345999999067E-08
1405,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2017,2014-15,Low-Income,11,LtGt,,,,<7%,0.07,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2014-15,All Students,99,ERR_None,415,9,415,2.2%,0.0216867,0.0072289156626,0.0024096385542,0.0120481927710,0.0096385542168,,,,09/09/2022 12:00:00 AM,OK,4.69878000015911E-08
1405,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2014-15,Low-Income,99,LtGt,,,,<7%,0.07,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2018,2015-16,All Students,11,ERR_None,438,128,439,29.2%,0.289954,0.0365296803652,0.1324200913242,0.1643835616438,0.1255707762557,,,,09/09/2022 12:00:00 AM,OK,3.37899499991412E-07
1405,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2018,2015-16,Low-Income,11,cross,,,,17.4%,0.155556,0.0666666666666,0.1777777777777,0.1111111111111,0.0444444444444,,,,09/09/2022 12:00:00 AM,OK,-4.44444500008467E-07
1405,,2015-16,All Students,99,ERR_None,438,128,439,29.2%,0.289954,0.0365296803652,0.1324200913242,0.1643835616438,0.1255707762557,,,,09/09/2022 12:00:00 AM,OK,3.37899499991412E-07
1405,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2015-16,Low-Income,99,ERR_None,45,8,46,17.4%,0.155556,0.0666666666666,0.1777777777777,0.1111111111111,0.0444444444444,,,,09/09/2022 12:00:00 AM,OK,-4.44444500008467E-07
1405,2022,2016-17,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2022,2016-17,Low-Income,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2019,2016-17,All Students,11,LtGt,,,,<1%,1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2019,2016-17,Low-Income,11,LtGt,,,,<9%,0.09,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2016-17,All Students,99,LtGt,,,,<1%,1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,,2016-17,Low-Income,99,LtGt,,,,<9%,0.09,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1405,2021,2017-18,All Students,10,ERR_None,437,282,437,64.5%,0.645309,0.1327231121281,0.1876430205949,0.2723112128146,0.3729977116704,,,,09/09/2022 12:00:00 AM,OK,-7.55149999198679E-08
1405,2021,2017-18,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
