OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
287,2025,2014-15,All Students,3,ERR_None,405,190,405,46.9%,0.469136,0.2419753086419,0.2691358024691,0.3037037037037,0.1654320987654,,,,09/09/2022 12:00:00 AM,OK,-1.97530900025722E-07
287,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2025,2014-15,Low-Income,3,ERR_None,162,59,162,36.4%,0.364198,0.3333333333333,0.2901234567901,0.2592592592592,0.1049382716049,,,,09/09/2022 12:00:00 AM,OK,-4.69135900016404E-07
287,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2024,2014-15,All Students,4,ERR_None,408,208,408,51.0%,0.509804,0.1838235294117,0.2843137254901,0.3161764705882,0.1936274509803,,,,09/09/2022 12:00:00 AM,OK,-7.84315000723623E-08
287,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2024,2014-15,Low-Income,4,ERR_None,136,38,136,27.9%,0.279412,0.3382352941176,0.3750000000000,0.1911764705882,0.0882352941176,,,,09/09/2022 12:00:00 AM,OK,-2.35294200012781E-07
287,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2023,2014-15,All Students,5,ERR_None,398,224,398,56.3%,0.562814,0.2135678391959,0.2185929648241,0.2512562814070,0.3115577889447,,,,09/09/2022 12:00:00 AM,OK,7.03516999100984E-08
287,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2023,2014-15,Low-Income,5,ERR_None,138,54,138,39.1%,0.391304,0.3768115942028,0.2318840579710,0.2536231884057,0.1376811594202,,,,09/09/2022 12:00:00 AM,OK,3.47825899971177E-07
287,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2022,2014-15,All Students,6,ERR_None,395,175,395,44.3%,0.443038,0.2379746835443,0.2962025316455,0.2202531645569,0.2227848101265,,,,09/09/2022 12:00:00 AM,OK,-2.53165999830607E-08
287,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2022,2014-15,Low-Income,6,ERR_None,138,34,138,24.6%,0.246377,0.4057971014492,0.3478260869565,0.1304347826086,0.1159420289855,,,,09/09/2022 12:00:00 AM,OK,-1.88405899992361E-07
287,2021,2014-15,All Students,7,ERR_None,401,202,401,50.4%,0.503741,0.2518703241895,0.2319201995012,0.2992518703241,0.2044887780548,,,,09/09/2022 12:00:00 AM,OK,-3.51621100014299E-07
287,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2021,2014-15,Low-Income,7,ERR_None,133,44,133,33.1%,0.330827,0.3984962406015,0.2631578947368,0.2556390977443,0.0751879699248,,,,09/09/2022 12:00:00 AM,OK,6.76690999901197E-08
287,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
287,2020,2014-15,All Students,8,ERR_None,405,179,405,44.2%,0.441975,0.2098765432098,0.3358024691358,0.2493827160493,0.1925925925925,,,,09/09/2022 12:00:00 AM,OK,3.08641800006448E-07
