OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
122,2025,2014-15,All Students,3,ERR_None,40,25,40,62.5%,0.625,0.2000000000000,0.1500000000000,0.3500000000000,0.2750000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2025,2014-15,Low-Income,3,ERR_None,12,5,12,41.7%,0.416667,0.2500000000000,0.2500000000000,0.1666666666666,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
122,2024,2014-15,All Students,4,ERR_None,33,10,33,30.3%,0.30303,0.2121212121212,0.3939393939393,0.2424242424242,0.0606060606060,,,,09/09/2022 12:00:00 AM,OK,3.03030199988452E-07
122,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2024,2014-15,Low-Income,4,ERR_None,13,2,13,15.4%,0.153846,0.1538461538461,0.5384615384615,0.1538461538461,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
122,2023,2014-15,All Students,5,ERR_None,30,19,30,63.3%,0.633333,0.0666666666666,0.2666666666666,0.3000000000000,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
122,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2023,2014-15,Low-Income,5,ERR_None,12,7,12,58.3%,0.583333,0.0833333333333,0.2500000000000,0.2500000000000,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
122,2022,2014-15,All Students,6,ERR_None,31,5,31,16.1%,0.16129,0.3548387096774,0.3548387096774,0.0967741935483,0.0645161290322,,,,09/09/2022 12:00:00 AM,OK,3.2258050000622E-07
122,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2022,2014-15,Low-Income,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2021,2014-15,All Students,7,ERR_None,23,7,23,30.4%,0.304348,0.3478260869565,0.3043478260869,0.2173913043478,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,-1.7391310003223E-07
122,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2021,2014-15,Low-Income,7,ERR_None,10,2,10,20.0%,0.2,0.3000000000000,0.4000000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2020,2014-15,All Students,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2020,2014-15,Low-Income,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,,2014-15,All Students,99,ERR_None,185,68,185,36.8%,0.367568,0.3081081081081,0.2702702702702,0.2216216216216,0.1459459459459,,,,09/09/2022 12:00:00 AM,OK,-4.32432500030444E-07
122,,2014-15,Homeless,99,ERR_None,11,3,11,27.3%,0.272727,0.4545454545454,0.1818181818181,0.1818181818181,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
122,,2014-15,Low-Income,99,ERR_None,69,18,69,26.1%,0.26087,0.3188405797101,0.3043478260869,0.1304347826086,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,-4.34782799985101E-07
122,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2015-16,All Students,3,ERR_None,35,17,35,48.6%,0.485714,0.2000000000000,0.2857142857142,0.2857142857142,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,2.85714200021214E-07
122,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2015-16,Low-Income,3,ERR_None,19,9,19,47.4%,0.473684,0.2631578947368,0.2631578947368,0.4210526315789,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,2.10526200028482E-07
122,2025,2015-16,All Students,4,ERR_None,39,20,39,51.3%,0.512821,0.2051282051282,0.2564102564102,0.3846153846153,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,-4.87179599995002E-07
122,2025,2015-16,Homeless,4,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2025,2015-16,Low-Income,4,ERR_None,15,9,15,60.0%,0.6,0.1333333333333,0.2000000000000,0.4666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
122,2024,2015-16,All Students,5,ERR_None,38,7,38,18.4%,0.184211,0.2894736842105,0.4473684210526,0.1052631578947,0.0789473684210,,,,09/09/2022 12:00:00 AM,OK,-4.73684300006383E-07
122,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2024,2015-16,Low-Income,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2023,2015-16,All Students,6,ERR_None,29,10,29,34.5%,0.344828,0.1034482758620,0.5517241379310,0.2758620689655,0.0689655172413,,,,09/09/2022 12:00:00 AM,OK,-4.13793200038093E-07
122,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2023,2015-16,Low-Income,6,cross,,,,25.0%,0.25,0.1500000000000,0.6000000000000,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2022,2015-16,All Students,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2022,2015-16,Low-Income,7,cross,,,,15.0%,0.15,0.3000000000000,0.4500000000000,0.0500000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
122,2021,2015-16,All Students,8,ERR_None,19,4,19,21.1%,0.210526,0.5263157894736,0.2631578947368,0.1052631578947,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
122,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2021,2015-16,Low-Income,8,cross,,,,16.7%,0.166667,0.5833333333333,0.2500000000000,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
122,,2015-16,All Students,99,ERR_None,190,61,190,32.1%,0.321053,0.2526315789473,0.3894736842105,0.2105263157894,0.1105263157894,,,,09/09/2022 12:00:00 AM,OK,-3.6842119993663E-07
122,,2015-16,Homeless,99,ERR_None,12,2,12,16.7%,0.166667,0.5833333333333,0.2500000000000,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
122,,2015-16,Low-Income,99,ERR_None,109,29,109,26.6%,0.266055,0.2752293577981,0.4128440366972,0.2018348623853,0.0642201834862,,,,09/09/2022 12:00:00 AM,OK,4.587149998736E-08
122,2027,2016-17,All Students,3,ERR_None,33,18,33,54.5%,0.545455,0.0909090909090,0.3333333333333,0.3333333333333,0.2121212121212,,,,09/09/2022 12:00:00 AM,OK,-4.54545500017112E-07
122,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2027,2016-17,Low-Income,3,ERR_None,17,7,17,41.2%,0.411765,0.1176470588235,0.4117647058823,0.2941176470588,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-2.94117699972674E-07
122,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2016-17,All Students,4,ERR_None,29,12,29,41.4%,0.413793,0.1379310344827,0.4482758620689,0.3103448275862,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,1.03448200006184E-07
122,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2016-17,Low-Income,4,ERR_None,12,3,12,25.0%,0.25,0.1666666666666,0.5833333333333,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2025,2016-17,All Students,5,ERR_None,36,17,36,47.2%,0.472222,0.1944444444444,0.3055555555555,0.3055555555555,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,2.22222099999225E-07
122,2025,2016-17,Homeless,5,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2025,2016-17,Low-Income,5,ERR_None,15,6,15,40.0%,0.4,0.2000000000000,0.4000000000000,0.3333333333333,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
122,2024,2016-17,All Students,6,ERR_None,35,6,35,17.1%,0.171429,0.4857142857142,0.3142857142857,0.0857142857142,0.0857142857142,,,,09/09/2022 12:00:00 AM,OK,-4.28571599986327E-07
122,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2024,2016-17,Low-Income,6,ERR_None,25,3,25,12.0%,0.12,0.6000000000000,0.2400000000000,0.0400000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2023,2016-17,All Students,7,ERR_None,30,8,30,26.7%,0.266667,0.3000000000000,0.4000000000000,0.2666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
122,2023,2016-17,Low-Income,7,ERR_None,17,4,17,23.5%,0.235294,0.4705882352941,0.2941176470588,0.2352941176470,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.17647000003052E-07
122,2022,2016-17,All Students,8,ERR_None,30,6,30,20.0%,0.2,0.3000000000000,0.4333333333333,0.0666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
122,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2022,2016-17,Low-Income,8,ERR_None,20,4,20,20.0%,0.2,0.2000000000000,0.5500000000000,0.0000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,,2016-17,All Students,99,ERR_None,193,67,193,34.7%,0.34715,0.2538860103626,0.3678756476683,0.2279792746113,0.1191709844559,,,,09/09/2022 12:00:00 AM,OK,2.59067199970264E-07
122,,2016-17,Homeless,99,ERR_None,13,2,13,15.4%,0.153846,0.4615384615384,0.3846153846153,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
122,,2016-17,Low-Income,99,ERR_None,106,27,106,25.5%,0.254717,0.3207547169811,0.3962264150943,0.1698113207547,0.0849056603773,,,,09/09/2022 12:00:00 AM,OK,-1.88679999957309E-08
122,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2028,2017-18,All Students,3,ERR_None,37,25,37,67.6%,0.675676,0.1081081081081,0.2162162162162,0.4324324324324,0.2432432432432,,,,09/09/2022 12:00:00 AM,OK,-3.24324400113873E-07
122,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2028,2017-18,Low-Income,3,ERR_None,26,16,26,61.5%,0.615385,0.1538461538461,0.2307692307692,0.4230769230769,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
122,2027,2017-18,All Students,4,ERR_None,35,13,35,37.1%,0.371429,0.2285714285714,0.4000000000000,0.2571428571428,0.1142857142857,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
122,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2027,2017-18,Low-Income,4,ERR_None,23,9,23,39.1%,0.391304,0.2608695652173,0.3478260869565,0.3043478260869,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,3.47826000002271E-07
122,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2017-18,All Students,5,ERR_None,31,15,31,48.4%,0.483871,0.2258064516129,0.2903225806451,0.2580645161290,0.2258064516129,,,,09/09/2022 12:00:00 AM,OK,-3.22581000244959E-08
122,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2026,2017-18,Low-Income,5,ERR_None,15,5,15,33.3%,0.333333,0.2000000000000,0.4666666666666,0.2000000000000,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
122,2025,2017-18,All Students,6,ERR_None,25,13,25,52.0%,0.52,0.3200000000000,0.1600000000000,0.3600000000000,0.1600000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2025,2017-18,Low-Income,6,cross,,,,56.3%,0.5625,0.2500000000000,0.1875000000000,0.3750000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2024,2017-18,All Students,7,ERR_None,27,7,27,25.9%,0.259259,0.2592592592592,0.4814814814814,0.1851851851851,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,2.59259099966158E-07
122,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2024,2017-18,Low-Income,7,ERR_None,16,3,16,18.8%,0.1875,0.3125000000000,0.5000000000000,0.1250000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
122,2023,2017-18,All Students,8,ERR_None,26,3,26,11.5%,0.115385,0.4615384615384,0.4230769230769,0.0769230769230,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,-3.84615499990359E-07
122,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
122,2023,2017-18,Low-Income,8,cross,,,,11.8%,0.117647,0.5294117647058,0.3529411764705,0.1176470588235,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,5.88235000015258E-08
