OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1823,2026,2015-16,All Students,3,ERR_None,210,79,210,37.6%,0.37619,0.3523809523809,0.2714285714285,0.2809523809523,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.76190299969481E-07
1823,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1823,2026,2015-16,Low-Income,3,ERR_None,200,73,200,36.5%,0.365,0.3600000000000,0.2750000000000,0.2850000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
1823,2026,2015-16,Migrant,3,ERR_None,29,9,29,31.0%,0.310345,0.4482758620689,0.2413793103448,0.2413793103448,0.0689655172413,,,,09/09/2022 12:00:00 AM,OK,-1.72413899990342E-07
1823,2025,2015-16,All Students,4,ERR_None,201,29,201,14.4%,0.144279,0.4228855721393,0.4179104477611,0.1343283582089,0.0099502487562,,,,09/09/2022 12:00:00 AM,OK,-3.93034900014744E-07
1823,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1823,2025,2015-16,Low-Income,4,cross,,,,13.5%,0.134715,0.4300518134715,0.4196891191709,0.1295336787564,0.0051813471502,,,,09/09/2022 12:00:00 AM,OK,2.59066000041219E-08
1823,2025,2015-16,Migrant,4,ERR_None,33,4,33,12.1%,0.121212,0.3939393939393,0.4848484848484,0.1212121212121,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.21212099996049E-07
1823,2024,2015-16,All Students,5,ERR_None,180,20,180,11.1%,0.111111,0.6166666666666,0.2611111111111,0.0666666666666,0.0444444444444,,,,09/09/2022 12:00:00 AM,OK,1.11110999997943E-07
1823,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1823,2024,2015-16,Low-Income,5,cross,,,,10.5%,0.104651,0.6104651162790,0.2732558139534,0.0639534883720,0.0406976744186,,,,09/09/2022 12:00:00 AM,OK,1.62790600000129E-07
1823,2024,2015-16,Migrant,5,ERR_None,19,2,19,10.5%,0.105263,0.7894736842105,0.1052631578947,0.1052631578947,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.57894700009154E-07
