OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1225,2025,2014-15,All Students,3,ERR_None,112,56,112,50.0%,0.5,0.3035714285714,0.1964285714285,0.3303571428571,0.1696428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1225,2025,2014-15,Low-Income,3,ERR_None,78,36,78,46.2%,0.461538,0.3461538461538,0.1923076923076,0.3205128205128,0.1410256410256,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
1225,2024,2014-15,All Students,4,ERR_None,99,45,99,45.5%,0.454545,0.2626262626262,0.2828282828282,0.2828282828282,0.1717171717171,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
1225,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1225,2024,2014-15,Low-Income,4,ERR_None,72,26,72,36.1%,0.361111,0.3333333333333,0.3055555555555,0.2500000000000,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,1.11111099987404E-07
1225,2023,2014-15,All Students,5,ERR_None,113,37,113,32.7%,0.327434,0.3097345132743,0.3628318584070,0.1150442477876,0.2123893805309,,,,09/09/2022 12:00:00 AM,OK,-3.71681500022092E-07
1225,2023,2014-15,Low-Income,5,ERR_None,84,20,84,23.8%,0.238095,0.3690476190476,0.3928571428571,0.0833333333333,0.1547619047619,,,,09/09/2022 12:00:00 AM,OK,2.38095200000288E-07
1225,,2014-15,All Students,99,ERR_None,324,138,324,42.6%,0.425926,0.2932098765432,0.2808641975308,0.2407407407407,0.1851851851851,,,,09/09/2022 12:00:00 AM,OK,-7.40741999960548E-08
1225,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1225,,2014-15,Low-Income,99,ERR_None,234,82,234,35.0%,0.350427,0.3504273504273,0.2991452991452,0.2136752136752,0.1367521367521,,,,09/09/2022 12:00:00 AM,OK,3.50427300011003E-07
1225,2026,2015-16,All Students,3,ERR_None,84,53,84,63.1%,0.630952,0.1428571428571,0.2261904761904,0.3690476190476,0.2619047619047,,,,09/09/2022 12:00:00 AM,OK,3.80952300038651E-07
1225,2026,2015-16,Low-Income,3,cross,,,,50.8%,0.508197,0.1967213114754,0.2950819672131,0.3442622950819,0.1639344262295,,,,09/09/2022 12:00:00 AM,OK,-2.78688599975041E-07
1225,2025,2015-16,All Students,4,ERR_None,105,46,105,43.8%,0.438095,0.2190476190476,0.3428571428571,0.2952380952380,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,2.38095099969193E-07
1225,2025,2015-16,Low-Income,4,ERR_None,76,29,76,38.2%,0.381579,0.2500000000000,0.3684210526315,0.2894736842105,0.0921052631578,,,,09/09/2022 12:00:00 AM,OK,-5.26316999982512E-08
1225,2024,2015-16,All Students,5,ERR_None,105,37,105,35.2%,0.352381,0.3714285714285,0.2761904761904,0.2000000000000,0.1523809523809,,,,09/09/2022 12:00:00 AM,OK,-4.76190999965098E-08
1225,2024,2015-16,Low-Income,5,ERR_None,74,21,74,28.4%,0.283784,0.4729729729729,0.2432432432432,0.1756756756756,0.1081081081081,,,,09/09/2022 12:00:00 AM,OK,-2.16216299975258E-07
1225,,2015-16,All Students,99,ERR_None,294,136,294,46.3%,0.462585,0.2517006802721,0.2857142857142,0.2823129251700,0.1802721088435,,,,09/09/2022 12:00:00 AM,OK,3.40135000165276E-08
