OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2264,2017,2014-15,All Students,11,ERR_None,114,18,114,15.8%,0.157895,0.6052631578947,0.0614035087719,0.1228070175438,0.0350877192982,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
2264,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2264,2017,2014-15,Low-Income,11,ERR_None,39,4,39,10.3%,0.102564,0.6410256410256,0.1025641025641,0.0769230769230,0.0256410256410,,,,09/09/2022 12:00:00 AM,OK,1.02564000001304E-07
2264,,2014-15,All Students,99,ERR_None,114,18,114,15.8%,0.157895,0.6052631578947,0.0614035087719,0.1228070175438,0.0350877192982,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
2264,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2264,,2014-15,Low-Income,99,ERR_None,39,4,39,10.3%,0.102564,0.6410256410256,0.1025641025641,0.0769230769230,0.0256410256410,,,,09/09/2022 12:00:00 AM,OK,1.02564000001304E-07
2264,2018,2015-16,All Students,11,ERR_None,136,12,136,8.8%,0.0882353,0.5220588235294,0.1397058823529,0.0661764705882,0.0220588235294,,,,09/09/2022 12:00:00 AM,OK,-5.88239999765872E-09
2264,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2264,2018,2015-16,Low-Income,11,ERR_None,64,4,64,6.3%,0.0625,0.5468750000000,0.1093750000000,0.0468750000000,0.0156250000000,,,,09/09/2022 12:00:00 AM,OK,0
2264,2018,2015-16,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2264,,2015-16,All Students,99,ERR_None,136,12,136,8.8%,0.0882353,0.5220588235294,0.1397058823529,0.0661764705882,0.0220588235294,,,,09/09/2022 12:00:00 AM,OK,-5.88239999765872E-09
