OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
787,2025,2014-15,All Students,3,ERR_None,70,49,70,70.0%,0.7,0.0714285714285,0.2142857142857,0.3571428571428,0.3428571428571,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
787,2025,2014-15,Low-Income,3,ERR_None,18,9,18,50.0%,0.5,0.1111111111111,0.3888888888888,0.2777777777777,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
787,2024,2014-15,All Students,4,ERR_None,57,31,57,54.4%,0.54386,0.1403508771929,0.3157894736842,0.3157894736842,0.2280701754385,,,,09/09/2022 12:00:00 AM,OK,-3.50877299992725E-07
787,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2023,2014-15,All Students,5,ERR_None,76,56,76,73.7%,0.736842,0.0526315789473,0.2105263157894,0.3815789473684,0.3552631578947,,,,09/09/2022 12:00:00 AM,OK,1.05263100014241E-07
787,2023,2014-15,Low-Income,5,cross,,,,66.7%,0.666667,0.1333333333333,0.2000000000000,0.2666666666666,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
787,,2014-15,All Students,99,ERR_None,203,136,203,67.0%,0.669951,0.0837438423645,0.2413793103448,0.3546798029556,0.3152709359605,,,,09/09/2022 12:00:00 AM,OK,-2.6108390005497E-07
787,,2014-15,Low-Income,99,ERR_None,42,23,42,54.8%,0.547619,0.1428571428571,0.3095238095238,0.2619047619047,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,4.76189000453431E-08
787,2026,2015-16,All Students,3,ERR_None,62,47,62,75.8%,0.758065,0.0645161290322,0.1290322580645,0.3387096774193,0.4193548387096,,,,09/09/2022 12:00:00 AM,OK,-4.83871099965505E-07
787,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2025,2015-16,All Students,4,ERR_None,71,47,71,66.2%,0.661972,0.0845070422535,0.2394366197183,0.2957746478873,0.3661971830985,,,,09/09/2022 12:00:00 AM,OK,-1.69014199968842E-07
787,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2025,2015-16,Low-Income,4,ERR_None,16,8,16,50.0%,0.5,0.2500000000000,0.2500000000000,0.2500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
787,2024,2015-16,All Students,5,ERR_None,61,40,61,65.6%,0.655738,0.1311475409836,0.2131147540983,0.2295081967213,0.4262295081967,,,,09/09/2022 12:00:00 AM,OK,-2.95082000056901E-07
787,2024,2015-16,Low-Income,5,cross,,,,45.5%,0.454545,0.2727272727272,0.2727272727272,0.2727272727272,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
787,,2015-16,All Students,99,ERR_None,194,134,194,69.1%,0.690722,0.0927835051546,0.1958762886597,0.2886597938144,0.4020618556701,,,,09/09/2022 12:00:00 AM,OK,-3.50515499958348E-07
787,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,,2015-16,Low-Income,99,ERR_None,34,17,34,50.0%,0.5,0.2647058823529,0.2352941176470,0.2941176470588,0.2058823529411,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
787,2027,2016-17,All Students,3,ERR_None,56,47,56,83.9%,0.839286,0.0714285714285,0.0714285714285,0.2857142857142,0.5535714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
787,2027,2016-17,Low-Income,3,cross,,,,58.3%,0.583333,0.3333333333333,0.0833333333333,0.3333333333333,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
787,2026,2016-17,All Students,4,ERR_None,74,50,74,67.6%,0.675676,0.1081081081081,0.2027027027027,0.3243243243243,0.3513513513513,,,,09/09/2022 12:00:00 AM,OK,-3.24324400113873E-07
787,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2026,2016-17,Low-Income,4,cross,,,,30.0%,0.3,0.3000000000000,0.4000000000000,0.0000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
787,2025,2016-17,All Students,5,ERR_None,71,46,71,64.8%,0.647887,0.1126760563380,0.2253521126760,0.2535211267605,0.3943661971830,,,,09/09/2022 12:00:00 AM,OK,3.23943499913604E-07
787,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2025,2016-17,Low-Income,5,ERR_None,12,6,12,50.0%,0.5,0.3333333333333,0.1666666666666,0.0833333333333,0.4166666666666,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
787,,2016-17,All Students,99,ERR_None,201,143,201,71.1%,0.711443,0.0995024875621,0.1741293532338,0.2885572139303,0.4228855721393,,,,09/09/2022 12:00:00 AM,OK,-2.13930400061457E-07
787,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,,2016-17,Low-Income,99,ERR_None,34,16,34,47.1%,0.470588,0.3235294117647,0.2058823529411,0.1470588235294,0.3235294117647,,,,09/09/2022 12:00:00 AM,OK,2.35294099981687E-07
787,2028,2017-18,All Students,3,ERR_None,55,39,55,70.9%,0.709091,0.1090909090909,0.1636363636363,0.4000000000000,0.3090909090909,,,,09/09/2022 12:00:00 AM,OK,-9.09091000256268E-08
787,2028,2017-18,Low-Income,3,ERR_None,14,9,14,64.3%,0.642857,0.2142857142857,0.0714285714285,0.5000000000000,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,1.4285709992734E-07
787,2027,2017-18,All Students,4,ERR_None,59,41,59,69.5%,0.694915,0.0677966101694,0.2203389830508,0.4067796610169,0.2881355932203,,,,09/09/2022 12:00:00 AM,OK,2.54237200070229E-07
787,2027,2017-18,Low-Income,4,ERR_None,14,8,14,57.1%,0.571429,0.2142857142857,0.1428571428571,0.4285714285714,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
787,2026,2017-18,All Students,5,ERR_None,73,51,73,69.9%,0.69863,0.1232876712328,0.1643835616438,0.2054794520547,0.4931506849315,,,,09/09/2022 12:00:00 AM,OK,1.36986200049982E-07
787,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2026,2017-18,Low-Income,5,cross,,,,46.2%,0.461538,0.3076923076923,0.1538461538461,0.2307692307692,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
787,,2017-18,All Students,99,ERR_None,187,131,187,70.1%,0.700535,0.1016042780748,0.1818181818181,0.3262032085561,0.3743315508021,,,,09/09/2022 12:00:00 AM,OK,-2.40641799931218E-07
787,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,,2017-18,Low-Income,99,ERR_None,41,23,41,56.1%,0.560976,0.2439024390243,0.1219512195121,0.3902439024390,0.1707317073170,,,,09/09/2022 12:00:00 AM,OK,-3.9024400011467E-07
787,2029,2018-19,All Students,3,ERR_None,59,36,59,61.0%,0.610169,0.0677966101694,0.3220338983050,0.3559322033898,0.2542372881355,,,,09/09/2022 12:00:00 AM,OK,4.91525300017059E-07
787,2029,2018-19,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2029,2018-19,Low-Income,3,ERR_None,16,9,16,56.3%,0.5625,0.1250000000000,0.3125000000000,0.4375000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
787,2028,2018-19,All Students,4,ERR_None,62,33,62,53.2%,0.532258,0.1129032258064,0.3387096774193,0.2419354838709,0.2903225806451,,,,09/09/2022 12:00:00 AM,OK,6.45159999868028E-08
787,2028,2018-19,Low-Income,4,ERR_None,15,6,15,40.0%,0.4,0.2666666666666,0.2666666666666,0.2666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
787,2027,2018-19,All Students,5,ERR_None,68,42,68,61.8%,0.617647,0.1323529411764,0.2205882352941,0.2794117647058,0.3382352941176,,,,09/09/2022 12:00:00 AM,OK,5.88234000398202E-08
787,2027,2018-19,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2027,2018-19,Low-Income,5,ERR_None,13,5,13,38.5%,0.384615,0.3076923076923,0.1538461538461,0.3076923076923,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
787,,2018-19,All Students,99,ERR_None,189,111,189,58.7%,0.587302,0.1058201058201,0.2910052910052,0.2910052910052,0.2962962962962,,,,09/09/2022 12:00:00 AM,OK,-4.12698599960848E-07
787,,2018-19,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,,2018-19,Low-Income,99,ERR_None,44,20,44,45.5%,0.454545,0.2272727272727,0.2500000000000,0.3409090909090,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,4.54545300065945E-07
787,2030,2020-21,All Students,4,ERR_None,62,30,62,48.4%,0.483871,0.1935483870967,0.3225806451612,0.4032258064516,0.0806451612903,,,,09/09/2022 12:00:00 AM,OK,-3.22581000244959E-08
787,2030,2020-21,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
787,2030,2020-21,Low-Income,4,ERR_None,13,2,13,15.4%,0.153846,0.1538461538461,0.6923076923076,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
787,2029,2020-21,All Students,5,ERR_None,64,37,64,57.8%,0.578125,0.1562500000000,0.2500000000000,0.2968750000000,0.2812500000000,,,,09/09/2022 12:00:00 AM,OK,0
787,2029,2020-21,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
