OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
48,2025,2014-15,All Students,3,ERR_None,33,15,33,45.5%,0.454545,0.2121212121212,0.2121212121212,0.3636363636363,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
48,2025,2014-15,Low-Income,3,ERR_None,21,12,21,57.1%,0.571429,0.0952380952380,0.2380952380952,0.4285714285714,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
48,2024,2014-15,All Students,4,ERR_None,28,9,28,32.1%,0.321429,0.3214285714285,0.2857142857142,0.2142857142857,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
48,2024,2014-15,Low-Income,4,ERR_None,17,6,17,35.3%,0.352941,0.1176470588235,0.4117647058823,0.2941176470588,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
48,2023,2014-15,All Students,5,ERR_None,40,14,40,35.0%,0.35,0.3750000000000,0.2000000000000,0.1750000000000,0.1750000000000,,,,09/09/2022 12:00:00 AM,OK,0
48,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2023,2014-15,Low-Income,5,ERR_None,24,8,24,33.3%,0.333333,0.3333333333333,0.2500000000000,0.2083333333333,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
48,2022,2014-15,All Students,6,ERR_None,31,8,31,25.8%,0.258065,0.4838709677419,0.1935483870967,0.1290322580645,0.1290322580645,,,,09/09/2022 12:00:00 AM,OK,-4.83870999989922E-07
48,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2022,2014-15,Low-Income,6,ERR_None,16,5,16,31.3%,0.3125,0.5000000000000,0.1250000000000,0.0625000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
48,2021,2014-15,All Students,7,ERR_None,43,17,43,39.5%,0.395349,0.3953488372093,0.1860465116279,0.3488372093023,0.0465116279069,,,,09/09/2022 12:00:00 AM,OK,-1.62790800006807E-07
48,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2021,2014-15,Low-Income,7,ERR_None,27,7,27,25.9%,0.259259,0.4444444444444,0.2592592592592,0.2222222222222,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,2.59259199997253E-07
48,2020,2014-15,All Students,8,ERR_None,41,12,41,29.3%,0.292683,0.4390243902439,0.2195121951219,0.0975609756097,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,-7.3170800030109E-08
48,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2020,2014-15,Low-Income,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2017,2014-15,All Students,11,ERR_None,37,10,37,27.0%,0.27027,0.2432432432432,0.2702702702702,0.2162162162162,0.0540540540540,,,,09/09/2022 12:00:00 AM,OK,2.70270199997924E-07
48,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2017,2014-15,Low-Income,11,ERR_None,24,6,24,25.0%,0.25,0.2916666666666,0.2500000000000,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
48,,2014-15,All Students,99,ERR_None,253,85,253,33.6%,0.335968,0.3557312252964,0.2213438735177,0.2213438735177,0.1146245059288,,,,09/09/2022 12:00:00 AM,OK,3.79446499998437E-07
48,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,,2014-15,Low-Income,99,ERR_None,142,45,142,31.7%,0.316901,0.3380281690140,0.2464788732394,0.2183098591549,0.0985915492957,,,,09/09/2022 12:00:00 AM,OK,4.08450600009047E-07
48,2026,2015-16,All Students,3,ERR_None,41,15,41,36.6%,0.365854,0.2195121951219,0.3902439024390,0.2439024390243,0.1219512195121,,,,09/09/2022 12:00:00 AM,OK,-3.41463600006531E-07
48,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
48,2026,2015-16,Low-Income,3,ERR_None,31,11,31,35.5%,0.354839,0.1935483870967,0.4193548387096,0.2580645161290,0.0967741935483,,,,09/09/2022 12:00:00 AM,OK,-2.90322699991741E-07
48,2025,2015-16,All Students,4,ERR_None,31,9,31,29.0%,0.290323,0.4838709677419,0.2258064516129,0.2580645161290,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,-4.19354900027535E-07
48,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
