OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
158,2025,2014-15,All Students,3,ERR_None,649,444,649,68.4%,0.684129,0.0755007704160,0.1710323574730,0.3312788906009,0.3528505392912,,,,09/09/2022 12:00:00 AM,OK,4.29892100028972E-07
158,2025,2014-15,Homeless,3,ERR_None,26,14,26,53.8%,0.538462,0.1923076923076,0.2692307692307,0.3461538461538,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,-4.61538600005085E-07
158,2025,2014-15,Low-Income,3,ERR_None,235,139,235,59.1%,0.591489,0.1191489361702,0.2382978723404,0.3659574468085,0.2255319148936,,,,09/09/2022 12:00:00 AM,OK,3.61702099938022E-07
158,2024,2014-15,All Students,4,ERR_None,671,429,671,63.9%,0.639344,0.0789865871833,0.2324888226527,0.3099850968703,0.3293591654247,,,,09/09/2022 12:00:00 AM,OK,2.62295000053037E-07
158,2024,2014-15,Homeless,4,ERR_None,30,12,30,40.0%,0.4,0.2333333333333,0.3666666666666,0.2666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
158,2024,2014-15,Low-Income,4,ERR_None,221,96,221,43.4%,0.434389,0.1945701357466,0.3257918552036,0.2398190045248,0.1945701357466,,,,09/09/2022 12:00:00 AM,OK,1.40271399995395E-07
158,2024,2014-15,Migrant,4,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
158,2023,2014-15,All Students,5,ERR_None,656,376,656,57.3%,0.573171,0.1387195121951,0.2545731707317,0.2149390243902,0.3582317073170,,,,09/09/2022 12:00:00 AM,OK,-2.68292799976422E-07
158,2023,2014-15,Homeless,5,ERR_None,16,7,16,43.8%,0.4375,0.4375000000000,0.1250000000000,0.3125000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
158,2023,2014-15,Low-Income,5,ERR_None,204,81,204,39.7%,0.397059,0.2549019607843,0.3284313725490,0.2254901960784,0.1715686274509,,,,09/09/2022 12:00:00 AM,OK,-1.76470699997378E-07
158,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
158,2022,2014-15,All Students,6,ERR_None,655,401,655,61.2%,0.612214,0.1282442748091,0.2335877862595,0.2870229007633,0.3251908396946,,,,09/09/2022 12:00:00 AM,OK,-2.59542100033983E-07
158,2022,2014-15,Homeless,6,ERR_None,28,7,28,25.0%,0.25,0.3571428571428,0.3928571428571,0.1428571428571,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
158,2022,2014-15,Low-Income,6,ERR_None,202,78,202,38.6%,0.386139,0.2871287128712,0.2920792079207,0.2326732673267,0.1534653465346,,,,09/09/2022 12:00:00 AM,OK,-3.86138700014804E-07
158,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
158,2021,2014-15,All Students,7,ERR_None,631,425,631,67.4%,0.673534,0.1077654516640,0.1980982567353,0.2614896988906,0.4120443740095,,,,09/09/2022 12:00:00 AM,OK,7.29001000676632E-08
158,2021,2014-15,Homeless,7,ERR_None,20,6,20,30.0%,0.3,0.3000000000000,0.4000000000000,0.1000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
158,2021,2014-15,Low-Income,7,ERR_None,181,76,181,42.0%,0.41989,0.2375690607734,0.3314917127071,0.2486187845303,0.1712707182320,,,,09/09/2022 12:00:00 AM,OK,-4.9723770001453E-07
158,2020,2014-15,All Students,8,ERR_None,682,431,682,63.2%,0.631965,0.1334310850439,0.2023460410557,0.2038123167155,0.4281524926686,,,,09/09/2022 12:00:00 AM,OK,-1.90615899953173E-07
158,2020,2014-15,Homeless,8,ERR_None,20,7,20,35.0%,0.35,0.3000000000000,0.3000000000000,0.1500000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
158,2020,2014-15,Low-Income,8,ERR_None,195,79,195,40.5%,0.405128,0.2769230769230,0.2666666666666,0.2051282051282,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,2.05128200037041E-07
158,2020,2014-15,Migrant,8,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
158,2017,2014-15,All Students,11,ERR_None,786,99,786,12.6%,0.125954,0.0928753180661,0.0750636132315,0.0636132315521,0.0623409669211,,,,09/09/2022 12:00:00 AM,OK,1.98473199986005E-07
